A;RTSALEDATA;210;20210208 01:01;VALNET;
B;210;2082394;1;20210208 01:01;;;45;CASCADE ST;PADDINGTON;2021;63.2;M;20201223;20210203;2022500;R2;R;RESIDENCE;;ALE;;0;AQ774260;
C;210;2082394;1;20210208 01:01;A/431939;
D;210;2082394;1;20210208 01:01;P;;;;;;
D;210;2082394;1;20210208 01:01;V;;;;;;
B;210;2082417;2;20210208 01:01;;;8;CASCADE ST;PADDINGTON;2021;120.1;M;20201031;20210129;3345000;R2;R;RESIDENCE;;ALE;;0;AQ761070;
C;210;2082417;2;20210208 01:01;4/34007;
D;210;2082417;2;20210208 01:01;P;;;;;;
D;210;2082417;2;20210208 01:01;V;;;;;;
B;210;2098284;3;20210208 01:01;;;130;OXFORD ST;WOOLLAHRA;2025;98.84;M;20201216;20210203;1660000;R2;R;RESIDENCE;;ALO;;0;AQ775746;
C;210;2098284;3;20210208 01:01;1/236095;
D;210;2098284;3;20210208 01:01;P;;;;;;
D;210;2098284;3;20210208 01:01;V;;;;;;
D;210;2098284;3;20210208 01:01;V;;;;;;
B;210;2100947;4;20210208 01:01;;41;11;SUTHERLAND CRES;DARLING POINT;2027;;;20201217;20210129;2495000;;R;RESIDENCE;7;;;0;AQ760941;
C;210;2100947;4;20210208 01:01;7/SP963;
D;210;2100947;4;20210208 01:01;P;;;;;;
D;210;2100947;4;20210208 01:01;V;;;;;;
B;210;2085137;5;20210208 01:01;;10;16;EASTBOURNE RD;DARLING POINT;2027;92.6;M;20201218;20210129;1718500;;R;RESIDENCE;10;;;0;AQ762532;
C;210;2085137;5;20210208 01:01;10/SP1992;
D;210;2085137;5;20210208 01:01;P;;;;;;
D;210;2085137;5;20210208 01:01;V;;;;;;
B;210;2090450;6;20210208 01:01;;18;54 A;HOPEWELL ST;PADDINGTON;2021;25;M;20201224;20210129;340000;;R;RESIDENCE;18;;;0;AQ761892;
C;210;2090450;6;20210208 01:01;18/SP10380;
D;210;2090450;6;20210208 01:01;P;;;;;;
D;210;2090450;6;20210208 01:02;V;;;;;;
D;210;2090450;6;20210208 01:02;V;;;;;;
B;210;2096004;7;20210208 01:02;;10;26;OCEAN AVE;DOUBLE BAY;2028;64;M;20201201;20210129;995000;;R;RESIDENCE;10;;;0;AQ760058;
C;210;2096004;7;20210208 01:02;10/SP51712;
D;210;2096004;7;20210208 01:02;P;;;;;;
D;210;2096004;7;20210208 01:02;V;;;;;;
B;210;2104517;8;20210208 01:02;;;127;WINDSOR ST;PADDINGTON;2021;146.24;M;20201222;20210202;4050000;R2;R;RESIDENCE;;ALE;;0;AQ771405;
C;210;2104517;8;20210208 01:02;83/652962;
D;210;2104517;8;20210208 01:02;P;;;;;;
D;210;2104517;8;20210208 01:02;V;;;;;;
D;210;2104517;8;20210208 01:02;V;;;;;;
B;210;2080299;9;20210208 01:02;;;4;BILLONG AVE;VAUCLUSE;2030;588;M;20200914;20210201;3650000;R2;R;RESIDENCE;;ALV;;0;AQ768516;
C;210;2080299;9;20210208 01:02;65/9395;
D;210;2080299;9;20210208 01:02;P;;;;;;
D;210;2080299;9;20210208 01:02;P;;;;;;
D;210;2080299;9;20210208 01:02;V;;;;;;
D;210;2080299;9;20210208 01:02;V;;;;;;
D;210;2080299;9;20210208 01:02;V;;;;;;
B;210;2085538;10;20210208 01:02;;2;390;EDGECLIFF RD;WOOLLAHRA;2025;215;M;20201117;20210129;2450000;;R;RESIDENCE;2;;;0;AQ761873;
C;210;2085538;10;20210208 01:02;2/SP51428;
D;210;2085538;10;20210208 01:02;P;;;;;;
D;210;2085538;10;20210208 01:02;V;;;;;;
B;210;2096060;11;20210208 01:02;;5 A;45;OCEAN AVE;DOUBLE BAY;2028;99.9;M;20201215;20210129;1575000;;R;RESIDENCE;21;;;0;AQ764290;
C;210;2096060;11;20210208 01:02;21/SP2795;
D;210;2096060;11;20210208 01:02;P;;;;;;
D;210;2096060;11;20210208 01:02;V;;;;;;
B;210;2096060;12;20210208 01:02;;22;45;OCEAN AVE;DOUBLE BAY;2028;13.4;M;20201215;20210129;1575000;;R;RESIDENCE;58;;;0;AQ764290;
C;210;2096060;12;20210208 01:02;58/SP2795;
D;210;2096060;12;20210208 01:02;P;;;;;;
D;210;2096060;12;20210208 01:02;V;;;;;;
B;210;2080334;13;20210208 01:02;;5;15;BIRRIGA RD;BELLEVUE HILL;2023;59.8;M;20201211;20210129;780000;;R;RESIDENCE;5;;;0;AQ760529;
C;210;2080334;13;20210208 01:02;5/SP6490;
D;210;2080334;13;20210208 01:02;P;;;;;;
D;210;2080334;13;20210208 01:02;P;;;;;;
D;210;2080334;13;20210208 01:02;V;;;;;;
B;210;2080438;14;20210208 01:02;;2;45;BIRRIGA RD;BELLEVUE HILL;2023;73.4;M;20201218;20210129;875000;;R;RESIDENCE;2;;;0;AQ764530;
C;210;2080438;14;20210208 01:02;2/SP4369;
D;210;2080438;14;20210208 01:02;P;;;;;;
D;210;2080438;14;20210208 01:02;V;;;;;;
B;210;2083033;15;20210208 01:02;;3;10;COOPER ST;PADDINGTON;2021;68;M;20200928;20210201;1100000;;R;RESIDENCE;3;;;0;AQ765320;
