A;RTSALEDATA;083;20220704 01:12;VALNET;
B;083;679550;1;20220704 01:12;;;4 A;EARL ST;HUNTERS HILL;2110;817.5;M;20220406;20220629;4150000;R2;R;RESIDENCE;;EAH;;0;AS261313;
C;083;679550;1;20220704 01:12;2/978331;
D;083;679550;1;20220704 01:12;P;;;;;;
D;083;679550;1;20220704 01:12;V;;;;;;
D;083;679550;1;20220704 01:12;V;;;;;;
B;083;679304;2;20220704 01:12;;4;9;COWELL ST;GLADESVILLE;2111;;;20220513;20220624;650000;;R;RESIDENCE;4;;;0;AS248248;
C;083;679304;2;20220704 01:12;4/SP13113;
D;083;679304;2;20220704 01:12;P;;;;;;
D;083;679304;2;20220704 01:12;V;;;;;;
B;083;680046;3;20220704 01:12;HUNTERS HILL LODGE;35;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20220517;20220610;460000;;R;RESIDENCE;35;;;0;AS206516;
C;083;680046;3;20220704 01:12;35/SP33100;
D;083;680046;3;20220704 01:12;P;;;;;;
D;083;680046;3;20220704 01:12;V;;;;;;
B;083;681723;4;20220704 01:12;;;157;PITTWATER RD;HUNTERS HILL;2110;752.6;M;20220330;20220630;3180000;R2;R;RESIDENCE;;EAH;;0;AS267694;
C;083;681723;4;20220704 01:12;C/321760;
D;083;681723;4;20220704 01:12;P;;;;;;
D;083;681723;4;20220704 01:12;P;;;;;;
D;083;681723;4;20220704 01:12;V;;;;;;
D;083;681723;4;20220704 01:12;V;;;;;;
B;083;682233;5;20220704 01:12;;6;30;ST MALO AVE;HUNTERS HILL;2110;;;20220325;20220627;6400000;;R;RESIDENCE;6;;;0;AS251338;
C;083;682233;5;20220704 01:12;6/SP58272;
D;083;682233;5;20220704 01:12;P;;;;;;
D;083;682233;5;20220704 01:12;P;;;;;;
D;083;682233;5;20220704 01:12;V;;;;;;
B;083;682346;6;20220704 01:12;;;36;SUNNYSIDE ST;GLADESVILLE;2111;607;M;20220429;20220627;2700000;R2;R;RESIDENCE;;EAG;;0;AS252114;
C;083;682346;6;20220704 01:12;80/7341;
D;083;682346;6;20220704 01:12;P;;;;;;
D;083;682346;6;20220704 01:12;V;;;;;;
Z;30;6;6;16;
