A;RTSALEDATA;220;20211025 01:31;VALNET;
B;220;2430749;1;20211025 01:32;;;746;WOODVILLE RD;FAIRFIELD EAST;2165;1277;M;20210720;20211018;2700000;B5;R;RESIDENCE;;BBG;;0;AR531317;
C;220;2430749;1;20211025 01:32;B/404346;
D;220;2430749;1;20211025 01:32;P;;;;;;
D;220;2430749;1;20211025 01:32;V;;;;;;
D;220;2430749;1;20211025 01:32;V;;;;;;
B;220;3904704;2;20211025 01:32;;;47;DIAMOND CRES;BONNYRIGG;2177;679.7;M;20210821;20211018;1317000;R2;R;RESIDENCE;;RAF;;0;AR531413;
C;220;3904704;2;20211025 01:32;2/1191459;
D;220;3904704;2;20211025 01:32;P;;;;;;
D;220;3904704;2;20211025 01:32;P;;;;;;
D;220;3904704;2;20211025 01:32;V;;;;;;
B;220;2386415;3;20211025 01:32;;;20;DANDENONG CL;BOSSLEY PARK;2176;604.8;M;20211013;20211015;633600;R2;R;RESIDENCE;;RAE;;66;AR525765;
C;220;2386415;3;20211025 01:32;3/261145;
D;220;2386415;3;20211025 01:32;P;;;;;;
D;220;2386415;3;20211025 01:32;P;;;;;;
D;220;2386415;3;20211025 01:32;P;;;;;;
D;220;2386415;3;20211025 01:32;V;;;;;;
B;220;2391637;4;20211025 01:32;;;32;FRANCIS ST;FAIRFIELD;2165;651.2;M;20210907;20211019;901000;R4;R;RESIDENCE;;RHD;;0;AR535047;
C;220;2391637;4;20211025 01:32;31A/383258;
D;220;2391637;4;20211025 01:32;P;;;;;;
D;220;2391637;4;20211025 01:32;P;;;;;;
D;220;2391637;4;20211025 01:32;V;;;;;;
B;220;2376729;5;20211025 01:32;;;4;BLACKSTONE ST;WETHERILL PARK;2164;1858;M;20210917;20211015;3500000;IN2;3;COMMERCIAL;;IND;;0;AR525210;
C;220;2376729;5;20211025 01:32;40/259254;
D;220;2376729;5;20211025 01:32;P;;;;;;
D;220;2376729;5;20211025 01:32;V;;;;;;
D;220;2376729;5;20211025 01:32;V;;;;;;
