A;RTSALEDATA;065;20210906 01:23;VALNET;
B;065;537030;1;20210906 01:24;;;10;ATHEL CRES;LEETON;2705;473.7;M;20210811;20210831;180000;R3;R;RESIDENCE;;AAA;;0;AR384224;
C;065;537030;1;20210906 01:24;1/615954;
D;065;537030;1;20210906 01:24;P;;;;;;
D;065;537030;1;20210906 01:24;V;;;;;;
Z;6;1;1;2;
