A;RTSALEDATA;219;20220725 01:13;VALNET;
B;219;3074423;1;20220725 01:13;;;52 B;GROSE VALE RD;NORTH RICHMOND;2754;464.3;M;20220614;20220719;775000;R2;R;RESIDENCE;;AKK;;0;AS317998;
C;219;3074423;1;20220725 01:13;2/1064513;
D;219;3074423;1;20220725 01:13;P;;;;;;
D;219;3074423;1;20220725 01:13;P;;;;;;
D;219;3074423;1;20220725 01:13;V;;;;;;
B;219;3658235;2;20220725 01:13;;;33;PASTORAL ST;PITT TOWN;2756;667.5;M;20220429;20220715;1675000;R2;R;RESIDENCE;;ANN;;0;AS311090;
C;219;3658235;2;20220725 01:13;1016/1169444;
D;219;3658235;2;20220725 01:13;P;;;;;;
D;219;3658235;2;20220725 01:13;P;;;;;;
D;219;3658235;2;20220725 01:13;V;;;;;;
B;219;2352315;3;20220725 01:13;;;779;COMLEROY RD;KURRAJONG;2758;400;M;20210630;20210831;372124;RU4;3;COMMERCIAL;;RPP;;0;AS133498;
C;219;2352315;3;20220725 01:13;44/815644;
D;219;2352315;3;20220725 01:13;P;;;;;;
D;219;2352315;3;20220725 01:13;V;;;;;;
B;219;2360297;4;20220725 01:13;;;7;LIVERPOOL ST;PITT TOWN;2756;600.3;M;20220606;20220718;960000;R2;R;RESIDENCE;;ANN;;0;AS315731;
C;219;2360297;4;20220725 01:13;33/710065;
D;219;2360297;4;20220725 01:13;P;;;;;;
D;219;2360297;4;20220725 01:13;P;;;;;;
D;219;2360297;4;20220725 01:13;V;;;;;;
D;219;2360297;4;20220725 01:13;V;;;;;;
B;219;2363019;5;20220725 01:13;;;25;NORFOLK PL;NORTH RICHMOND;2754;639.6;M;20220606;20220720;1410000;R3;R;RESIDENCE;;AKA;;0;AS323042;
C;219;2363019;5;20220725 01:13;23/1006970;
D;219;2363019;5;20220725 01:13;P;;;;;;
D;219;2363019;5;20220725 01:13;P;;;;;;
D;219;2363019;5;20220725 01:13;V;;;;;;
B;219;2358346;6;20220725 01:13;;;37;INNIS PL;KURRAJONG HILLS;2758;1.907;H;20220601;20220720;1975000;RU4;R;RESIDENCE;;RPP;;0;AS322229;
C;219;2358346;6;20220725 01:13;39/809616;
D;219;2358346;6;20220725 01:13;P;;;;;;
D;219;2358346;6;20220725 01:13;V;;;;;;
D;219;2358346;6;20220725 01:13;V;;;;;;
B;219;2368954;7;20220725 01:13;;;807;TIZZANA RD;SACKVILLE;2756;942.2;M;20220531;20220715;820000;RU2;R;RESIDENCE;;RWE;;0;AS310587;
C;219;2368954;7;20220725 01:13;10/214934;
D;219;2368954;7;20220725 01:13;P;;;;;;
D;219;2368954;7;20220725 01:13;V;;;;;;
B;219;2353123;8;20220725 01:13;;;20;CUNNINGHAM PL;SOUTH WINDSOR;2756;645.1;M;20220617;20220715;831000;R2;R;RESIDENCE;;AUA;;0;AS312798;
C;219;2353123;8;20220725 01:13;20/247707;
D;219;2353123;8;20220725 01:13;P;;;;;;
D;219;2353123;8;20220725 01:13;P;;;;;;
D;219;2353123;8;20220725 01:13;V;;;;;;
D;219;2353123;8;20220725 01:13;V;;;;;;
B;219;2355947;9;20220725 01:13;KIAH;;162;GLENIDOL RD;OAKVILLE;2765;2.023;H;20220519;20220718;2850000;RU4;R;RESIDENCE;;LBO;;0;AS315896;
C;219;2355947;9;20220725 01:13;2/578122;
D;219;2355947;9;20220725 01:13;P;;;;;;
D;219;2355947;9;20220725 01:13;V;;;;;;
D;219;2355947;9;20220725 01:13;V;;;;;;
B;219;2366591;10;20220725 01:13;;;553;SETTLERS RD;LOWER MACDONALD;2775;910.5;M;20220526;20220721;890000;RU5;R;RESIDENCE;;PMM;;0;AS327119;
C;219;2366591;10;20220725 01:13;35/39352;
D;219;2366591;10;20220725 01:13;P;;;;;;
D;219;2366591;10;20220725 01:13;P;;;;;;
D;219;2366591;10;20220725 01:13;V;;;;;;
D;219;2366591;10;20220725 01:13;V;;;;;;
B;219;2369363;11;20220725 01:13;;;;UPPER MACDONALD RD;ST ALBANS;2775;900;M;20210630;20210831;505011;C4;3;COMMERCIAL;;PNA;;0;AS133494;
C;219;2369363;11;20220725 01:13;1/616735;
D;219;2369363;11;20220725 01:13;P;;;;;;
D;219;2369363;11;20220725 01:13;V;;;;;;
B;219;2364154;12;20220725 01:13;;;4;PHILLIP PL;MCGRATHS HILL;2756;709.1;M;20220603;20220715;965000;R2;R;RESIDENCE;;AGH;;0;AS312597;
C;219;2364154;12;20220725 01:13;4/261131;
D;219;2364154;12;20220725 01:13;P;;;;;;
D;219;2364154;12;20220725 01:13;V;;;;;;
B;219;2366801;13;20220725 01:13;;;829;PUTTY RD;EAST KURRAJONG;2758;4.001;H;20220603;20220715;1400000;RU4;R;RESIDENCE;;RPP;;0;AS310554;
C;219;2366801;13;20220725 01:13;773/787251;
D;219;2366801;13;20220725 01:13;P;;;;;;
D;219;2366801;13;20220725 01:13;P;;;;;;
D;219;2366801;13;20220725 01:13;P;;;;;;
D;219;2366801;13;20220725 01:13;V;;;;;;
B;219;2348295;14;20220725 01:13;;107;7;BANDON RD;VINEYARD;2765;104;M;20220316;20220630;420000;;R;RESIDENCE;107;;;0;AS268468;
C;219;2348295;14;20220725 01:13;107/SP32864;
D;219;2348295;14;20220725 01:13;P;;;;;;
D;219;2348295;14;20220725 01:13;V;;;;;;
B;219;2356297;15;20220725 01:13;;;17;GRAND PDE;GLOSSODIA;2756;632.3;M;20220520;20220715;930000;R2;R;RESIDENCE;;ABB;;0;AS310339;
C;219;2356297;15;20220725 01:13;263/214757;
D;219;2356297;15;20220725 01:13;P;;;;;;
D;219;2356297;15;20220725 01:13;P;;;;;;
D;219;2356297;15;20220725 01:13;V;;;;;;
D;219;2356297;15;20220725 01:13;V;;;;;;
B;219;2358924;16;20220725 01:13;;;105;KEDA CCT;NORTH RICHMOND;2754;1004;M;20220606;20220718;885000;R2;R;RESIDENCE;;AKK;;0;AS314639;
C;219;2358924;16;20220725 01:13;95/255010;
D;219;2358924;16;20220725 01:13;P;;;;;;
D;219;2358924;16;20220725 01:13;P;;;;;;
D;219;2358924;16;20220725 01:13;V;;;;;;
D;219;2358924;16;20220725 01:13;V;;;;;;
B;219;2366950;17;20220725 01:13;;;3233;PUTTY RD;COLO HEIGHTS;2756;999;M;20210630;20210831;1115264;RU1;3;COMMERCIAL;;RQL;;0;AS133491;
C;219;2366950;17;20220725 01:13;1/553772;
D;219;2366950;17;20220725 01:13;P;;;;;;
