A;RTSALEDATA;008;20231002 01:05;VALNET;
B;008;2864979;1;20231002 01:05;;;5 A;WALFORD ST;WALLSEND;2287;510.1;M;20230812;20230925;820000;R2;R;RESIDENCE;;AAE;;0;AT466437;
C;008;2864979;1;20231002 01:05;31/1034760;
D;008;2864979;1;20231002 01:05;P;;;;;;
D;008;2864979;1;20231002 01:05;V;;;;;;
B;008;3468933;2;20231002 01:05;;3;340;SANDGATE RD;SHORTLAND;2307;;;20230811;20230922;520000;;R;RESIDENCE;3;;;0;AT460517;
C;008;3468933;2;20231002 01:05;3/SP82509;
D;008;3468933;2;20231002 01:05;P;;;;;;
D;008;3468933;2;20231002 01:05;V;;;;;;
B;008;3461661;3;20231002 01:05;;;26;BELLFROG ST;FLETCHER;2287;578.8;M;20230818;20230922;980000;R2;R;RESIDENCE;;AAP;;0;AT459707;
C;008;3461661;3;20231002 01:05;14/286155;
D;008;3461661;3;20231002 01:05;P;;;;;;
D;008;3461661;3;20231002 01:05;V;;;;;;
D;008;3461661;3;20231002 01:05;V;;;;;;
B;008;3466361;4;20231002 01:05;;510;14;HONEYSUCKLE DR;NEWCASTLE;2300;;;20230814;20230922;435000;;R;RESIDENCE;71;;;0;AT459367;
C;008;3466361;4;20231002 01:05;71/SP81876;
D;008;3466361;4;20231002 01:05;P;;;;;;
D;008;3466361;4;20231002 01:05;V;;;;;;
B;008;3472664;5;20231002 01:05;;5;380;SANDGATE RD;SHORTLAND;2307;;;20230811;20230922;540000;;R;RESIDENCE;1;;;0;AT460481;
C;008;3472664;5;20231002 01:05;1/SP82372;
D;008;3472664;5;20231002 01:05;P;;;;;;
D;008;3472664;5;20231002 01:05;P;;;;;;
D;008;3472664;5;20231002 01:05;V;;;;;;
D;008;3472664;5;20231002 01:05;V;;;;;;
B;008;3477417;6;20231002 01:05;;5;124;YOUNG ST;CARRINGTON;2294;;;20230824;20230922;770000;;R;RESIDENCE;5;;;0;AT462395;
C;008;3477417;6;20231002 01:05;5/SP82764;
D;008;3477417;6;20231002 01:05;P;;;;;;
D;008;3477417;6;20231002 01:05;V;;;;;;
D;008;3477417;6;20231002 01:05;V;;;;;;
B;008;4236514;7;20231002 01:05;;6;79;TERALBA RD;ADAMSTOWN;2289;186;M;20230824;20230922;895000;;R;RESIDENCE;6;;;0;AT460787;
C;008;4236514;7;20231002 01:05;6/SP100144;
D;008;4236514;7;20231002 01:05;P;;;;;;
D;008;4236514;7;20231002 01:05;V;;;;;;
D;008;4236514;7;20231002 01:05;V;;;;;;
B;008;3529254;8;20231002 01:05;;;19;MAKORO ST;FLETCHER;2287;637.5;M;20230811;20230922;1200000;R2;R;RESIDENCE;;AAP;;0;AT462013;
C;008;3529254;8;20231002 01:05;5046/1148599;
D;008;3529254;8;20231002 01:05;P;;;;;;
D;008;3529254;8;20231002 01:05;P;;;;;;
D;008;3529254;8;20231002 01:05;V;;;;;;
B;008;3508033;9;20231002 01:05;;4;651;GLEBE RD;ADAMSTOWN;2289;;;20230818;20230922;605000;;R;RESIDENCE;4;;;0;AT461884;
C;008;3508033;9;20231002 01:05;4/SP83399;
D;008;3508033;9;20231002 01:05;P;;;;;;
D;008;3508033;9;20231002 01:05;V;;;;;;
B;008;3543976;10;20231002 01:05;;5;131;BROOKS ST;BAR BEACH;2300;;;20230818;20230928;510000;;R;RESIDENCE;5;;;0;AT476199;
C;008;3543976;10;20231002 01:05;5/SP84467;
D;008;3543976;10;20231002 01:05;P;;;;;;
D;008;3543976;10;20231002 01:05;P;;;;;;
D;008;3543976;10;20231002 01:05;V;;;;;;
B;008;4501084;11;20231002 01:05;;13;75;BOTTLEBRUSH BVD;FLETCHER;2287;189;M;20230605;20230922;669000;;R;RESIDENCE;13;;;0;AT463317;
C;008;4501084;11;20231002 01:05;13/SP106709;
D;008;4501084;11;20231002 01:05;P;;;;;;
D;008;4501084;11;20231002 01:05;P;;;;;;
D;008;4501084;11;20231002 01:05;V;;;;;;
B;008;204486;12;20231002 01:05;;11;75;BAILEY ST;ADAMSTOWN;2289;;;20230710;20230928;1485000;;3;COMMERCIAL;11;;;0;AT477016;
C;008;204486;12;20231002 01:05;11/SP22251;
D;008;204486;12;20231002 01:05;P;;;;;;
D;008;204486;12;20231002 01:05;V;;;;;;
B;008;205898;13;20231002 01:05;;;21;BENJAMIN DR;WALLSEND;2287;867.5;M;20230811;20230922;750000;R2;R;RESIDENCE;;AAB;;0;AT463110;
C;008;205898;13;20231002 01:05;222/811244;
D;008;205898;13;20231002 01:05;P;;;;;;
D;008;205898;13;20231002 01:05;P;;;;;;
D;008;205898;13;20231002 01:05;V;;;;;;
