A;RTSALEDATA;084;20220516 01:13;VALNET;
B;084;2955372;1;20220516 01:13;;7;26;MERRIWA ST;GORDON;2072;;;20211210;20220509;1650000;;R;RESIDENCE;7;;;0;AS113213;
C;084;2955372;1;20220516 01:13;7/SP69123;
D;084;2955372;1;20220516 01:13;P;;;;;;
D;084;2955372;1;20220516 01:13;V;;;;;;
B;084;719134;2;20220516 01:13;;3;12;WONIORA AVE;WAHROONGA;2076;;;20220225;20220512;1430000;;R;RESIDENCE;3;;;0;AS121633;
C;084;719134;2;20220516 01:13;3/SP69162;
D;084;719134;2;20220516 01:13;P;;;;;;
D;084;719134;2;20220516 01:13;V;;;;;;
B;084;3376458;3;20220516 01:13;;6;30;COWAN RD;ST IVES;2075;323;M;20220325;20220506;3500000;;R;RESIDENCE;6;;;0;AS105753;
C;084;3376458;3;20220516 01:13;6/SP80451;
D;084;3376458;3;20220516 01:13;P;;;;;;
D;084;3376458;3;20220516 01:13;P;;;;;;
D;084;3376458;3;20220516 01:13;V;;;;;;
B;084;4151483;4;20220516 01:13;AG06;6 A;5;TELEGRAPH RD;PYMBLE;2073;107;M;20220302;20220512;780000;;R;RESIDENCE;23;;;0;AS121631;
C;084;4151483;4;20220516 01:13;23/SP92003;
D;084;4151483;4;20220516 01:13;P;;;;;;
D;084;4151483;4;20220516 01:13;V;;;;;;
B;084;4197340;5;20220516 01:13;;;8;JEMIMAS PL;NORTH TURRAMURRA;2074;985;M;20220329;20220510;3700000;C4;R;RESIDENCE;;ELD;;0;AS115541;
C;084;4197340;5;20220516 01:13;11/1209126;
D;084;4197340;5;20220516 01:13;P;;;;;;
D;084;4197340;5;20220516 01:13;P;;;;;;
D;084;4197340;5;20220516 01:13;V;;;;;;
D;084;4197340;5;20220516 01:13;V;;;;;;
D;084;4197340;5;20220516 01:13;V;;;;;;
B;084;3094827;6;20220516 01:13;;5;924;PACIFIC HWY;GORDON;2072;;;20220330;20220511;1045000;;3;COMMERCIAL;5;;;0;AS120803;
C;084;3094827;6;20220516 01:13;5/SP72706;
D;084;3094827;6;20220516 01:13;P;;;;;;
D;084;3094827;6;20220516 01:13;V;;;;;;
B;084;3598877;7;20220516 01:13;;410;220;MONA VALE RD;ST IVES;2075;;;20220331;20220512;1000000;;R;RESIDENCE;10;;;0;AS122814;
C;084;3598877;7;20220516 01:13;10/SP85605;
D;084;3598877;7;20220516 01:13;P;;;;;;
D;084;3598877;7;20220516 01:13;V;;;;;;
D;084;3598877;7;20220516 01:13;V;;;;;;
B;084;4034124;8;20220516 01:13;;70;5;LAMOND DR;TURRAMURRA;2074;113;M;20220210;20220510;840000;;R;RESIDENCE;70;;;0;AS115675;
C;084;4034124;8;20220516 01:13;70/SP95623;
D;084;4034124;8;20220516 01:13;P;;;;;;
D;084;4034124;8;20220516 01:13;V;;;;;;
D;084;4034124;8;20220516 01:13;V;;;;;;
B;084;4058901;9;20220516 01:13;;408;30;HENRY ST;GORDON;2072;113;M;20220305;20220509;1050000;;R;RESIDENCE;37;;;0;AS111736;
C;084;4058901;9;20220516 01:13;37/SP96164;
D;084;4058901;9;20220516 01:13;P;;;;;;
D;084;4058901;9;20220516 01:13;V;;;;;;
B;084;3212461;10;20220516 01:13;;3;116;EASTERN RD;TURRAMURRA;2074;;;20220413;20220511;1345000;;R;RESIDENCE;3;;;0;AS117451;
C;084;3212461;10;20220516 01:13;3/SP75007;
D;084;3212461;10;20220516 01:13;P;;;;;;
D;084;3212461;10;20220516 01:13;P;;;;;;
D;084;3212461;10;20220516 01:13;V;;;;;;
D;084;3212461;10;20220516 01:13;V;;;;;;
B;084;3219922;11;20220516 01:13;;;24 A;STONECROP RD;NORTH TURRAMURRA;2074;803.4;M;20210712;20220512;2500000;C4;R;RESIDENCE;;ELD;;0;AS121882;
C;084;3219922;11;20220516 01:13;21/1089981;
D;084;3219922;11;20220516 01:13;P;;;;;;
D;084;3219922;11;20220516 01:13;P;;;;;;
D;084;3219922;11;20220516 01:13;V;;;;;;
B;084;3723835;12;20220516 01:13;;7;1;LAMOND DR;TURRAMURRA;2074;81;M;20220305;20220511;610000;;R;RESIDENCE;7;;;0;AS118648;
C;084;3723835;12;20220516 01:13;7/SP88529;
D;084;3723835;12;20220516 01:13;P;;;;;;
D;084;3723835;12;20220516 01:13;V;;;;;;
B;084;3636455;13;20220516 01:13;;20;497;PACIFIC HWY;KILLARA;2071;;;20220325;20220506;940000;;R;RESIDENCE;20;;;0;AS105280;
C;084;3636455;13;20220516 01:13;20/SP86801;
D;084;3636455;13;20220516 01:13;P;;;;;;
D;084;3636455;13;20220516 01:13;V;;;;;;
B;084;696869;14;20220516 01:13;;;33;GRIFFITH AVE;ROSEVILLE CHASE;2069;676;M;20220317;20220428;2880000;R2;R;RESIDENCE;;RGF;;0;AS81517;
