A;RTSALEDATA;267;20220620 01:13;VALNET;
B;267;1959512;1;20220620 01:14;;;7;MORTON AVE;LEWISHAM;2049;442.6;M;20220326;20220616;2800000;R2;R;RESIDENCE;;EGP;;0;AS221735;
C;267;1959512;1;20220620 01:14;19/1319;
D;267;1959512;1;20220620 01:14;P;;;;;;
D;267;1959512;1;20220620 01:14;P;;;;;;
D;267;1959512;1;20220620 01:14;V;;;;;;
D;267;1959512;1;20220620 01:14;V;;;;;;
B;267;2925627;2;20220620 01:14;;4;6;WEST ST;CROYDON;2132;;;20220502;20220616;520000;;R;RESIDENCE;4;;;0;AS221110;
C;267;2925627;2;20220620 01:14;4/SP67988;
D;267;2925627;2;20220620 01:14;P;;;;;;
D;267;2925627;2;20220620 01:14;V;;;;;;
D;267;2925627;2;20220620 01:14;V;;;;;;
B;267;2853721;3;20220620 01:14;;26;301;STANMORE RD;PETERSHAM;2049;;;20220504;20220615;700000;;R;RESIDENCE;26;;;0;AS217229;
C;267;2853721;3;20220620 01:14;26/SP69221;
D;267;2853721;3;20220620 01:14;P;;;;;;
D;267;2853721;3;20220620 01:14;V;;;;;;
D;267;2853721;3;20220620 01:14;V;;;;;;
B;267;4245112;4;20220620 01:14;;;14;FLORENCE ST;ST PETERS;2044;121.8;M;20220429;20220610;1350000;R2;R;RESIDENCE;;ESS;;0;AS207602;
C;267;4245112;4;20220620 01:14;8/1250445;
D;267;4245112;4;20220620 01:14;P;;;;;;
D;267;4245112;4;20220620 01:14;V;;;;;;
D;267;4245112;4;20220620 01:14;V;;;;;;
B;267;1296078;5;20220620 01:14;;6;8;CURT ST;ASHFIELD;2131;;;20220516;20220614;518000;;R;RESIDENCE;6;;;0;AS212145;
C;267;1296078;5;20220620 01:14;6/SP9357;
D;267;1296078;5;20220620 01:14;P;;;;;;
D;267;1296078;5;20220620 01:14;V;;;;;;
B;267;1301314;6;20220620 01:14;;23;354;LIVERPOOL RD;ASHFIELD;2131;;;20220502;20220610;830000;;R;RESIDENCE;23;;;0;AS207074;
C;267;1301314;6;20220620 01:14;23/SP62129;
D;267;1301314;6;20220620 01:14;P;;;;;;
D;267;1301314;6;20220620 01:14;P;;;;;;
D;267;1301314;6;20220620 01:14;V;;;;;;
D;267;1301314;6;20220620 01:14;V;;;;;;
B;267;1306728;7;20220620 01:14;;2;32;TINTERN RD;ASHFIELD;2131;;;20220502;20220614;690000;;R;RESIDENCE;2;;;0;AS213983;
C;267;1306728;7;20220620 01:14;2/SP5827;
D;267;1306728;7;20220620 01:14;P;;;;;;
D;267;1306728;7;20220620 01:14;V;;;;;;
D;267;1306728;7;20220620 01:14;V;;;;;;
B;267;1296198;8;20220620 01:14;;;106;DALHOUSIE ST;HABERFIELD;2045;335.1;M;20220430;20220610;2655000;R2;R;RESIDENCE;;EHH;;0;AS207828;
C;267;1296198;8;20220620 01:14;B/441083;
D;267;1296198;8;20220620 01:14;P;;;;;;
D;267;1296198;8;20220620 01:14;P;;;;;;
D;267;1296198;8;20220620 01:14;V;;;;;;
D;267;1296198;8;20220620 01:14;V;;;;;;
B;267;1293576;9;20220620 01:14;;5;48;BLAND ST;ASHFIELD;2131;;;20220503;20220614;747000;;R;RESIDENCE;5;;;0;AS211852;
C;267;1293576;9;20220620 01:14;5/SP9568;
D;267;1293576;9;20220620 01:14;P;;;;;;
D;267;1293576;9;20220620 01:14;P;;;;;;
