A;RTSALEDATA;157;20240205 01:07;VALNET;
B;157;1728015;1;20240205 01:07;;;43;RIVER ST;WEST KEMPSEY;2440;354.1;M;20231221;20240201;415000;C2;R;RESIDENCE;;CEC;;0;AT805976;
C;157;1728015;1;20240205 01:07;7/2007;
D;157;1728015;1;20240205 01:07;P;;;;;;
D;157;1728015;1;20240205 01:07;V;;;;;;
B;157;1730791;2;20240205 01:07;;;205;GREGORY ST;SOUTH WEST ROCKS;2431;688.5;M;20240116;20240131;700000;R1;R;RESIDENCE;;ARC;;0;AT804036;
C;157;1730791;2;20240205 01:07;2/595743;
D;157;1730791;2;20240205 01:07;P;;;;;;
D;157;1730791;2;20240205 01:07;V;;;;;;
D;157;1730791;2;20240205 01:07;V;;;;;;
B;157;1725714;3;20240205 01:07;;;4;BROUGHTON ST;WEST KEMPSEY;2440;632.3;M;20231221;20240129;375000;R1;R;RESIDENCE;;AWK;;0;AT796995;
C;157;1725714;3;20240205 01:07;8/19962 Housing PRN 315759;
D;157;1725714;3;20240205 01:07;P;;;;;;
D;157;1725714;3;20240205 01:07;V;;;;;;
B;157;1736636;4;20240205 01:07;;;407;HICKEYS CREEK RD;MILLBANK;2440;80.01;H;20231215;20240129;795000;RU2;R;RESIDENCE;;RWH;;0;AT793378;
C;157;1736636;4;20240205 01:07;5/747885;
D;157;1736636;4;20240205 01:07;P;;;;;;
D;157;1736636;4;20240205 01:07;V;;;;;;
D;157;1736636;4;20240205 01:07;V;;;;;;
B;157;1734061;5;20240205 01:07;;;392;GOWINGS HILL RD;DONDINGALONG;2440;1.255;H;20231212;20240131;660000;R5;R;RESIDENCE;;LKE;;0;AT803118;
C;157;1734061;5;20240205 01:07;27/253279;
D;157;1734061;5;20240205 01:07;P;;;;;;
D;157;1734061;5;20240205 01:07;P;;;;;;
D;157;1734061;5;20240205 01:07;V;;;;;;
B;157;1731535;6;20240205 01:07;;;15;PALM CT;SOUTH WEST ROCKS;2431;651.7;M;20231215;20240131;775000;R1;R;RESIDENCE;;ARC;;0;AT803121;
C;157;1731535;6;20240205 01:07;22/789333;
D;157;1731535;6;20240205 01:07;P;;;;;;
D;157;1731535;6;20240205 01:07;V;;;;;;
D;157;1731535;6;20240205 01:07;V;;;;;;
B;157;1731564;7;20240205 01:07;;;9;PANORAMA AVE;SOUTH WEST ROCKS;2431;727.6;M;20231219;20240130;1100000;R1;R;RESIDENCE;;ARC;;0;AT800174;
C;157;1731564;7;20240205 01:07;10/244900;
D;157;1731564;7;20240205 01:07;P;;;;;;
D;157;1731564;7;20240205 01:07;P;;;;;;
D;157;1731564;7;20240205 01:07;V;;;;;;
B;157;1731684;8;20240205 01:07;;;17;PHILLIP DR;SOUTH WEST ROCKS;2431;1625;M;20240122;20240122;660000;R1;R;RESIDENCE;;ARC;;0;AT777979;
C;157;1731684;8;20240205 01:07;16, 17/238594;
D;157;1731684;8;20240205 01:07;P;;;;;;
D;157;1731684;8;20240205 01:07;P;;;;;;
D;157;1731684;8;20240205 01:07;V;;;;;;
D;157;1731684;8;20240205 01:07;V;;;;;;
D;157;1731684;8;20240205 01:07;V;;;;;;
B;157;1731684;9;20240205 01:07;;;17;PHILLIP DR;SOUTH WEST ROCKS;2431;1625;M;20240122;20240122;730000;R1;V;VACANT LAND;;ARC;;0;AT778227;
C;157;1731684;9;20240205 01:07;16, 17/238594;
D;157;1731684;9;20240205 01:07;P;;;;;;
D;157;1731684;9;20240205 01:07;P;;;;;;
D;157;1731684;9;20240205 01:07;V;;;;;;
D;157;1731684;9;20240205 01:07;V;;;;;;
D;157;1731684;9;20240205 01:07;V;;;;;;
B;157;1737296;10;20240205 01:07;;;112;EDGAR ST;FREDERICKTON;2440;1144;M;20231222;20240129;630000;RU5;R;RESIDENCE;;VFV;;0;AT793392;
C;157;1737296;10;20240205 01:07;34/744429;
D;157;1737296;10;20240205 01:07;P;;;;;;
D;157;1737296;10;20240205 01:07;P;;;;;;
D;157;1737296;10;20240205 01:07;V;;;;;;
D;157;1737296;10;20240205 01:07;V;;;;;;
B;157;1727142;11;20240205 01:07;;;7;LINDSAY PL;WEST KEMPSEY;2440;788.9;M;20231221;20240201;490000;R1;R;RESIDENCE;;AWK;;0;AT807564;
C;157;1727142;11;20240205 01:07;27/263419;
D;157;1727142;11;20240205 01:07;P;;;;;;
D;157;1727142;11;20240205 01:07;P;;;;;;
D;157;1727142;11;20240205 01:07;V;;;;;;
