A;RTSALEDATA;008;20210726 01:00;VALNET;
B;008;233047;1;20210726 01:00;;6;239;KING ST;NEWCASTLE;2300;221;M;20210520;20210721;669000;;3;OFFICE;6;;;0;AR262032;
C;008;233047;1;20210726 01:00;6/SP66663;
D;008;233047;1;20210726 01:00;P;;;;;;
D;008;233047;1;20210726 01:00;V;;;;;;
B;008;3394939;2;20210726 01:00;;;23;LEONORA PDE;WARATAH WEST;2298;;;20210622;20210720;615000;;R;RESIDENCE;1;;;0;AR256909;
C;008;3394939;2;20210726 01:00;1/SP80749;
D;008;3394939;2;20210726 01:00;P;;;;;;
D;008;3394939;2;20210726 01:00;V;;;;;;
D;008;3394939;2;20210726 01:00;V;;;;;;
B;008;3436579;3;20210726 01:00;;;37;KESTREL CCT;SHORTLAND;2307;159.5;M;20210611;20210716;485000;R2;R;RESIDENCE;;AJN;;0;AR246774;
C;008;3436579;3;20210726 01:00;6/270610;
D;008;3436579;3;20210726 01:00;P;;;;;;
D;008;3436579;3;20210726 01:00;V;;;;;;
D;008;3436579;3;20210726 01:00;V;;;;;;
B;008;3463753;4;20210726 01:00;;;166 A;DOUGLAS ST;STOCKTON;2295;505.9;M;20210604;20210716;1200000;R2;R;RESIDENCE;;AHN;;0;AR246751;
C;008;3463753;4;20210726 01:00;81/1140732;
D;008;3463753;4;20210726 01:00;P;;;;;;
D;008;3463753;4;20210726 01:00;P;;;;;;
D;008;3463753;4;20210726 01:00;V;;;;;;
B;008;3505925;5;20210726 01:00;;;269;PARK AVE;KOTARA;2289;427.4;M;20210530;20210716;500000;R2;R;RESIDENCE;;AHA;;0;AR248027;
C;008;3505925;5;20210726 01:00;1/1147271;
D;008;3505925;5;20210726 01:00;P;;;;;;
D;008;3505925;5;20210726 01:00;P;;;;;;
D;008;3505925;5;20210726 01:00;V;;;;;;
D;008;3505925;5;20210726 01:00;V;;;;;;
B;008;4157717;6;20210726 01:00;;;30;KUMBA ST;FLETCHER;2287;477.6;M;20210708;20210716;190500;R2;V;VACANT LAND;;AAP;;0;AR249422;
C;008;4157717;6;20210726 01:00;51/1229878;
D;008;4157717;6;20210726 01:00;P;;;;;;
D;008;4157717;6;20210726 01:01;V;;;;;;
D;008;4157717;6;20210726 01:01;V;;;;;;
B;008;4190460;7;20210726 01:01;;402;58 C;BOLTON ST;NEWCASTLE;2300;146;M;20210618;20210716;1060000;;R;RESIDENCE;24;;;0;AR247014;
C;008;4190460;7;20210726 01:01;24/SP98979;
D;008;4190460;7;20210726 01:01;P;;;;;;
D;008;4190460;7;20210726 01:01;V;;;;;;
D;008;4190460;7;20210726 01:01;V;;;;;;
B;008;4167245;8;20210726 01:01;;1;2;VEDA ST;HAMILTON;2303;;;20210507;20210716;610000;;R;RESIDENCE;1;;;0;AR246917;
C;008;4167245;8;20210726 01:01;1/SP98554;
D;008;4167245;8;20210726 01:01;P;;;;;;
D;008;4167245;8;20210726 01:01;P;;;;;;
D;008;4167245;8;20210726 01:01;V;;;;;;
D;008;4167245;8;20210726 01:01;V;;;;;;
B;008;4238419;9;20210726 01:01;;;7;WATTLEBIRD CRES;ELERMORE VALE;2287;174;M;20210603;20210719;616000;;R;RESIDENCE;17;;;0;AR254941;
C;008;4238419;9;20210726 01:01;17/SP100119;
D;008;4238419;9;20210726 01:01;P;;;;;;
D;008;4238419;9;20210726 01:01;V;;;;;;
D;008;4238419;9;20210726 01:01;V;;;;;;
B;008;4157672;10;20210726 01:01;;;13;KUTTAL CRES;FLETCHER;2287;608.9;M;20210428;20210721;430000;R2;V;VACANT LAND;;AAP;;0;AR263443;
C;008;4157672;10;20210726 01:01;6/1229878;
D;008;4157672;10;20210726 01:01;P;;;;;;
D;008;4157672;10;20210726 01:01;P;;;;;;
D;008;4157672;10;20210726 01:01;P;;;;;;
D;008;4157672;10;20210726 01:01;P;;;;;;
D;008;4157672;10;20210726 01:01;V;;;;;;
