A;RTSALEDATA;100;20230828 01:10;VALNET;
B;100;3040887;1;20230828 01:10;;1;29;SUNSET AVE;BARRACK HEIGHTS;2528;;;20230707;20230818;930000;;R;RESIDENCE;1;;;0;AT366715;
C;100;3040887;1;20230828 01:10;1/SP71549;
D;100;3040887;1;20230828 01:10;P;;;;;;
D;100;3040887;1;20230828 01:10;V;;;;;;
D;100;3040887;1;20230828 01:10;V;;;;;;
B;100;3556569;2;20230828 01:10;;;6;CUTTER PDE;SHELL COVE;2529;407.9;M;20230804;20230824;1256850;R2;R;RESIDENCE;;AAQ;;0;AT382404;
C;100;3556569;2;20230828 01:10;8213/1153225;
D;100;3556569;2;20230828 01:10;P;;;;;;
D;100;3556569;2;20230828 01:10;P;;;;;;
D;100;3556569;2;20230828 01:10;V;;;;;;
D;100;3556569;2;20230828 01:10;V;;;;;;
B;100;3574243;3;20230828 01:10;;4;121;DAINTREE DR;ALBION PARK;2527;;;20230801;20230822;128000;;R;RESIDENCE;4;;;0;AT375187;
C;100;3574243;3;20230828 01:10;4/SP83604;
D;100;3574243;3;20230828 01:10;P;;;;;;
D;100;3574243;3;20230828 01:10;V;;;;;;
D;100;3574243;3;20230828 01:10;V;;;;;;
B;100;4084672;4;20230828 01:10;;;23;CHAFFEY WAY;ALBION PARK;2527;724.2;M;20230712;20230823;585000;R2;V;VACANT LAND;;ABA;;0;AT377153;
C;100;4084672;4;20230828 01:10;10/1224561;
D;100;4084672;4;20230828 01:10;P;;;;;;
D;100;4084672;4;20230828 01:10;V;;;;;;
B;100;1034487;5;20230828 01:10;;;55;CASSIA ST;BARRACK HEIGHTS;2528;575.4;M;20230710;20230821;880000;R2;R;RESIDENCE;;AAJ;;0;AT370250;
C;100;1034487;5;20230828 01:10;116/228404;
D;100;1034487;5;20230828 01:10;P;;;;;;
D;100;1034487;5;20230828 01:10;P;;;;;;
D;100;1034487;5;20230828 01:10;V;;;;;;
D;100;1034487;5;20230828 01:10;V;;;;;;
B;100;1032086;6;20230828 01:10;;;19;BARNES ST;WARILLA;2528;619.6;M;20230718;20230818;717500;R2;R;RESIDENCE;;AAI;;0;AT365548;
C;100;1032086;6;20230828 01:10;10/227501;
D;100;1032086;6;20230828 01:10;P;;;;;;
D;100;1032086;6;20230828 01:10;P;;;;;;
D;100;1032086;6;20230828 01:10;V;;;;;;
D;100;1032086;6;20230828 01:10;V;;;;;;
B;100;1032161;7;20230828 01:10;;;9;BARRACK AVE;BARRACK HEIGHTS;2528;562.8;M;20230707;20230818;1100000;R2;R;RESIDENCE;;AAS;;0;AT365569;
C;100;1032161;7;20230828 01:10;38/23170;
D;100;1032161;7;20230828 01:10;P;;;;;;
D;100;1032161;7;20230828 01:10;P;;;;;;
D;100;1032161;7;20230828 01:10;V;;;;;;
B;100;1034811;8;20230828 01:10;;6;144;CENTRAL AVE;OAK FLATS;2529;;;20230705;20230822;534000;;R;RESIDENCE;6;;;0;AT374597;
C;100;1034811;8;20230828 01:10;6/SP10015;
D;100;1034811;8;20230828 01:10;P;;;;;;
D;100;1034811;8;20230828 01:10;V;;;;;;
B;100;1032180;9;20230828 01:10;;2;30;BARRACK AVE;BARRACK HEIGHTS;2528;;;20230712;20230821;785000;;R;RESIDENCE;2;;;0;AT370256;
C;100;1032180;9;20230828 01:10;2/SP63198;
D;100;1032180;9;20230828 01:10;P;;;;;;
D;100;1032180;9;20230828 01:10;P;;;;;;
D;100;1032180;9;20230828 01:10;V;;;;;;
B;100;1035257;10;20230828 01:10;;;2 D;CHURCH ST;ALBION PARK;2527;532;M;20230726;20230823;780000;R2;R;RESIDENCE;;AAB;;0;AT377992;
C;100;1035257;10;20230828 01:10;6/859877;
D;100;1035257;10;20230828 01:10;P;;;;;;
D;100;1035257;10;20230828 01:10;P;;;;;;
D;100;1035257;10;20230828 01:10;V;;;;;;
B;100;1043393;11;20230828 01:10;;;15;MARSH PL;ALBION PARK;2527;565.7;M;20230614;20230824;870000;R2;R;RESIDENCE;;AAB;;0;AT382624;
C;100;1043393;11;20230828 01:10;8/262341;
D;100;1043393;11;20230828 01:10;P;;;;;;
D;100;1043393;11;20230828 01:10;P;;;;;;
D;100;1043393;11;20230828 01:10;V;;;;;;
B;100;1033269;12;20230828 01:10;;;2;BOONERAH ST;ALBION PARK RAIL;2527;828.3;M;20230712;20230823;775000;R3;R;RESIDENCE;;AAU;;0;AT377760;
C;100;1033269;12;20230828 01:10;15/F/11034;
D;100;1033269;12;20230828 01:10;P;;;;;;
D;100;1033269;12;20230828 01:10;P;;;;;;
D;100;1033269;12;20230828 01:10;V;;;;;;
B;100;1033426;13;20230828 01:10;;;40;BRADMAN AVE;WARILLA;2528;562.8;M;20230713;20230824;675000;R2;R;RESIDENCE;;AAI;;0;AT380727;
C;100;1033426;13;20230828 01:10;97/224693;
D;100;1033426;13;20230828 01:10;P;;;;;;
D;100;1033426;13;20230828 01:10;P;;;;;;
D;100;1033426;13;20230828 01:10;V;;;;;;
D;100;1033426;13;20230828 01:10;V;;;;;;
B;100;1043983;14;20230828 01:10;;;10;MILLER ST;OAK FLATS;2529;916.9;M;20221021;20230824;1100000;R3;R;RESIDENCE;;AAU;;0;AT382083;
C;100;1043983;14;20230828 01:10;207/D/13638;
D;100;1043983;14;20230828 01:10;P;;;;;;
D;100;1043983;14;20230828 01:10;V;;;;;;
D;100;1043983;14;20230828 01:10;V;;;;;;
B;100;1042198;15;20230828 01:10;;;41;LAUREL ST;ALBION PARK RAIL;2527;559.6;M;20230724;20230818;750000;R2;R;RESIDENCE;;AAA;;0;AT366167;
C;100;1042198;15;20230828 01:10;428/245087;
D;100;1042198;15;20230828 01:10;P;;;;;;
D;100;1042198;15;20230828 01:10;P;;;;;;
D;100;1042198;15;20230828 01:10;V;;;;;;
D;100;1042198;15;20230828 01:10;V;;;;;;
