A;RTSALEDATA;124;20240805 01:07;VALNET;
B;124;1271534;1;20240805 01:07;;10;184;HILL ST;ORANGE;2800;;;20240718;20240801;500000;;R;RESIDENCE;10;;;0;AU295909;
C;124;1271534;1;20240805 01:07;10/SP64197;
D;124;1271534;1;20240805 01:07;P;;;;;;
D;124;1271534;1;20240805 01:07;V;;;;;;
B;124;1274636;2;20240805 01:07;;;212;MARGARET ST;ORANGE;2800;613.4;M;20240725;20240731;490000;R1;R;RESIDENCE;;AGE;;0;AU292247;
C;124;1274636;2;20240805 01:07;6/22888;
D;124;1274636;2;20240805 01:07;P;;;;;;
D;124;1274636;2;20240805 01:07;P;;;;;;
D;124;1274636;2;20240805 01:07;V;;;;;;
D;124;1274636;2;20240805 01:07;V;;;;;;
B;124;1269389;3;20240805 01:07;;;38;DALTON ST;ORANGE;2800;642.4;M;20240628;20240801;800000;R1;R;RESIDENCE;;AGM;;0;AU297659;
C;124;1269389;3;20240805 01:07;B/150792;
D;124;1269389;3;20240805 01:07;P;;;;;;
D;124;1269389;3;20240805 01:07;V;;;;;;
B;124;1275611;4;20240805 01:07;;;58;MOULDER ST;ORANGE;2800;556.4;M;20240531;20240726;720000;R1;R;RESIDENCE;;AGC;;0;AU278154;
C;124;1275611;4;20240805 01:07;1/203209;
D;124;1275611;4;20240805 01:07;P;;;;;;
D;124;1275611;4;20240805 01:07;P;;;;;;
D;124;1275611;4;20240805 01:07;V;;;;;;
D;124;1275611;4;20240805 01:07;V;;;;;;
B;124;1278267;5;20240805 01:07;;;9;SHAMROCK PL;ORANGE;2800;713.4;M;20240701;20240726;640000;R1;R;RESIDENCE;;AGP;;0;AU278231;
C;124;1278267;5;20240805 01:07;41/809961;
D;124;1278267;5;20240805 01:07;P;;;;;;
D;124;1278267;5;20240805 01:07;P;;;;;;
D;124;1278267;5;20240805 01:07;V;;;;;;
D;124;1278267;5;20240805 01:07;V;;;;;;
B;124;1271110;6;20240805 01:07;;;5;GOROKA PL;ORANGE;2800;726;M;20240618;20240730;570000;R2;R;RESIDENCE;;ALS;;0;AU287317;
C;124;1271110;6;20240805 01:07;4/244949;
D;124;1271110;6;20240805 01:07;P;;;;;;
D;124;1271110;6;20240805 01:07;V;;;;;;
B;124;1279092;7;20240805 01:07;;;354;SUMMER ST;ORANGE;2800;524.8;M;20240625;20240726;695000;R1;R;RESIDENCE;;AGE;;0;AU279834;
C;124;1279092;7;20240805 01:07;B/153656;
D;124;1279092;7;20240805 01:07;P;;;;;;
D;124;1279092;7;20240805 01:07;P;;;;;;
D;124;1279092;7;20240805 01:07;V;;;;;;
B;124;1268723;8;20240805 01:07;;;71;CLINTON ST;ORANGE;2800;543.8;M;20240618;20240730;1500000;R1;R;RESIDENCE;;AGC;;0;AU287454;
C;124;1268723;8;20240805 01:07;1, 2/783622;
D;124;1268723;8;20240805 01:07;P;;;;;;
D;124;1268723;8;20240805 01:07;V;;;;;;
B;124;3148904;9;20240805 01:07;;;4;ISAAC DR;ORANGE;2800;1129;M;20240618;20240730;1460000;R2;R;RESIDENCE;;ALW;;0;AU287460;
C;124;3148904;9;20240805 01:07;301/1075807;
D;124;3148904;9;20240805 01:07;P;;;;;;
D;124;3148904;9;20240805 01:07;V;;;;;;
D;124;3148904;9;20240805 01:07;V;;;;;;
B;124;3592714;10;20240805 01:07;;;24;ROBINSON CT;ORANGE;2800;715.9;M;20240712;20240801;785000;R1;R;RESIDENCE;;AGP;;0;AU296703;
C;124;3592714;10;20240805 01:07;208/1157955;
D;124;3592714;10;20240805 01:07;P;;;;;;
D;124;3592714;10;20240805 01:07;P;;;;;;
D;124;3592714;10;20240805 01:07;V;;;;;;
B;124;4562925;11;20240805 01:07;;;3;CRABAPPLE CL;ORANGE;2800;4010;M;20230510;20240726;1992705;;V;VACANT LAND;;;;0;AU281913;
C;124;4562925;11;20240805 01:07;201/1291916;
D;124;4562925;11;20240805 01:07;P;;;;;;
D;124;4562925;11;20240805 01:07;V;;;;;;
B;124;4562926;12;20240805 01:07;;;5;CRABAPPLE CL;ORANGE;2800;4025;M;20230510;20240726;1992705;;V;VACANT LAND;;;;0;AU281913;
C;124;4562926;12;20240805 01:07;202/1291916;
D;124;4562926;12;20240805 01:07;P;;;;;;
D;124;4562926;12;20240805 01:07;V;;;;;;
B;124;4562927;13;20240805 01:07;;;7;CRABAPPLE CL;ORANGE;2800;4045;M;20230510;20240726;1992705;;V;VACANT LAND;;;;0;AU281913;
C;124;4562927;13;20240805 01:07;203/1291916;
D;124;4562927;13;20240805 01:07;P;;;;;;
D;124;4562927;13;20240805 01:07;V;;;;;;
B;124;3668786;14;20240805 01:07;;;5;PEARL CT;ORANGE;2800;555.3;M;20240627;20240726;720000;R1;R;RESIDENCE;;AGV;;0;AU279079;
C;124;3668786;14;20240805 01:07;1071/1180221;
D;124;3668786;14;20240805 01:07;P;;;;;;
D;124;3668786;14;20240805 01:07;P;;;;;;
D;124;3668786;14;20240805 01:07;V;;;;;;
D;124;3668786;14;20240805 01:07;V;;;;;;
B;124;2862961;15;20240805 01:07;;;28;BEECH CRES;ORANGE;2800;435.1;M;20240627;20240731;475000;R2;R;RESIDENCE;;ALS;;0;AU293051;
C;124;2862961;15;20240805 01:07;11/1034368;
D;124;2862961;15;20240805 01:07;P;;;;;;
D;124;2862961;15;20240805 01:07;V;;;;;;
D;124;2862961;15;20240805 01:07;V;;;;;;
B;124;3768132;16;20240805 01:07;;;32;GLASSON DR;ORANGE;2800;399.9;M;20240704;20240801;680000;R1;R;RESIDENCE;;AGV;;0;AU295279;
C;124;3768132;16;20240805 01:07;2352/1195780;
D;124;3768132;16;20240805 01:07;P;;;;;;
D;124;3768132;16;20240805 01:07;V;;;;;;
D;124;3768132;16;20240805 01:07;V;;;;;;
Z;79;16;16;45;
