A;RTSALEDATA;272;20220502 10:44;VALNET;
B;272;4365307;1;20220502 10:49;;;42;TASSEL TCE;TRALEE;2620;216.9;M;20220325;20220426;425000;R1;R;RESIDENCE;;TRA;;0;AS73344;
C;272;4365307;1;20220502 10:49;239/1272220;
D;272;4365307;1;20220502 10:49;P;;;;;;
D;272;4365307;1;20220502 10:49;P;;;;;;
D;272;4365307;1;20220502 10:49;V;;;;;;
B;272;3601054;2;20220502 10:49;;15;161;URIARRA RD;CRESTWOOD;2620;123;M;20220401;20220422;350000;;R;RESIDENCE;10;;;0;AS69630;
C;272;3601054;2;20220502 10:49;10/SP85890;
D;272;3601054;2;20220502 10:49;P;;;;;;
D;272;3601054;2;20220502 10:49;V;;;;;;
B;272;4409996;3;20220502 10:49;;;16;HORTON ST;GOOGONG;2620;598;M;20210902;20220427;367000;R1;R;RESIDENCE;;DGA;;0;AS77743;
C;272;4409996;3;20220502 10:49;833/1277372;
D;272;4409996;3;20220502 10:49;P;;;;;;
D;272;4409996;3;20220502 10:49;P;;;;;;
D;272;4409996;3;20220502 10:49;V;;;;;;
B;272;4409996;4;20220502 10:49;;;16;HORTON ST;GOOGONG;2620;598;M;20220426;20220427;420000;R1;V;VACANT LAND;;DGA;;0;AS77744;
C;272;4409996;4;20220502 10:49;833/1277372;
D;272;4409996;4;20220502 10:49;P;;;;;;
D;272;4409996;4;20220502 10:49;V;;;;;;
D;272;4409996;4;20220502 10:49;V;;;;;;
B;272;461498;5;20220502 10:49;;;9;KOORONG PL;QUEANBEYAN WEST;2620;650.1;M;20220328;20220427;835000;R2;R;RESIDENCE;;HTN;;0;AS77790;
C;272;461498;5;20220502 10:49;35/715060;
D;272;461498;5;20220502 10:49;P;;;;;;
D;272;461498;5;20220502 10:49;P;;;;;;
D;272;461498;5;20220502 10:49;V;;;;;;
B;272;463784;6;20220502 10:49;;;18;NUGENT CL;JERRABOMBERRA;2619;797.1;M;20220317;20220428;1430000;R2;R;RESIDENCE;;DNK;;0;AS82319;
C;272;463784;6;20220502 10:49;285/832843;
D;272;463784;6;20220502 10:49;P;;;;;;
D;272;463784;6;20220502 10:49;P;;;;;;
D;272;463784;6;20220502 10:49;V;;;;;;
D;272;463784;6;20220502 10:49;V;;;;;;
B;272;3378451;7;20220502 10:49;;20;17;URIARRA RD;QUEANBEYAN;2620;;;20220311;20220422;445000;;R;RESIDENCE;20;;;0;AS69784;
C;272;3378451;7;20220502 10:49;20/SP80325;
D;272;3378451;7;20220502 10:49;P;;;;;;
D;272;3378451;7;20220502 10:49;V;;;;;;
B;272;482238;8;20220502 10:49;;;206;POPPET RD;WAMBOIN;2620;8.02;H;20220301;20220422;1800000;C4;R;RESIDENCE;;LBN;;0;AS69785;
C;272;482238;8;20220502 10:49;66/259405;
D;272;482238;8;20220502 10:49;P;;;;;;
D;272;482238;8;20220502 10:49;V;;;;;;
D;272;482238;8;20220502 10:49;V;;;;;;
B;272;3632734;9;20220502 10:49;;;2;GALLOWAY PL;BUNGENDORE;2621;700;M;20220221;20220422;941111;R2;R;RESIDENCE;;RBN;;0;AS70045;
C;272;3632734;9;20220502 10:49;68/1172245;
D;272;3632734;9;20220502 10:49;P;;;;;;
D;272;3632734;9;20220502 10:49;P;;;;;;
D;272;3632734;9;20220502 10:49;V;;;;;;
B;272;462072;10;20220502 10:49;;;23;MARGARET ST;KARABAR;2620;562.7;M;20220325;20220422;1060000;R2;R;RESIDENCE;;AFB;;0;AS69987;
C;272;462072;10;20220502 10:49;10/224776;
D;272;462072;10;20220502 10:49;P;;;;;;
D;272;462072;10;20220502 10:49;V;;;;;;
B;272;469394;11;20220502 10:49;;;519;CORANG POST OFFICE RD;OALLEN;2622;40.85;H;20220225;20220426;1640000;RU1;R;RESIDENCE;;SNE;;0;AS74038;
C;272;469394;11;20220502 10:49;161/874279;
D;272;469394;11;20220502 10:49;P;;;;;;
D;272;469394;11;20220502 10:49;P;;;;;;
