A;RTSALEDATA;271;20210111 01:02;VALNET;
B;271;745552;1;20210111 01:02;;1;3 A;NIELD AVE;BALGOWLAH;2093;;;20201112;20210107;1820000;;R;RESIDENCE;1;;;0;AQ703826;
C;271;745552;1;20210111 01:02;1/SP21446;
D;271;745552;1;20210111 01:02;P;;;;;;
D;271;745552;1;20210111 01:02;V;;;;;;
D;271;745552;1;20210111 01:02;V;;;;;;
B;271;901019;2;20210111 01:02;;;2;BELLEVUE PDE;NORTH CURL CURL;2099;550.1;M;20201029;20210107;2850000;R2;R;RESIDENCE;;NCV;;0;AQ703828;
C;271;901019;2;20210111 01:02;32/10571;
D;271;901019;2;20210111 01:02;P;;;;;;
D;271;901019;2;20210111 01:02;V;;;;;;
D;271;901019;2;20210111 01:02;V;;;;;;
B;271;917378;3;20210111 01:02;;;27;HEWS PDE;BELROSE;2085;695.6;M;20210106;20210106;2241000;R2;R;RESIDENCE;;BLE;;0;AQ702111;
C;271;917378;3;20210111 01:02;7/237018;
D;271;917378;3;20210111 01:02;P;;;;;;
D;271;917378;3;20210111 01:02;P;;;;;;
D;271;917378;3;20210111 01:02;V;;;;;;
D;271;917378;3;20210111 01:02;V;;;;;;
B;271;918630;4;20210111 01:02;;;19;HYNDES PL;DAVIDSON;2085;834.7;M;20201125;20210106;1670000;R2;R;RESIDENCE;;BLE;;0;AQ701494;
C;271;918630;4;20210111 01:02;13/160/242868;
D;271;918630;4;20210111 01:02;P;;;;;;
D;271;918630;4;20210111 01:02;V;;;;;;
D;271;918630;4;20210111 01:02;V;;;;;;
B;271;926853;5;20210111 01:02;;;20;MOLONG ST;NORTH CURL CURL;2099;728.9;M;20201009;20210105;6600000;R2;R;RESIDENCE;;DYN;;0;AQ700848;
C;271;926853;5;20210111 01:02;15/881696;
D;271;926853;5;20210111 01:02;P;;;;;;
D;271;926853;5;20210111 01:02;P;;;;;;
D;271;926853;5;20210111 01:02;V;;;;;;
D;271;926853;5;20210111 01:02;V;;;;;;
B;271;898081;6;20210111 01:02;;;42;ALFRED RD;BROOKVALE;2100;621.5;M;20201130;20210106;1830000;R2;R;RESIDENCE;;BKL;;0;AQ702247;
C;271;898081;6;20210111 01:02;12/568333;
D;271;898081;6;20210111 01:02;P;;;;;;
D;271;898081;6;20210111 01:02;V;;;;;;
D;271;898081;6;20210111 01:02;V;;;;;;
B;271;938620;7;20210111 01:02;;;11;ROSCOMMON CRES;KILLARNEY HEIGHTS;2087;841;M;20201210;20201210;1800000;R2;R;RESIDENCE;;KHT;;0;AQ673784;
C;271;938620;7;20210111 01:02;581/217209;
D;271;938620;7;20210111 01:02;P;;;;;;
D;271;938620;7;20210111 01:02;V;;;;;;
B;271;996493;8;20210111 01:03;;;7;VALLEY CL;BAYVIEW;2104;1682;M;20201121;20210104;2050000;E4;R;RESIDENCE;;BCE;;0;AQ699216;
C;271;996493;8;20210111 01:03;7/226360;
D;271;996493;8;20210111 01:03;P;;;;;;
D;271;996493;8;20210111 01:03;P;;;;;;
D;271;996493;8;20210111 01:03;V;;;;;;
D;271;996493;8;20210111 01:03;V;;;;;;
B;271;986097;9;20210111 01:03;;;14;ILUKA RD;PALM BEACH;2108;581.7;M;20200918;20210104;16000000;E4;R;RESIDENCE;;PBW;;0;AQ698800;
C;271;986097;9;20210111 01:03;46/14682;
D;271;986097;9;20210111 01:03;P;;;;;;
D;271;986097;9;20210111 01:03;P;;;;;;
D;271;986097;9;20210111 01:03;V;;;;;;
B;271;3667500;10;20210111 01:03;;3;5;CAREEL HEAD RD;AVALON BEACH;2107;98;M;20201121;20210105;755000;;R;RESIDENCE;3;;;0;AQ700513;
C;271;3667500;10;20210111 01:03;3/SP87338;
D;271;3667500;10;20210111 01:03;P;;;;;;
D;271;3667500;10;20210111 01:03;V;;;;;;
Z;53;10;10;31;
