A;RTSALEDATA;575;20230130 01:11;VALNET;
B;575;3046786;1;20230130 01:11;;;35;FITZROY ST;TATTON;2650;1135;M;20221221;20230120;760000;R1;R;RESIDENCE;;RFP;;0;AS800222;
C;575;3046786;1;20230130 01:11;18/1061134;
D;575;3046786;1;20230130 01:11;P;;;;;;
D;575;3046786;1;20230130 01:11;V;;;;;;
B;575;3564996;2;20230130 01:11;;;67;BRINDABELLA DR;TATTON;2650;904;M;20221223;20230120;360000;R1;V;VACANT LAND;;RFP;;0;AS801006;
C;575;3564996;2;20230130 01:11;192/1155271;
D;575;3564996;2;20230130 01:11;P;;;;;;
D;575;3564996;2;20230130 01:11;V;;;;;;
B;575;4113201;3;20230130 01:11;;;11;MUTTAMA PDE;GOBBAGOMBALIN;2650;614.7;M;20221215;20230125;750000;R1;R;RESIDENCE;;ESR;;0;AS814164;
C;575;4113201;3;20230130 01:11;245/1234337;
D;575;4113201;3;20230130 01:11;P;;;;;;
D;575;4113201;3;20230130 01:11;P;;;;;;
D;575;4113201;3;20230130 01:11;V;;;;;;
D;575;4113201;3;20230130 01:11;V;;;;;;
B;575;4080300;4;20230130 01:11;;;95;BRADMAN DR;BOOROOMA;2650;678.6;M;20221220;20230120;735000;R1;R;RESIDENCE;;BRM;;0;AS800048;
C;575;4080300;4;20230130 01:11;508/1230349;
D;575;4080300;4;20230130 01:11;P;;;;;;
D;575;4080300;4;20230130 01:11;P;;;;;;
D;575;4080300;4;20230130 01:11;V;;;;;;
D;575;4080300;4;20230130 01:11;V;;;;;;
B;575;2693927;5;20230130 01:11;;;19;AMSTERDAM CRES;TOLLAND;2650;964.2;M;20221219;20230123;670000;R1;R;RESIDENCE;;RCQ;;0;AS807782;
C;575;2693927;5;20230130 01:11;392/262304;
D;575;2693927;5;20230130 01:11;P;;;;;;
D;575;2693927;5;20230130 01:11;P;;;;;;
D;575;2693927;5;20230130 01:11;V;;;;;;
B;575;2693982;6;20230130 01:11;;;11;ANDREWS AVE;KOORINGAL;2650;641.1;M;20221222;20230125;685000;R1;R;RESIDENCE;;RKR;;0;AS814219;
C;575;2693982;6;20230130 01:11;33/247299;
D;575;2693982;6;20230130 01:11;P;;;;;;
D;575;2693982;6;20230130 01:11;P;;;;;;
D;575;2693982;6;20230130 01:11;V;;;;;;
D;575;2693982;6;20230130 01:11;V;;;;;;
B;575;2694572;7;20230130 01:11;;;107;BALMORAL CRES;LAKE ALBERT;2650;950.6;M;20221213;20230120;755000;R1;R;RESIDENCE;;RDY;;0;AS802179;
C;575;2694572;7;20230130 01:11;208/253613;
D;575;2694572;7;20230130 01:11;P;;;;;;
D;575;2694572;7;20230130 01:11;P;;;;;;
D;575;2694572;7;20230130 01:11;V;;;;;;
B;575;2697369;8;20230130 01:11;;;23;COOINBIL CRES;KOORINGAL;2650;853.7;M;20221219;20230123;605000;R1;R;RESIDENCE;;RKO;;0;AS807778;
C;575;2697369;8;20230130 01:11;5/241096;
D;575;2697369;8;20230130 01:11;P;;;;;;
D;575;2697369;8;20230130 01:11;V;;;;;;
D;575;2697369;8;20230130 01:11;V;;;;;;
B;575;2697428;9;20230130 01:11;;;49;COPLAND ST;KOORINGAL;2650;803;M;20221222;20230120;442500;IN1;R;RESIDENCE;;BDG;;0;AS801790;
C;575;2697428;9;20230130 01:11;A/157248;
D;575;2697428;9;20230130 01:11;P;;;;;;
D;575;2697428;9;20230130 01:11;V;;;;;;
B;575;2695023;10;20230130 01:11;;;16;BEAUTY POINT AVE;TURVEY PARK;2650;581.7;M;20221124;20230125;800000;R1;R;RESIDENCE;;RTB;;0;AS812205;
C;575;2695023;10;20230130 01:11;33/19243;
D;575;2695023;10;20230130 01:11;P;;;;;;
D;575;2695023;10;20230130 01:11;P;;;;;;
D;575;2695023;10;20230130 01:11;V;;;;;;
D;575;2695023;10;20230130 01:11;V;;;;;;
B;575;2709432;11;20230130 01:11;;;27;SPRING ST;WAGGA WAGGA;2650;505.9;M;20221212;20230123;690000;R1;R;RESIDENCE;;RCO;;0;AS806328;
C;575;2709432;11;20230130 01:11;3/24158;
D;575;2709432;11;20230130 01:11;P;;;;;;
D;575;2709432;11;20230130 01:11;P;;;;;;
D;575;2709432;11;20230130 01:11;V;;;;;;
D;575;2709432;11;20230130 01:11;V;;;;;;
B;575;2712636;12;20230130 01:11;;;22;BOREE AVE;FOREST HILL;2651;738;M;20221213;20230125;645000;R1;R;RESIDENCE;;BSP;;0;AS814177;
C;575;2712636;12;20230130 01:11;3/877964;
D;575;2712636;12;20230130 01:11;P;;;;;;
D;575;2712636;12;20230130 01:11;P;;;;;;
D;575;2712636;12;20230130 01:11;V;;;;;;
D;575;2712636;12;20230130 01:11;V;;;;;;
B;575;2701851;13;20230130 01:11;;;5;HERON PL;ESTELLA;2650;1164;M;20221219;20230125;523000;R1;R;RESIDENCE;;ESN;;0;AS813359;
C;575;2701851;13;20230130 01:11;21/261919;
D;575;2701851;13;20230130 01:11;P;;;;;;
D;575;2701851;13;20230130 01:11;P;;;;;;
D;575;2701851;13;20230130 01:11;V;;;;;;
D;575;2701851;13;20230130 01:11;V;;;;;;
B;575;2712706;14;20230130 01:11;;;6;COX AVE;FOREST HILL;2651;837.6;M;20221027;20230120;368000;R1;R;RESIDENCE;;REN;;0;AS802568;
C;575;2712706;14;20230130 01:11;16/250742;
D;575;2712706;14;20230130 01:11;P;;;;;;
D;575;2712706;14;20230130 01:11;P;;;;;;
D;575;2712706;14;20230130 01:11;V;;;;;;
D;575;2712706;14;20230130 01:11;V;;;;;;
B;575;2707329;15;20230130 01:11;;2;7;NORDLINGEN DR;TOLLAND;2650;;;20221214;20230125;230000;;R;RESIDENCE;2;;;0;AS812206;
C;575;2707329;15;20230130 01:11;2/SP14489;
D;575;2707329;15;20230130 01:11;P;;;;;;
D;575;2707329;15;20230130 01:11;V;;;;;;
D;575;2707329;15;20230130 01:11;V;;;;;;
B;575;2709955;16;20230130 01:11;;7;191;TARCUTTA ST;WAGGA WAGGA;2650;;;20221222;20230120;314000;;R;RESIDENCE;7;;;0;AS804568;
C;575;2709955;16;20230130 01:11;7/SP13102;
D;575;2709955;16;20230130 01:11;P;;;;;;
D;575;2709955;16;20230130 01:11;V;;;;;;
B;575;2704813;17;20230130 01:11;;;26;LONERGAN PL;EAST WAGGA WAGGA;2650;583.8;M;20221222;20230120;393000;R1;R;RESIDENCE;;RCO;;0;AS802157;
C;575;2704813;17;20230130 01:11;20/250849;
D;575;2704813;17;20230130 01:11;P;;;;;;
D;575;2704813;17;20230130 01:11;V;;;;;;
D;575;2704813;17;20230130 01:11;V;;;;;;
B;575;2713218;18;20230130 01:11;;;44;OSBORNE ST;GALORE;2650;2023;M;20230112;20230120;75000;RU5;R;RESIDENCE;;GCV;;0;AS800464;
C;575;2713218;18;20230130 01:11;15, 16/1/758427;
D;575;2713218;18;20230130 01:11;P;;;;;;
D;575;2713218;18;20230130 01:11;V;;;;;;
B;575;3229905;19;20230130 01:11;;2;64;JACK AVE;MOUNT AUSTIN;2650;464.1;M;20221213;20230123;500000;R1;R;RESIDENCE;;RDZ;;0;AS807437;
C;575;3229905;19;20230130 01:11;2/285978;
D;575;3229905;19;20230130 01:11;P;;;;;;
D;575;3229905;19;20230130 01:11;V;;;;;;
B;575;2703020;20;20230130 01:11;;;38;KAROOM DR;GLENFIELD PARK;2650;800;M;20221123;20221215;425000;R1;R;RESIDENCE;;RCX;;0;AS728234;
C;575;2703020;20;20230130 01:11;113/785878;
D;575;2703020;20;20230130 01:11;P;;;;;;
D;575;2703020;20;20230130 01:11;V;;;;;;
D;575;2703020;20;20230130 01:11;V;;;;;;
B;575;2708596;21;20230130 01:11;;1;50;RAYE ST;TOLLAND;2650;;;20221223;20230120;202500;;R;RESIDENCE;1;;;0;AS802638;
C;575;2708596;21;20230130 01:11;1/SP14902;
D;575;2708596;21;20230130 01:11;P;;;;;;
D;575;2708596;21;20230130 01:11;V;;;;;;
D;575;2708596;21;20230130 01:11;V;;;;;;
B;575;2711279;22;20230130 01:11;;;82;VINCENT RD;LAKE ALBERT;2650;665;M;20221129;20230120;570000;R1;R;RESIDENCE;;RDT;;0;AS804194;
C;575;2711279;22;20230130 01:11;28/246461;
D;575;2711279;22;20230130 01:11;P;;;;;;
D;575;2711279;22;20230130 01:11;P;;;;;;
D;575;2711279;22;20230130 01:11;V;;;;;;
B;575;2708836;23;20230130 01:11;;;4;ROGERS PL;TOLLAND;2650;609.5;M;20221213;20230124;270000;R3;R;RESIDENCE;;MCP;;0;AS810370;
C;575;2708836;23;20230130 01:11;314/705938;
D;575;2708836;23;20230130 01:11;P;;;;;;
