A;RTSALEDATA;257;20220131 02:02;VALNET;
B;257;2746929;1;20220131 02:03;;;28;ALDRED AVE;ARMIDALE;2350;671.8;M;20211217;20220121;340000;R1;R;RESIDENCE;;ANH;;0;AR822838;
C;257;2746929;1;20220131 02:03;10/849394;
D;257;2746929;1;20220131 02:03;P;;;;;;
D;257;2746929;1;20220131 02:03;V;;;;;;
D;257;2746929;1;20220131 02:03;V;;;;;;
B;257;4407936;2;20220131 02:03;;;1137;WARDS MISTAKE RD;BALD BLAIR;2365;202.7;H;20210723;20211222;2100000;;3;FARM;;;;0;AR762114;
C;257;4407936;2;20220131 02:03;31/1279494;
D;257;4407936;2;20220131 02:03;P;;;;;;
D;257;4407936;2;20220131 02:03;P;;;;;;
D;257;4407936;2;20220131 02:03;V;;;;;;
D;257;4407936;2;20220131 02:03;V;;;;;;
B;257;4407752;3;20220131 02:03;;;;NEW ENGLAND HWY;ARMIDALE;2350;1.376;H;20211124;20220117;350000;;V;VACANT LAND;;;;0;AR803716;
C;257;4407752;3;20220131 02:03;PT 2/1129942;
D;257;4407752;3;20220131 02:03;P;;;;;;
D;257;4407752;3;20220131 02:03;V;;;;;;
D;257;4407752;3;20220131 02:03;V;;;;;;
B;257;4407751;4;20220131 02:03;;;;LINK RD;ARMIDALE;2350;3742;M;20211124;20220117;350000;;V;VACANT LAND;;;;0;AR803716;
C;257;4407751;4;20220131 02:03;PT 2/1129942;
D;257;4407751;4;20220131 02:03;P;;;;;;
D;257;4407751;4;20220131 02:03;V;;;;;;
B;257;4407750;5;20220131 02:03;;;11087;NEW ENGLAND HWY;ARMIDALE;2350;9.469;H;20211124;20220117;300000;;V;VACANT LAND;;;;0;AR803808;
C;257;4407750;5;20220131 02:03;6/558823;
D;257;4407750;5;20220131 02:03;P;;;;;;
D;257;4407750;5;20220131 02:03;P;;;;;;
D;257;4407750;5;20220131 02:03;V;;;;;;
D;257;4407750;5;20220131 02:03;V;;;;;;
B;257;2749523;6;20220131 02:03;;;277;DUMARESQ ST;ARMIDALE;2350;910.5;M;20211210;20220121;290000;R1;R;RESIDENCE;;AAG;;0;AR821550;
C;257;2749523;6;20220131 02:03;16/708760;
D;257;2749523;6;20220131 02:03;P;;;;;;
D;257;2749523;6;20220131 02:03;P;;;;;;
D;257;2749523;6;20220131 02:03;V;;;;;;
D;257;2749523;6;20220131 02:03;V;;;;;;
B;257;2747755;7;20220131 02:03;;;5;BLAKE ST;ARMIDALE;2350;935.8;M;20211207;20220121;530000;R1;R;RESIDENCE;;AAN;;0;AR821908;
C;257;2747755;7;20220131 02:03;3/209183;
D;257;2747755;7;20220131 02:03;P;;;;;;
D;257;2747755;7;20220131 02:03;V;;;;;;
B;257;2861565;8;20220131 02:03;;;800;CHANDLER RD;THALGARRAH;2350;937.47;H;20211111;20220121;10000000;RU1;3;FARM;;RKZ;;0;AR823096;
C;257;2861565;8;20220131 02:03;1/244926 12, 14, 43, 91, 92, 96, 106, 112, 115, 141, 144, 152, 159, 20;
C;257;2861565;8;20220131 02:03;1, 202, 203, 213/755815 6, 7, 8, 9, 10, 23, 36, 40, 43, 44, 84, 107, 1;
C;257;2861565;8;20220131 02:03;63/755847;
D;257;2861565;8;20220131 02:03;P;;;;;;
D;257;2861565;8;20220131 02:03;V;;;;;;
D;257;2861565;8;20220131 02:03;V;;;;;;
B;257;3481532;9;20220131 02:03;;1;92;MANN ST;ARMIDALE;2350;;;20211209;20220124;450000;;R;RESIDENCE;1;;;0;AR829018;
C;257;3481532;9;20220131 02:03;1/SP82811;
D;257;3481532;9;20220131 02:03;P;;;;;;
D;257;3481532;9;20220131 02:03;P;;;;;;
D;257;3481532;9;20220131 02:03;V;;;;;;
B;257;3735093;10;20220131 02:03;;;5;SCHAEFER DR;ARMIDALE;2350;773.1;M;20211203;20220121;505000;R1;R;RESIDENCE;;AAA;;0;AR823229;
C;257;3735093;10;20220131 02:03;108/1190499;
D;257;3735093;10;20220131 02:03;P;;;;;;
D;257;3735093;10;20220131 02:03;V;;;;;;
D;257;3735093;10;20220131 02:03;V;;;;;;
B;257;2751025;11;20220131 02:03;;;4;JEWELL AVE;ARMIDALE;2350;921.6;M;20211123;20220121;385000;R1;R;RESIDENCE;;AAH;;0;AR823278;
C;257;2751025;11;20220131 02:03;3/589810;
D;257;2751025;11;20220131 02:03;P;;;;;;
D;257;2751025;11;20220131 02:03;V;;;;;;
B;257;2752059;12;20220131 02:03;;;207;MARKHAM ST;ARMIDALE;2350;1574;M;20211215;20220125;715000;R1;R;RESIDENCE;;AAB;;0;AR831584;
C;257;2752059;12;20220131 02:03;16/29301;
D;257;2752059;12;20220131 02:03;P;;;;;;
D;257;2752059;12;20220131 02:03;P;;;;;;
D;257;2752059;12;20220131 02:03;V;;;;;;
B;257;2751157;13;20220131 02:03;;;13;KATHLEEN CRES;ARMIDALE;2350;1023;M;20211220;20220124;420000;R1;R;RESIDENCE;;ANH;;0;AR829178;
C;257;2751157;13;20220131 02:03;22/248235;
D;257;2751157;13;20220131 02:03;P;;;;;;
D;257;2751157;13;20220131 02:03;P;;;;;;
D;257;2751157;13;20220131 02:03;V;;;;;;
B;257;2747164;14;20220131 02:03;;;8;BALDWYN ST;ARMIDALE;2350;788.3;M;20211206;20220124;590000;R1;R;RESIDENCE;;AAB;;0;AR826472;
C;257;2747164;14;20220131 02:03;42/261924;
D;257;2747164;14;20220131 02:03;P;;;;;;
D;257;2747164;14;20220131 02:03;P;;;;;;
D;257;2747164;14;20220131 02:03;V;;;;;;
D;257;2747164;14;20220131 02:03;V;;;;;;
B;257;2754650;15;20220131 02:03;;;20;TRIM ST;ARMIDALE;2350;654.3;M;20211221;20220125;320000;R1;R;RESIDENCE;;AAN;;0;AR831979;
C;257;2754650;15;20220131 02:03;2/251767;
D;257;2754650;15;20220131 02:03;P;;;;;;
D;257;2754650;15;20220131 02:03;P;;;;;;
D;257;2754650;15;20220131 02:03;V;;;;;;
D;257;2754650;15;20220131 02:03;V;;;;;;
B;257;1845037;16;20220131 02:03;EASTWOOD;;12828;KEMPSEY RD;JEOGLA;2350;16.5;H;20211103;20220124;35000;RU1;R;RESIDENCE;;RSZ;;0;AR829709;
C;257;1845037;16;20220131 02:03;1/375459;
D;257;1845037;16;20220131 02:03;P;;;;;;
D;257;1845037;16;20220131 02:03;V;;;;;;
B;257;2748125;17;20220131 02:03;;;5;ST JOHNS AVE;ARMIDALE;2350;1005;M;20211213;20220124;550000;R1;R;RESIDENCE;;AAB;;0;AR829929;
C;257;2748125;17;20220131 02:03;4/535060;
D;257;2748125;17;20220131 02:03;P;;;;;;
D;257;2748125;17;20220131 02:03;P;;;;;;
D;257;2748125;17;20220131 02:03;V;;;;;;
D;257;2748125;17;20220131 02:03;V;;;;;;
B;257;2748403;18;20220131 02:03;;;84;CASTLEDOYLE RD;ARMIDALE;2350;8.09;H;20211221;20220121;978450;R5;R;RESIDENCE;;AEV;;0;AR824027;
C;257;2748403;18;20220131 02:03;773/755808;
D;257;2748403;18;20220131 02:03;P;;;;;;
D;257;2748403;18;20220131 02:03;V;;;;;;
D;257;2748403;18;20220131 02:03;V;;;;;;
B;257;2749740;19;20220131 02:03;;;114;ERSKINE ST;ARMIDALE;2350;777.8;M;20211207;20220125;305000;R1;R;RESIDENCE;;AAC;;0;AR832483;
C;257;2749740;19;20220131 02:03;A/354531;
D;257;2749740;19;20220131 02:03;P;;;;;;
D;257;2749740;19;20220131 02:03;P;;;;;;
D;257;2749740;19;20220131 02:03;V;;;;;;
D;257;2749740;19;20220131 02:03;V;;;;;;
B;257;2751209;20;20220131 02:03;;;86;KENNEDY ST;ARMIDALE;2350;496.7;M;20211223;20220127;485000;R1;R;RESIDENCE;;AAF;;0;AR837499;
C;257;2751209;20;20220131 02:03;1/742442;
D;257;2751209;20;20220131 02:03;P;;;;;;
D;257;2751209;20;20220131 02:03;V;;;;;;
D;257;2751209;20;20220131 02:03;V;;;;;;
B;257;2752668;21;20220131 02:03;;;68;MOSSMAN ST;ARMIDALE;2350;1100;M;20211214;20220125;350000;R1;R;RESIDENCE;;AAH;;0;AR832963;
C;257;2752668;21;20220131 02:03;5/525965;
D;257;2752668;21;20220131 02:03;P;;;;;;
D;257;2752668;21;20220131 02:03;V;;;;;;
D;257;2752668;21;20220131 02:03;V;;;;;;
B;257;3134935;22;20220131 02:03;;;22;GOLDEN GR;ARMIDALE;2350;957.1;M;20211129;20220121;541000;R1;R;RESIDENCE;;AAA;;0;AR824739;
C;257;3134935;22;20220131 02:03;22/1075332;
D;257;3134935;22;20220131 02:03;P;;;;;;
D;257;3134935;22;20220131 02:03;V;;;;;;
D;257;3134935;22;20220131 02:03;V;;;;;;
B;257;1844807;23;20220131 02:03;;;50;SMITHS CREEK RD;LOWER CREEK;2440;113.8;H;20210312;20220125;120000;RU1;V;VACANT LAND;;RRR;;0;AR835284;
C;257;1844807;23;20220131 02:03;6/751451;
D;257;1844807;23;20220131 02:03;P;;;;;;
D;257;1844807;23;20220131 02:03;V;;;;;;
B;257;3596505;24;20220131 02:03;;;45;CLARET ASH DR;GUYRA;2365;954.9;M;20211210;20220121;350000;R1;R;RESIDENCE;;GAA;;0;AR825369;
C;257;3596505;24;20220131 02:03;38/1166745;
D;257;3596505;24;20220131 02:03;P;;;;;;
D;257;3596505;24;20220131 02:03;V;;;;;;
