A;RTSALEDATA;244;20220328 04:41;VALNET;
B;244;4396415;1;20220328 04:42;STANWOOD PARK;;;LACHLAN VALLEY WAY;CONDOBOLIN;2877;86.41;H;20210526;20210819;948500;RU1;3;FARM;;RCS;RR;0;AR351317;
C;244;4396415;1;20220328 04:42;245/753113;
D;244;4396415;1;20220328 04:42;P;;;;;;
D;244;4396415;1;20220328 04:42;P;;;;;;
D;244;4396415;1;20220328 04:42;V;;;;;;
B;244;2648452;2;20220328 04:42;;;1222;WILGA RIDGE RD;FIFIELD;2875;742;H;20211119;20220208;1200000;RU1;3;FARM;;RTG;;0;AR873603;
C;244;2648452;2;20220328 04:42;1, 52, 53/752111 Enclosure Permit 23065;
D;244;2648452;2;20220328 04:42;P;;;;;;
D;244;2648452;2;20220328 04:42;P;;;;;;
D;244;2648452;2;20220328 04:42;V;;;;;;
D;244;2648452;2;20220328 04:42;V;;;;;;
D;244;2648452;2;20220328 04:42;V;;;;;;
D;244;2648452;2;20220328 04:42;V;;;;;;
B;244;2647704;3;20220328 04:42;;;12;FOSTER ST;LAKE CARGELLIGO;2672;758.8;M;20220308;20220323;70000;RU5;3;OFFICE;;ZLF;;0;AR984970;
C;244;2647704;3;20220328 04:42;1/309571;
D;244;2647704;3;20220328 04:42;P;;;;;;
D;244;2647704;3;20220328 04:42;V;;;;;;
B;244;2647880;4;20220328 04:42;;;97;LORNE ST;LAKE CARGELLIGO;2672;1282;M;20220303;20220323;260000;RU5;R;RESIDENCE;;ZLA;;0;AR987384;
C;244;2647880;4;20220328 04:42;8/17/758595;
D;244;2647880;4;20220328 04:42;P;;;;;;
D;244;2647880;4;20220328 04:42;V;;;;;;
Z;23;4;4;13;
