A;RTSALEDATA;012;20240304 01:05;VALNET;
B;012;297300;1;20240304 01:05;;;69;CASTLEREAGH ST;SINGLETON;2330;929.5;M;20240119;20240223;770000;R1;R;RESIDENCE;;AAL;;0;AT856522;
C;012;297300;1;20240304 01:05;A/152076;
D;012;297300;1;20240304 01:05;P;;;;;;
D;012;297300;1;20240304 01:05;V;;;;;;
D;012;297300;1;20240304 01:05;V;;;;;;
B;012;300183;2;20240304 01:05;;;19;SPRINGDALE DR;SINGLETON;2330;783.9;M;20240131;20240228;630000;R1;R;RESIDENCE;;AAL;;0;AT867072;
C;012;300183;2;20240304 01:05;18/263043;
D;012;300183;2;20240304 01:05;P;;;;;;
D;012;300183;2;20240304 01:05;V;;;;;;
B;012;303124;3;20240304 01:05;;;772;MILBRODALE RD;BROKE;2330;3.94;H;20240120;20240228;1380000;RU4;R;RESIDENCE;;RBK;;0;AT866361;
C;012;303124;3;20240304 01:05;3/707382;
D;012;303124;3;20240304 01:05;P;;;;;;
D;012;303124;3;20240304 01:05;P;;;;;;
D;012;303124;3;20240304 01:05;V;;;;;;
B;012;300898;4;20240304 01:05;;;7;WILLIAM ST;SINGLETON;2330;809.33;M;20240117;20240228;555000;R1;R;RESIDENCE;;AAL;;0;AT865283;
C;012;300898;4;20240304 01:05;52/1085382;
D;012;300898;4;20240304 01:05;P;;;;;;
D;012;300898;4;20240304 01:05;P;;;;;;
D;012;300898;4;20240304 01:05;V;;;;;;
B;012;303565;5;20240304 01:05;;;;PUTTY RD;BULGA;2330;59.49;H;20240222;20240228;1200000;RU4;3;FARM;;RBK;;0;AT867873;
C;012;303565;5;20240304 01:05;5/10022;
D;012;303565;5;20240304 01:05;P;;;;;;
D;012;303565;5;20240304 01:05;V;;;;;;
B;012;298298;6;20240304 01:05;;;97;GEORGE ST;SINGLETON;2330;569.1;M;20240216;20240229;485000;R1;R;RESIDENCE;;AAL;;0;AT869546;
C;012;298298;6;20240304 01:05;4/9234;
D;012;298298;6;20240304 01:05;P;;;;;;
D;012;298298;6;20240304 01:05;P;;;;;;
D;012;298298;6;20240304 01:05;V;;;;;;
B;012;303719;7;20240304 01:05;;;;APPLE TREE FLAT RD;APPLETREE FLAT;2330;82.9;H;20240227;20240229;60000;RU2;R;RESIDENCE;;RRP;;0;AT868961;
C;012;303719;7;20240304 01:05;19, 52/753808;
D;012;303719;7;20240304 01:05;P;;;;;;
D;012;303719;7;20240304 01:05;V;;;;;;
B;012;304272;8;20240304 01:05;;;8783;PUTTY RD;PUTTY;2330;15.47;H;20240115;20240226;370000;RU2;V;VACANT LAND;;RRP;;0;AT859570;
C;012;304272;8;20240304 01:05;4/246080;
D;012;304272;8;20240304 01:05;P;;;;;;
D;012;304272;8;20240304 01:05;P;;;;;;
D;012;304272;8;20240304 01:05;V;;;;;;
B;012;4002302;9;20240304 01:05;;;118;CRANKY CORNER RD N;GLENDON BROOK;2330;73.17;H;20231221;20240229;2925000;RU1;R;RESIDENCE;;RSE;;0;AT868650;
C;012;4002302;9;20240304 01:05;92/1228479;
D;012;4002302;9;20240304 01:05;P;;;;;;
D;012;4002302;9;20240304 01:05;V;;;;;;
Z;43;9;9;23;
