A;RTSALEDATA;231;20240115 01:07;VALNET;
B;231;2609045;1;20240115 01:07;;;37;DUMARESQ ST;WEST WYALONG;2671;1391;M;20231205;20240111;420000;R1;R;RESIDENCE;;WWN;;0;AT751216;
C;231;2609045;1;20240115 01:07;5/12614;
D;231;2609045;1;20240115 01:07;P;;;;;;
D;231;2609045;1;20240115 01:07;V;;;;;;
Z;6;1;1;2;
