A;RTSALEDATA;005;20220124 01:26;VALNET;
B;005;172732;1;20220124 01:30;;;6;ARMAGH CL;ASHTONFIELD;2323;1173;M;20211119;20220117;925000;R1;R;RESIDENCE;;AAG;;0;AR802794;
C;005;172732;1;20220124 01:30;533/865872;
D;005;172732;1;20220124 01:30;P;;;;;;
D;005;172732;1;20220124 01:30;P;;;;;;
D;005;172732;1;20220124 01:30;V;;;;;;
D;005;172732;1;20220124 01:30;V;;;;;;
B;005;3658983;2;20220124 01:30;;;8;SAPPHIRE DR;RUTHERFORD;2320;680.4;M;20211116;20220114;720000;R1;R;RESIDENCE;;AAU;;0;AR800208;
C;005;3658983;2;20220124 01:30;39/1178585;
D;005;3658983;2;20220124 01:30;P;;;;;;
D;005;3658983;2;20220124 01:30;P;;;;;;
D;005;3658983;2;20220124 01:30;V;;;;;;
B;005;175602;3;20220124 01:30;;;42;CHARLES ST;MAITLAND;2320;220.03;M;20211109;20220113;660000;R1;R;RESIDENCE;;ABA;;0;AR793567;
C;005;175602;3;20220124 01:30;PT 14/C/2606;
D;005;175602;3;20220124 01:30;P;;;;;;
D;005;175602;3;20220124 01:30;V;;;;;;
B;005;175603;4;20220124 01:30;;;44;CHARLES ST;MAITLAND;2320;216.12;M;20211109;20220113;660000;R1;R;RESIDENCE;;ABA;;0;AR793567;
C;005;175603;4;20220124 01:30;PT 14/C/2606;
D;005;175603;4;20220124 01:30;P;;;;;;
D;005;175603;4;20220124 01:30;V;;;;;;
B;005;180028;5;20220124 01:30;;;44;GREENWAY AVE;WOODBERRY;2322;594.4;M;20211201;20220119;502000;R1;R;RESIDENCE;;AAA;;0;AR812879;
C;005;180028;5;20220124 01:30;67/240061;
D;005;180028;5;20220124 01:30;P;;;;;;
D;005;180028;5;20220124 01:30;V;;;;;;
D;005;180028;5;20220124 01:30;V;;;;;;
B;005;187796;6;20220124 01:30;;;5;QUEEN ST;LORN;2320;670.3;M;20211129;20220119;895000;R1;R;RESIDENCE;;AAS;;0;AR812913;
C;005;187796;6;20220124 01:30;1/953006;
D;005;187796;6;20220124 01:30;P;;;;;;
D;005;187796;6;20220124 01:30;V;;;;;;
D;005;187796;6;20220124 01:30;V;;;;;;
B;005;4371288;7;20220124 01:30;;;10;TILLAGE DR;LOCHINVAR;2321;673.5;M;20210503;20220120;199000;R1;V;VACANT LAND;;AAZ;;0;AR816601;
C;005;4371288;7;20220124 01:30;122/1273038;
D;005;4371288;7;20220124 01:30;P;;;;;;
D;005;4371288;7;20220124 01:30;V;;;;;;
B;005;4371287;8;20220124 01:30;;;8;TILLAGE DR;LOCHINVAR;2321;662.3;M;20210503;20220120;199000;R1;V;VACANT LAND;;AAZ;;0;AR816613;
C;005;4371287;8;20220124 01:30;121/1273038;
D;005;4371287;8;20220124 01:30;P;;;;;;
D;005;4371287;8;20220124 01:30;V;;;;;;
B;005;172045;9;20220124 01:30;;;28;ABERGLASSLYN RD;RUTHERFORD;2320;430;M;20211203;20220117;535500;R1;R;RESIDENCE;;AAU;;0;AR805800;
C;005;172045;9;20220124 01:30;10/511345;
D;005;172045;9;20220124 01:30;P;;;;;;
D;005;172045;9;20220124 01:30;V;;;;;;
B;005;4149854;10;20220124 01:30;;;9;ROSE ST;MAITLAND;2320;237.6;M;20211201;20220117;500000;B4;R;RESIDENCE;;BAI;;0;AR805881;
C;005;4149854;10;20220124 01:30;2/1243955;
D;005;4149854;10;20220124 01:30;P;;;;;;
D;005;4149854;10;20220124 01:30;V;;;;;;
D;005;4149854;10;20220124 01:30;V;;;;;;
B;005;180167;11;20220124 01:30;;;31;HAGUE ST;RUTHERFORD;2320;605.6;M;20211203;20220114;595000;R1;R;RESIDENCE;;AAU;;0;AR800589;
C;005;180167;11;20220124 01:30;87/248739;
D;005;180167;11;20220124 01:30;P;;;;;;
D;005;180167;11;20220124 01:30;P;;;;;;
D;005;180167;11;20220124 01:30;V;;;;;;
D;005;180167;11;20220124 01:30;V;;;;;;
B;005;185778;12;20220124 01:30;;;9;NATALIE CL;TENAMBIT;2323;586.8;M;20211117;20220114;802000;R1;R;RESIDENCE;;AAM;;0;AR800720;
C;005;185778;12;20220124 01:30;30/264358;
D;005;185778;12;20220124 01:30;P;;;;;;
D;005;185778;12;20220124 01:30;P;;;;;;
D;005;185778;12;20220124 01:30;V;;;;;;
B;005;182648;13;20220124 01:30;;;75;KINGSTOWN RD;WOODBERRY;2322;505.9;M;20211130;20220114;495000;R1;R;RESIDENCE;;AAA;;0;AR800714;
C;005;182648;13;20220124 01:30;39/237230;
D;005;182648;13;20220124 01:30;P;;;;;;
D;005;182648;13;20220124 01:30;V;;;;;;
D;005;182648;13;20220124 01:30;V;;;;;;
B;005;187982;14;20220124 01:30;;;19;EDWARDS AVE;THORNTON;2322;651.6;M;20211129;20220119;745000;R1;R;RESIDENCE;;AAD;;0;AR813286;
C;005;187982;14;20220124 01:30;102/876509;
D;005;187982;14;20220124 01:30;P;;;;;;
D;005;187982;14;20220124 01:30;P;;;;;;
D;005;187982;14;20220124 01:30;V;;;;;;
D;005;187982;14;20220124 01:30;V;;;;;;
B;005;4371284;15;20220124 01:30;;;7;SPRINGFIELD DR;LOCHINVAR;2321;645.5;M;20200619;20220120;195000;R1;V;VACANT LAND;;AAZ;;0;AR816968;
C;005;4371284;15;20220124 01:30;118/1273038;
D;005;4371284;15;20220124 01:30;P;;;;;;
D;005;4371284;15;20220124 01:30;V;;;;;;
B;005;4371295;16;20220124 01:30;;;9;SPRINGFIELD DR;LOCHINVAR;2321;567.5;M;20200619;20220120;182000;R1;V;VACANT LAND;;AAZ;;0;AR816972;
C;005;4371295;16;20220124 01:30;129/1273038;
D;005;4371295;16;20220124 01:30;P;;;;;;
D;005;4371295;16;20220124 01:30;V;;;;;;
B;005;3413982;17;20220124 01:30;;;44;RIVER OAK AVE;GILLIESTON HEIGHTS;2321;723.9;M;20211116;20220120;752000;R1;R;RESIDENCE;;ABC;;0;AR816943;
C;005;3413982;17;20220124 01:30;310/1124966;
D;005;3413982;17;20220124 01:30;P;;;;;;
D;005;3413982;17;20220124 01:30;P;;;;;;
D;005;3413982;17;20220124 01:30;V;;;;;;
B;005;4131182;18;20220124 01:30;;;4;FAIRWAY ST;RUTHERFORD;2320;507.5;M;20211130;20220114;760000;RE2;R;RESIDENCE;;REB;;0;AR797518;
C;005;4131182;18;20220124 01:30;97/280071;
D;005;4131182;18;20220124 01:30;P;;;;;;
D;005;4131182;18;20220124 01:30;P;;;;;;
D;005;4131182;18;20220124 01:30;V;;;;;;
D;005;4131182;18;20220124 01:30;V;;;;;;
B;005;4384314;19;20220124 01:30;;;74;COLLAROY PDE;LOUTH PARK;2320;1589;M;20211016;20220114;690000;R5;V;VACANT LAND;;ABG;;0;AR797635;
C;005;4384314;19;20220124 01:30;1004/1276710;
D;005;4384314;19;20220124 01:30;P;;;;;;
D;005;4384314;19;20220124 01:30;P;;;;;;
D;005;4384314;19;20220124 01:30;V;;;;;;
B;005;180155;20;20220124 01:30;;;1;HAGUE ST;RUTHERFORD;2320;763.2;M;20211119;20220117;536000;R1;R;RESIDENCE;;AAU;;0;AR802974;
C;005;180155;20;20220124 01:30;139/249673;
D;005;180155;20;20220124 01:30;P;;;;;;
D;005;180155;20;20220124 01:30;P;;;;;;
D;005;180155;20;20220124 01:30;V;;;;;;
B;005;191561;21;20220124 01:30;;;2;GLENAYRE CL;EAST MAITLAND;2323;901;M;20211112;20220120;1130000;R1;R;RESIDENCE;;AAH;;0;AR817257;
C;005;191561;21;20220124 01:30;126/846900;
D;005;191561;21;20220124 01:30;P;;;;;;
D;005;191561;21;20220124 01:30;V;;;;;;
B;005;4371297;22;20220124 01:30;;;9;FRANCIS ST;LOCHINVAR;2321;502.5;M;20210312;20220120;178000;R1;R;RESIDENCE;;AAZ;;0;AR817346;
C;005;4371297;22;20220124 01:30;131/1273038;
D;005;4371297;22;20220124 01:30;P;;;;;;
D;005;4371297;22;20220124 01:30;V;;;;;;
B;005;4371285;23;20220124 01:30;;;4;TILLAGE DR;LOCHINVAR;2321;592.6;M;20200814;20220120;185000;R1;V;VACANT LAND;;AAZ;;0;AR817402;
C;005;4371285;23;20220124 01:30;119/1273038;
D;005;4371285;23;20220124 01:30;P;;;;;;
D;005;4371285;23;20220124 01:30;V;;;;;;
B;005;182306;24;20220124 01:30;;;36;KENNEDY ST;RUTHERFORD;2320;607;M;20211115;20220117;650000;R1;R;RESIDENCE;;AAU;;0;AR803351;
C;005;182306;24;20220124 01:30;65/235661;
D;005;182306;24;20220124 01:30;P;;;;;;
D;005;182306;24;20220124 01:30;P;;;;;;
