A;RTSALEDATA;148;20220328 04:10;VALNET;
B;148;3821999;1;20220328 04:11;;;3;MURROGUN PL;WOLLONGBAR;2477;579.5;M;20220218;20220318;910000;R3;R;RESIDENCE;;WWW;;0;AR974741;
C;148;3821999;1;20220328 04:11;70/1196546;
D;148;3821999;1;20220328 04:11;P;;;;;;
D;148;3821999;1;20220328 04:11;P;;;;;;
D;148;3821999;1;20220328 04:11;V;;;;;;
D;148;3821999;1;20220328 04:11;V;;;;;;
B;148;1653143;2;20220328 04:11;;;936;WARDELL RD;MEERSCHAUM VALE;2477;398.4;M;20220204;20220318;790000;RU2;R;RESIDENCE;;RSW;;0;AR972066;
C;148;1653143;2;20220328 04:11;1/349958;
D;148;1653143;2;20220328 04:11;P;;;;;;
D;148;1653143;2;20220328 04:11;V;;;;;;
B;148;1656159;3;20220328 04:11;;;8;CORAL ST;ALSTONVILLE;2477;815.7;M;20220221;20220318;920000;R2;R;RESIDENCE;;ADR;;0;AR975387;
C;148;1656159;3;20220328 04:11;23/240225;
D;148;1656159;3;20220328 04:11;P;;;;;;
D;148;1656159;3;20220328 04:11;V;;;;;;
B;148;1645187;4;20220328 04:11;;11;3;HENDERSON ST;EAST BALLINA;2478;170;M;20220209;20220318;800000;;R;RESIDENCE;11;;;0;AR972591;
C;148;1645187;4;20220328 04:11;11/SP34372;
D;148;1645187;4;20220328 04:11;P;;;;;;
D;148;1645187;4;20220328 04:11;P;;;;;;
D;148;1645187;4;20220328 04:11;V;;;;;;
B;148;1656036;5;20220328 04:11;;8;33;COMMERCIAL RD;ALSTONVILLE;2477;;;20220204;20220318;610000;;R;RESIDENCE;8;;;0;AR973531;
C;148;1656036;5;20220328 04:11;8/SP72049;
D;148;1656036;5;20220328 04:11;P;;;;;;
D;148;1656036;5;20220328 04:11;P;;;;;;
D;148;1656036;5;20220328 04:11;V;;;;;;
D;148;1656036;5;20220328 04:11;V;;;;;;
B;148;1647021;6;20220328 04:11;;;38;PACIFIC TCE;EAST BALLINA;2478;727.2;M;20211218;20220318;1830000;R2;R;RESIDENCE;;AAE;;0;AR973852;
C;148;1647021;6;20220328 04:11;4/244564;
D;148;1647021;6;20220328 04:11;P;;;;;;
D;148;1647021;6;20220328 04:11;P;;;;;;
D;148;1647021;6;20220328 04:11;V;;;;;;
B;148;3693776;7;20220328 04:11;;2;81;BURNS POINT FERRY RD;WEST BALLINA;2478;413;M;20220119;20220321;1195000;;R;RESIDENCE;2;;;0;AR977321;
C;148;3693776;7;20220328 04:11;2/SP88067;
D;148;3693776;7;20220328 04:11;P;;;;;;
D;148;3693776;7;20220328 04:11;V;;;;;;
D;148;3693776;7;20220328 04:11;V;;;;;;
B;148;1644369;8;20220328 04:11;;2;15;DE-HAVILLAND CRES;BALLINA;2478;480;M;20220216;20220318;910000;;R;RESIDENCE;2;;;0;AR974466;
C;148;1644369;8;20220328 04:11;2/SP68147;
D;148;1644369;8;20220328 04:11;P;;;;;;
