A;RTSALEDATA;117;20230227 01:07;VALNET;
B;117;4467620;1;20230227 01:07;;;55 A;MCDONNELL ST;FORBES;2871;1278;M;20220719;20230222;860000;R1;R;RESIDENCE;;AAA;;0;AS876646;
C;117;4467620;1;20230227 01:07;101/1283569;
D;117;4467620;1;20230227 01:07;P;;;;;;
D;117;4467620;1;20230227 01:07;P;;;;;;
D;117;4467620;1;20230227 01:07;V;;;;;;
D;117;4467620;1;20230227 01:07;V;;;;;;
Z;8;1;1;4;
