A;RTSALEDATA;010;20210607 01:00;VALNET;
B;010;3071101;1;20210607 01:00;;3;37;SOLDIERS POINT RD;SOLDIERS POINT;2317;;;20210501;20210603;985000;;R;RESIDENCE;3;;;0;AR113074;
C;010;3071101;1;20210607 01:00;3/SP69013;
D;010;3071101;1;20210607 01:00;P;;;;;;
D;010;3071101;1;20210607 01:00;P;;;;;;
D;010;3071101;1;20210607 01:00;V;;;;;;
D;010;3071101;1;20210607 01:00;V;;;;;;
B;010;2929316;2;20210607 01:00;;;43;ALBACORE DR;CORLETTE;2315;352.9;M;20210416;20210531;656000;R2;R;RESIDENCE;;AAE;;0;AR96968;
C;010;2929316;2;20210607 01:00;1/1043051;
D;010;2929316;2;20210607 01:00;P;;;;;;
D;010;2929316;2;20210607 01:00;P;;;;;;
D;010;2929316;2;20210607 01:00;V;;;;;;
D;010;2929316;2;20210607 01:00;V;;;;;;
B;010;2929015;3;20210607 01:00;;203;2;MESSINES ST;SHOAL BAY;2315;144;M;20210417;20210531;815000;;R;RESIDENCE;10;;;0;AR100879;
C;010;2929015;3;20210607 01:00;10/SP68019;
D;010;2929015;3;20210607 01:00;P;;;;;;
D;010;2929015;3;20210607 01:00;P;;;;;;
D;010;2929015;3;20210607 01:00;V;;;;;;
D;010;2929015;3;20210607 01:00;V;;;;;;
B;010;2994723;4;20210607 01:00;;;4;FLINDERS CL;MEDOWIE;2318;605.8;M;20210429;20210603;565000;R2;R;RESIDENCE;;AAR;;0;AR109752;
C;010;2994723;4;20210607 01:00;307/1048051;
D;010;2994723;4;20210607 01:00;P;;;;;;
D;010;2994723;4;20210607 01:00;P;;;;;;
D;010;2994723;4;20210607 01:00;V;;;;;;
D;010;2994723;4;20210607 01:00;V;;;;;;
B;010;3390184;5;20210607 01:00;;3;102;MAGNUS ST;NELSON BAY;2315;;;20210323;20210531;700000;;R;RESIDENCE;3;;;0;AR96767;
C;010;3390184;5;20210607 01:00;3/SP80786;
D;010;3390184;5;20210607 01:00;P;;;;;;
D;010;3390184;5;20210607 01:00;P;;;;;;
D;010;3390184;5;20210607 01:00;V;;;;;;
D;010;3390184;5;20210607 01:00;V;;;;;;
B;010;3401923;6;20210607 01:00;;;33;LAGOONS CCT;NELSON BAY;2315;269.2;M;20210416;20210601;590000;R2;R;RESIDENCE;;AAC;;0;AR105038;
C;010;3401923;6;20210607 01:00;72/270468;
D;010;3401923;6;20210607 01:00;P;;;;;;
D;010;3401923;6;20210607 01:00;P;;;;;;
D;010;3401923;6;20210607 01:00;V;;;;;;
D;010;3401923;6;20210607 01:00;V;;;;;;
D;010;3401923;6;20210607 01:00;V;;;;;;
D;010;3401923;6;20210607 01:00;V;;;;;;
B;010;3419688;7;20210607 01:00;;5;143;SHOAL BAY RD;NELSON BAY;2315;356.7;M;20210324;20210601;710000;R2;R;RESIDENCE;;AAC;;0;AR102673;
C;010;3419688;7;20210607 01:00;51/270430;
D;010;3419688;7;20210607 01:00;P;;;;;;
D;010;3419688;7;20210607 01:00;P;;;;;;
D;010;3419688;7;20210607 01:00;V;;;;;;
D;010;3419688;7;20210607 01:00;V;;;;;;
B;010;4146176;8;20210607 01:00;;;2;TECHNOLOGY PL;WILLIAMTOWN;2318;2684;M;20210503;20210531;54885000;B7;3;COMMERCIAL;;BAW;;0;AR97342;
C;010;4146176;8;20210607 01:00;2/271116;
D;010;4146176;8;20210607 01:00;P;;;;;;
D;010;4146176;8;20210607 01:00;V;;;;;;
B;010;4146177;9;20210607 01:00;;;1;TECHNOLOGY PL;WILLIAMTOWN;2318;1.514;H;20210503;20210531;54885000;B7;3;COMMERCIAL;;BAW;;0;AR97342;
C;010;4146177;9;20210607 01:00;3/271116;
D;010;4146177;9;20210607 01:00;P;;;;;;
D;010;4146177;9;20210607 01:00;V;;;;;;
B;010;4169261;10;20210607 01:00;;;15;ALBATROSS AVE;SALAMANDER BAY;2317;629.9;M;20210423;20210531;885000;R2;R;RESIDENCE;;AAF;;0;AR96596;
C;010;4169261;10;20210607 01:00;23/1246345;
D;010;4169261;10;20210607 01:00;P;;;;;;
D;010;4169261;10;20210607 01:00;P;;;;;;
D;010;4169261;10;20210607 01:00;V;;;;;;
D;010;4169261;10;20210607 01:00;V;;;;;;
B;010;268884;11;20210607 01:00;;14;12;BLANCH ST;LEMON TREE PASSAGE;2319;;;20210331;20210531;415000;;R;RESIDENCE;16;;;0;AR99915;
C;010;268884;11;20210607 01:00;16/SP84328;
D;010;268884;11;20210607 01:00;P;;;;;;
D;010;268884;11;20210607 01:00;V;;;;;;
B;010;264885;12;20210607 01:00;;;4;CASUARINA AVE;MEDOWIE;2318;627.6;M;20210428;20210528;405000;R2;R;RESIDENCE;;AAR;;0;AR94241;
C;010;264885;12;20210607 01:00;49/264064;
D;010;264885;12;20210607 01:00;P;;;;;;
D;010;264885;12;20210607 01:00;V;;;;;;
B;010;265062;13;20210607 01:00;;;6;COLLINS CT;MEDOWIE;2318;606.2;M;20210420;20210528;560000;R2;R;RESIDENCE;;AAR;;0;AR93642;
C;010;265062;13;20210607 01:00;14/813700;
D;010;265062;13;20210607 01:00;P;;;;;;
D;010;265062;13;20210607 01:00;P;;;;;;
D;010;265062;13;20210607 01:00;V;;;;;;
B;010;264260;14;20210607 01:00;;;13;HAWKES WAY;BOAT HARBOUR;2316;667.8;M;20210222;20210531;835000;R2;R;RESIDENCE;;AAM;;0;AR97198;
C;010;264260;14;20210607 01:00;48/846545;
D;010;264260;14;20210607 01:00;P;;;;;;
D;010;264260;14;20210607 01:00;P;;;;;;
D;010;264260;14;20210607 01:00;V;;;;;;
D;010;264260;14;20210607 01:00;V;;;;;;
B;010;264466;15;20210607 01:00;;;14;VANTAGE PL;BOAT HARBOUR;2316;697.2;M;20210327;20210531;890000;R2;R;RESIDENCE;;AAM;;0;AR97134;
C;010;264466;15;20210607 01:00;21/842723;
