A;RTSALEDATA;192;20211227 02:09;VALNET;
B;192;4403366;1;20211227 02:10;;;83;PARAMELLOWA ST;PALLAMALLAWA;2399;2023.5;M;20211021;20211112;90000;;R;RESIDENCE;;;;0;AR610054;
C;192;4403366;1;20211227 02:10;10/5/758824;
D;192;4403366;1;20211227 02:10;P;;;;;;
B;192;1864319;2;20211227 02:10;;;5;BARWON AVE;MOREE;2400;663.9;M;20211209;20211223;8000;R1;R;RESIDENCE;;AMW;;0;AR769334;
C;192;1864319;2;20211227 02:10;17/235103;
D;192;1864319;2;20211227 02:10;P;;;;;;
D;192;1864319;2;20211227 02:10;P;;;;;;
D;192;1864319;2;20211227 02:10;V;;;;;;
B;192;1864869;3;20211227 02:10;;;3;BROADWATER PL;MOREE;2400;889.6;M;20211202;20211217;440000;R1;R;RESIDENCE;;AMD;;0;AR741541;
C;192;1864869;3;20211227 02:10;4/262733;
D;192;1864869;3;20211227 02:10;P;;;;;;
D;192;1864869;3;20211227 02:10;P;;;;;;
D;192;1864869;3;20211227 02:10;V;;;;;;
B;192;1866520;4;20211227 02:10;;;13;MACARTHUR ST;MOREE;2400;657.6;M;20211123;20211220;270000;R1;R;RESIDENCE;;AMD;;0;AR747896;
C;192;1866520;4;20211227 02:10;28/25573;
D;192;1866520;4;20211227 02:10;P;;;;;;
D;192;1866520;4;20211227 02:10;P;;;;;;
D;192;1866520;4;20211227 02:10;V;;;;;;
D;192;1866520;4;20211227 02:10;V;;;;;;
B;192;1866176;5;20211227 02:10;;;27;IRIS ST;MOREE;2400;1277;M;20211130;20211221;225000;R1;R;RESIDENCE;;AMD;;0;AR754708;
C;192;1866176;5;20211227 02:10;1/343934;
D;192;1866176;5;20211227 02:10;P;;;;;;
D;192;1866176;5;20211227 02:10;V;;;;;;
D;192;1866176;5;20211227 02:10;V;;;;;;
B;192;1864818;6;20211227 02:10;;;4;BRAND ST;MOREE;2400;1093;M;20211123;20211217;155000;R1;R;RESIDENCE;;AMD;;0;AR739105;
C;192;1864818;6;20211227 02:10;1/620357;
D;192;1864818;6;20211227 02:10;P;;;;;;
D;192;1864818;6;20211227 02:10;P;;;;;;
D;192;1864818;6;20211227 02:10;V;;;;;;
B;192;1868232;7;20211227 02:10;PIONEER HOTEL;;21;BISHOP ST;BOOMI;2405;4047;M;20211130;20211220;300000;RU5;R;RESIDENCE;;AVV;;0;AR751722;
C;192;1868232;7;20211227 02:10;9, 10/13/758135;
D;192;1868232;7;20211227 02:10;P;;;;;;
D;192;1868232;7;20211227 02:10;V;;;;;;
B;192;1865785;8;20211227 02:10;;;283;GOSPORT ST;MOREE;2400;815.7;M;20211208;20211223;212500;R1;R;RESIDENCE;;AMB;;0;AR765844;
C;192;1865785;8;20211227 02:10;A/342689;
D;192;1865785;8;20211227 02:10;P;;;;;;
D;192;1865785;8;20211227 02:10;P;;;;;;
D;192;1865785;8;20211227 02:10;V;;;;;;
B;192;4402862;9;20211227 02:10;;;74;SIMPSON ST;BOGGABILLA;2409;4047;M;20211116;20211207;18000;;V;VACANT LAND;;;;0;AR693702;
C;192;4402862;9;20211227 02:10;161/755980;
D;192;4402862;9;20211227 02:10;P;;;;;;
D;192;4402862;9;20211227 02:10;V;;;;;;
B;192;1866076;10;20211227 02:10;;;179;HEBER ST;MOREE;2400;638.6;M;20211102;20211221;430000;R1;R;RESIDENCE;;AMC;;0;AR754985;
C;192;1866076;10;20211227 02:10;52/3880;
D;192;1866076;10;20211227 02:10;P;;;;;;
D;192;1866076;10;20211227 02:10;V;;;;;;
