A;RTSALEDATA;223;20230220 01:08;VALNET;
B;223;2474785;1;20230220 01:08;;;12;AMBON RD;HOLSWORTHY;2173;556.4;M;20221119;20230215;1055000;R3;R;RESIDENCE;;LQQ;;0;AS863048;
C;223;2474785;1;20230220 01:08;131/219461;
D;223;2474785;1;20230220 01:08;P;;;;;;
D;223;2474785;1;20230220 01:08;P;;;;;;
D;223;2474785;1;20230220 01:08;V;;;;;;
D;223;2474785;1;20230220 01:08;V;;;;;;
B;223;2483081;2;20230220 01:08;;1;111;CASTLEREAGH ST;LIVERPOOL;2170;;;20221230;20230213;360000;;R;RESIDENCE;1;;;0;AS856091;
C;223;2483081;2;20230220 01:08;1/SP8131;
D;223;2483081;2;20230220 01:08;P;;;;;;
D;223;2483081;2;20230220 01:08;V;;;;;;
D;223;2483081;2;20230220 01:08;V;;;;;;
B;223;2483393;3;20230220 01:08;;;4;CELEBRATION RD;SADLEIR;2168;581.7;M;20230127;20230216;520000;R2;R;RESIDENCE;;LHH;;0;AS864544;
C;223;2483393;3;20230220 01:08;778/218065;
D;223;2483393;3;20230220 01:08;P;;;;;;
D;223;2483393;3;20230220 01:08;P;;;;;;
D;223;2483393;3;20230220 01:08;V;;;;;;
D;223;2483393;3;20230220 01:08;V;;;;;;
D;223;2483393;3;20230220 01:08;V;;;;;;
B;223;2479639;4;20230220 01:08;;15;7;BOUNDARY RD;LIVERPOOL;2170;;;20221110;20230215;475000;;R;RESIDENCE;15;;;0;AS860617;
C;223;2479639;4;20230220 01:08;15/SP19629;
D;223;2479639;4;20230220 01:08;P;;;;;;
D;223;2479639;4;20230220 01:08;V;;;;;;
D;223;2479639;4;20230220 01:08;V;;;;;;
B;223;2479784;5;20230220 01:08;;;60;BOX RD;CASULA;2170;300.3;M;20221216;20230210;860000;R2;R;RESIDENCE;;AAA;;0;AS852629;
C;223;2479784;5;20230220 01:08;1/844415;
D;223;2479784;5;20230220 01:08;P;;;;;;
D;223;2479784;5;20230220 01:08;V;;;;;;
D;223;2479784;5;20230220 01:08;V;;;;;;
B;223;2493697;6;20230220 01:08;;;4;GODFREY AVE;WEST HOXTON;2171;670.3;M;20221216;20230210;795000;R2;R;RESIDENCE;;APP;;0;AS852883;
C;223;2493697;6;20230220 01:08;9/213922;
D;223;2493697;6;20230220 01:08;P;;;;;;
D;223;2493697;6;20230220 01:08;P;;;;;;
D;223;2493697;6;20230220 01:08;V;;;;;;
D;223;2493697;6;20230220 01:08;V;;;;;;
B;223;2520608;7;20230220 01:08;;;22;TALLOWWOOD AVE;CASULA;2170;557.4;M;20221217;20230216;1002000;R4;R;RESIDENCE;;HAA;;0;AS864675;
C;223;2520608;7;20230220 01:08;22/244786;
D;223;2520608;7;20230220 01:08;P;;;;;;
D;223;2520608;7;20230220 01:08;V;;;;;;
D;223;2520608;7;20230220 01:08;V;;;;;;
