A;RTSALEDATA;254;20231120 01:08;VALNET;
B;254;4516379;1;20231120 01:08;ARDOCH;;473;NELLIEVALE RD;MOUNT HARRIS;2824;5.44;H;20230815;20231030;1822;;V;VACANT LAND;;;;0;AT573549;
C;254;4516379;1;20231120 01:08;1/1298857;
D;254;4516379;1;20231120 01:08;P;;;;;;
D;254;4516379;1;20231120 01:08;V;;;;;;
Z;6;1;1;2;
