A;RTSALEDATA;274;20220822 01:10;VALNET;
B;274;560029;1;20220822 01:10;;;;SNOWY MOUNTAINS HWY;TUMUT;2720;46.6;H;20220222;20220815;880000;RU1;V;VACANT LAND;;HOU;;0;AS388692;
C;274;560029;1;20220822 01:10;42/771650;
D;274;560029;1;20220822 01:10;P;;;;;;
D;274;560029;1;20220822 01:10;V;;;;;;
D;274;560029;1;20220822 01:10;V;;;;;;
B;274;555184;2;20220822 01:10;;;19;BARTOMAN ST;BATLOW;2730;902.4;M;20220718;20220815;470000;R3;R;RESIDENCE;;RBA;;0;AS391406;
C;274;555184;2;20220822 01:10;3/808773;
D;274;555184;2;20220822 01:10;P;;;;;;
D;274;555184;2;20220822 01:10;P;;;;;;
D;274;555184;2;20220822 01:10;V;;;;;;
D;274;555184;2;20220822 01:10;V;;;;;;
B;274;558333;3;20220822 01:10;;;38;FOREST ST;TUMUT;2720;919.7;M;20220701;20220812;380000;R2;R;RESIDENCE;;RTF;;0;AS386055;
C;274;558333;3;20220822 01:10;12/247600;
D;274;558333;3;20220822 01:10;P;;;;;;
D;274;558333;3;20220822 01:10;V;;;;;;
B;274;555759;4;20220822 01:10;;2;954;SNOWY MOUNTAINS HWY;WERMATONG;2720;4045;M;20220706;20220817;750000;RU1;R;RESIDENCE;;RHT;;0;AS397956;
C;274;555759;4;20220822 01:10;2/560947;
D;274;555759;4;20220822 01:10;P;;;;;;
D;274;555759;4;20220822 01:10;P;;;;;;
D;274;555759;4;20220822 01:10;V;;;;;;
D;274;555759;4;20220822 01:10;V;;;;;;
B;274;4439483;5;20220822 01:10;;;11;MCILLREE ST;KHANCOBAN;2642;1182;M;20220707;20220815;95000;;V;VACANT LAND;;;;0;AS389120;
C;274;4439483;5;20220822 01:10;14/220750;
D;274;4439483;5;20220822 01:10;P;;;;;;
D;274;4439483;5;20220822 01:10;P;;;;;;
D;274;4439483;5;20220822 01:10;V;;;;;;
B;274;4431637;6;20220822 01:10;;1;5;RIVER ST;TUMUT;2720;376;M;20220724;20220815;470000;R3;R;RESIDENCE;;RTH;;0;AS391662;
C;274;4431637;6;20220822 01:10;1/1283278;
D;274;4431637;6;20220822 01:10;P;;;;;;
D;274;4431637;6;20220822 01:10;P;;;;;;
D;274;4431637;6;20220822 01:10;V;;;;;;
B;274;4431639;7;20220822 01:10;;3;5;RIVER ST;TUMUT;2720;404.5;M;20220725;20220815;470000;R3;R;RESIDENCE;;RTH;;0;AS388923;
C;274;4431639;7;20220822 01:10;3/1283278;
D;274;4431639;7;20220822 01:10;P;;;;;;
D;274;4431639;7;20220822 01:10;P;;;;;;
D;274;4431639;7;20220822 01:10;V;;;;;;
B;274;4431641;8;20220822 01:10;;5;5;RIVER ST;TUMUT;2720;453;M;20220725;20220815;470000;R3;R;RESIDENCE;;RTH;;0;AS388925;
C;274;4431641;8;20220822 01:10;5/1283278;
D;274;4431641;8;20220822 01:10;P;;;;;;
D;274;4431641;8;20220822 01:10;P;;;;;;
D;274;4431641;8;20220822 01:10;V;;;;;;
Z;43;8;8;25;
