A;RTSALEDATA;234;20221017 01:11;VALNET;
B;234;2613423;1;20221017 01:11;;;570;ARGENT ST;BROKEN HILL;2880;562.8;M;20220827;20221010;209500;R1;R;RESIDENCE;;AAZ;;0;AS536526;
C;234;2613423;1;20221017 01:11;4232/757298;
D;234;2613423;1;20221017 01:11;P;;;;;;
D;234;2613423;1;20221017 01:11;P;;;;;;
D;234;2613423;1;20221017 01:11;V;;;;;;
B;234;2621573;2;20221017 01:11;;;131;THOMAS ST;BROKEN HILL;2880;442.6;M;20220827;20221010;280000;R1;R;RESIDENCE;;AAR;;0;AS534531;
C;234;2621573;2;20221017 01:11;B/307170;
D;234;2621573;2;20221017 01:11;P;;;;;;
D;234;2621573;2;20221017 01:11;P;;;;;;
D;234;2621573;2;20221017 01:11;V;;;;;;
B;234;2621681;3;20221017 01:11;;;116;THOMAS ST;BROKEN HILL;2880;2024;M;20220827;20221010;103000;R1;R;RESIDENCE;;AAR;;0;AS535386;
C;234;2621681;3;20221017 01:11;2628/757298;
D;234;2621681;3;20221017 01:11;P;;;;;;
D;234;2621681;3;20221017 01:11;P;;;;;;
D;234;2621681;3;20221017 01:11;V;;;;;;
D;234;2621681;3;20221017 01:11;V;;;;;;
D;234;2621681;3;20221017 01:11;V;;;;;;
D;234;2621681;3;20221017 01:11;V;;;;;;
B;234;2621974;4;20221017 01:11;;;237;WILLIAMS LANE;BROKEN HILL;2880;378.7;M;20220914;20221012;39000;R1;R;RESIDENCE;;AAR;;0;AS544599;
C;234;2621974;4;20221017 01:11;23/1016697;
D;234;2621974;4;20221017 01:11;P;;;;;;
D;234;2621974;4;20221017 01:11;V;;;;;;
B;234;2617089;5;20221017 01:11;;;81;GYPSUM ST;BROKEN HILL;2880;682.9;M;20220920;20221011;165000;R1;R;RESIDENCE;;AAB;;0;AS540581;
C;234;2617089;5;20221017 01:11;1/214119;
D;234;2617089;5;20221017 01:11;P;;;;;;
D;234;2617089;5;20221017 01:11;V;;;;;;
B;234;2617112;6;20221017 01:11;;;143;GYPSUM ST;BROKEN HILL;2880;478;M;20220915;20221012;191000;R1;R;RESIDENCE;;AAB;;0;AS543578;
C;234;2617112;6;20221017 01:11;1/101990;
D;234;2617112;6;20221017 01:11;P;;;;;;
D;234;2617112;6;20221017 01:11;P;;;;;;
D;234;2617112;6;20221017 01:11;V;;;;;;
B;234;2623294;7;20221017 01:11;;;473;WYMAN ST;BROKEN HILL;2880;1682;M;20220827;20221007;340000;R1;R;RESIDENCE;;AAW;;0;AS531139;
C;234;2623294;7;20221017 01:11;1/357683;
D;234;2623294;7;20221017 01:11;P;;;;;;
D;234;2623294;7;20221017 01:11;P;;;;;;
D;234;2623294;7;20221017 01:11;V;;;;;;
D;234;2623294;7;20221017 01:11;V;;;;;;
B;234;3759790;8;20221017 01:11;;;623;LANE ST;BROKEN HILL;2880;1433;M;20220829;20221010;274000;R1;R;RESIDENCE;;AAZ;;0;AS536948;
C;234;3759790;8;20221017 01:11;5311/1192627;
D;234;3759790;8;20221017 01:11;P;;;;;;
D;234;3759790;8;20221017 01:11;V;;;;;;
D;234;3759790;8;20221017 01:11;V;;;;;;
Z;44;8;8;26;
