A;RTSALEDATA;529;20230306 01:09;VALNET;
B;529;4150252;1;20230306 01:09;;;19;QUADRANT PL;GOULBURN;2580;350;M;20201223;20230228;130000;R2;V;VACANT LAND;;GAP;;0;AS889419;
C;529;4150252;1;20230306 01:09;422/1231885;
D;529;4150252;1;20230306 01:09;P;;;;;;
D;529;4150252;1;20230306 01:09;V;;;;;;
B;529;4150253;2;20230306 01:09;;;21;QUADRANT PL;GOULBURN;2580;350;M;20201223;20230228;130000;R2;V;VACANT LAND;;GAP;;0;AS889379;
C;529;4150253;2;20230306 01:09;423/1231885;
D;529;4150253;2;20230306 01:09;P;;;;;;
D;529;4150253;2;20230306 01:09;V;;;;;;
B;529;430027;3;20230306 01:09;;;60;ADDISON ST;GOULBURN;2580;493.2;M;20230131;20230228;569000;R1;R;RESIDENCE;;GAT;;0;AS890497;
C;529;430027;3;20230306 01:09;6/32644;
D;529;430027;3;20230306 01:09;P;;;;;;
D;529;430027;3;20230306 01:09;V;;;;;;
B;529;432345;4;20230306 01:09;;;32;COROMANDEL ST;GOULBURN;2580;836.22;M;20221223;20230224;555000;R1;R;RESIDENCE;;GAG;;0;AS882933;
C;529;432345;4;20230306 01:09;10/4/2001;
D;529;432345;4;20230306 01:09;P;;;;;;
D;529;432345;4;20230306 01:09;V;;;;;;
D;529;432345;4;20230306 01:09;V;;;;;;
B;529;430717;5;20230306 01:09;;;11;BALLINA ST;GOULBURN;2580;670.2;M;20230119;20230302;525000;R1;R;RESIDENCE;;GAS;;0;AS897331;
C;529;430717;5;20230306 01:09;1/779672;
D;529;430717;5;20230306 01:09;P;;;;;;
D;529;430717;5;20230306 01:09;P;;;;;;
D;529;430717;5;20230306 01:09;V;;;;;;
B;529;431692;6;20230306 01:09;;;17;CHISWICK ST;GOULBURN;2580;1096;M;20221212;20230301;750000;R2;R;RESIDENCE;;GAE;;0;AS894436;
C;529;431692;6;20230306 01:09;22/1/192820;
D;529;431692;6;20230306 01:09;P;;;;;;
D;529;431692;6;20230306 01:09;P;;;;;;
D;529;431692;6;20230306 01:09;V;;;;;;
D;529;431692;6;20230306 01:09;V;;;;;;
B;529;435039;7;20230306 01:09;;;168;KINGHORNE ST;GOULBURN;2580;978.5;M;20230202;20230302;820000;R1;R;RESIDENCE;;GAC;;0;AS897341;
C;529;435039;7;20230306 01:09;1/799441;
D;529;435039;7;20230306 01:09;P;;;;;;
D;529;435039;7;20230306 01:09;P;;;;;;
D;529;435039;7;20230306 01:09;V;;;;;;
B;529;435040;8;20230306 01:09;;;166;KINGHORNE ST;GOULBURN;2580;978.2;M;20230202;20230302;620000;R1;R;RESIDENCE;;GAC;;0;AS897328;
C;529;435040;8;20230306 01:09;1/995786;
D;529;435040;8;20230306 01:09;P;;;;;;
D;529;435040;8;20230306 01:09;V;;;;;;
D;529;435040;8;20230306 01:09;V;;;;;;
B;529;438301;9;20230306 01:09;;;68;VIEW ST;GOULBURN;2580;815.7;M;20230127;20230224;720000;R1;R;RESIDENCE;;GAL;;0;AS883519;
C;529;438301;9;20230306 01:09;5, 6/239678;
D;529;438301;9;20230306 01:09;P;;;;;;
D;529;438301;9;20230306 01:09;P;;;;;;
D;529;438301;9;20230306 01:09;V;;;;;;
D;529;438301;9;20230306 01:09;V;;;;;;
B;529;449092;10;20230306 01:09;;;1168;RANGE RD;MUMMEL;2580;96.66;H;20221207;20230301;2200000;RU2;R;RESIDENCE;;GFQ;;0;AS894027;
C;529;449092;10;20230306 01:09;1, 2, 3, 4, 5, 6/745623 26, 27/750034;
D;529;449092;10;20230306 01:09;P;;;;;;
D;529;449092;10;20230306 01:09;P;;;;;;
D;529;449092;10;20230306 01:09;P;;;;;;
D;529;449092;10;20230306 01:09;P;;;;;;
D;529;449092;10;20230306 01:09;V;;;;;;
D;529;449092;10;20230306 01:09;V;;;;;;
B;529;3068270;11;20230306 01:09;;6;114;GIBSON ST;GOULBURN;2580;;;20230203;20230301;478000;;R;RESIDENCE;6;;;0;AS894826;
C;529;3068270;11;20230306 01:09;6/SP72181;
D;529;3068270;11;20230306 01:09;P;;;;;;
D;529;3068270;11;20230306 01:09;V;;;;;;
B;529;3078893;12;20230306 01:09;;;54;GREEN VALLEY RD;GOULBURN;2580;1348;M;20230217;20230301;1097000;R2;R;RESIDENCE;;GAP;;0;AS895115;
C;529;3078893;12;20230306 01:09;289/1058850;
D;529;3078893;12;20230306 01:09;P;;;;;;
D;529;3078893;12;20230306 01:09;V;;;;;;
B;529;4035993;13;20230306 01:09;;;48;PLATYPUS CCT;GOULBURN;2580;2000;M;20230120;20230224;620000;R5;V;VACANT LAND;;GJB;;0;AS883040;
C;529;4035993;13;20230306 01:09;205/1232128;
D;529;4035993;13;20230306 01:09;P;;;;;;
D;529;4035993;13;20230306 01:09;P;;;;;;
D;529;4035993;13;20230306 01:09;V;;;;;;
D;529;4035993;13;20230306 01:09;V;;;;;;
B;529;4470987;14;20230306 01:09;;;;MCLAUGHLIN RD;GUNDARY;2580;1.32;H;20220210;20221124;4192;;V;VACANT LAND;;;;0;AS671682;
C;529;4470987;14;20230306 01:09;2/1285857;
D;529;4470987;14;20230306 01:09;P;;;;;;
D;529;4470987;14;20230306 01:09;V;;;;;;
B;529;4440936;15;20230306 01:09;;;11;GRIMSTON CCT;GOULBURN;2580;600;M;20221214;20230301;200000;R1;V;VACANT LAND;;GAL;;0;AS893837;
C;529;4440936;15;20230306 01:09;206/1286415;
D;529;4440936;15;20230306 01:09;P;;;;;;
D;529;4440936;15;20230306 01:09;P;;;;;;
D;529;4440936;15;20230306 01:09;V;;;;;;
B;529;4471017;16;20230306 01:09;;;;STOCKADE LANE;BOXERS CREEK;2580;5056;M;20211122;20221031;4500;;V;VACANT LAND;;;;0;AS598422;
C;529;4471017;16;20230306 01:09;1/1283256;
D;529;4471017;16;20230306 01:09;P;;;;;;
D;529;4471017;16;20230306 01:09;V;;;;;;
B;529;4415385;17;20230306 01:09;;;6 A;BROOKLANDS CCT;GOULBURN;2580;345;M;20230202;20230301;599000;;R;RESIDENCE;2;;;0;AS893787;
C;529;4415385;17;20230306 01:09;2/SP104567;
D;529;4415385;17;20230306 01:09;P;;;;;;
D;529;4415385;17;20230306 01:09;V;;;;;;
D;529;4415385;17;20230306 01:09;V;;;;;;
B;529;3812537;18;20230306 01:09;;;20;WALSH DR;GOULBURN;2580;500;M;20230110;20230224;750000;R2;R;RESIDENCE;;GAP;;0;AS885548;
C;529;3812537;18;20230306 01:09;2703/1199948;
D;529;3812537;18;20230306 01:09;P;;;;;;
D;529;3812537;18;20230306 01:09;P;;;;;;
D;529;3812537;18;20230306 01:09;V;;;;;;
D;529;3812537;18;20230306 01:09;V;;;;;;
B;529;3974982;19;20230306 01:09;;;27;KIDD CCT;GOULBURN;2580;469.2;M;20230217;20230224;639000;R2;R;RESIDENCE;;GAP;;0;AS882392;
C;529;3974982;19;20230306 01:09;2/1225698;
D;529;3974982;19;20230306 01:09;P;;;;;;
D;529;3974982;19;20230306 01:09;P;;;;;;
D;529;3974982;19;20230306 01:09;V;;;;;;
Z;97;19;19;57;
