A;RTSALEDATA;263;20240819 01:08;VALNET;
B;263;516173;1;20240819 01:08;;;35;REDLANDS RD;COROWA;2646;462.6;M;20240719;20240812;337000;R1;R;RESIDENCE;;ACW;;0;AU324246;
C;263;516173;1;20240819 01:08;12/790747;
D;263;516173;1;20240819 01:08;P;;;;;;
D;263;516173;1;20240819 01:08;V;;;;;;
B;263;516176;2;20240819 01:08;;;88;GUY ST;COROWA;2646;;;20240716;20240815;260000;;R;RESIDENCE;2;;;0;AU333499;
C;263;516176;2;20240819 01:08;2/SP10338;
D;263;516176;2;20240819 01:08;P;;;;;;
D;263;516176;2;20240819 01:08;P;;;;;;
D;263;516176;2;20240819 01:08;V;;;;;;
D;263;516176;2;20240819 01:08;V;;;;;;
B;263;517093;3;20240819 01:08;;;8;FITZROY ST;DAYSDALE;2646;2023;M;20240806;20240809;20000;RU5;V;VACANT LAND;;VDD;;0;AU317367;
C;263;517093;3;20240819 01:08;8/9/758341;
D;263;517093;3;20240819 01:08;P;;;;;;
D;263;517093;3;20240819 01:08;V;;;;;;
B;263;514800;4;20240819 01:08;;;143;CHURCH ST;COROWA;2646;1012;M;20240704;20240814;570000;R2;R;RESIDENCE;;LCS;;0;AU329685;
C;263;514800;4;20240819 01:08;2/26/758296;
D;263;514800;4;20240819 01:08;P;;;;;;
D;263;514800;4;20240819 01:08;P;;;;;;
D;263;514800;4;20240819 01:08;V;;;;;;
D;263;514800;4;20240819 01:08;V;;;;;;
B;263;4565878;5;20240819 01:08;;;113;AUGUSTA ST;COROWA;2646;3.64;H;20240620;20240722;350000;;V;VACANT LAND;;;;0;AU264119;
C;263;4565878;5;20240819 01:08;5, 6/50/65891 10/542449;
D;263;4565878;5;20240819 01:08;P;;;;;;
D;263;4565878;5;20240819 01:08;P;;;;;;
D;263;4565878;5;20240819 01:08;V;;;;;;
D;263;4565878;5;20240819 01:08;V;;;;;;
D;263;4565878;5;20240819 01:08;V;;;;;;
Z;29;5;5;17;
