A;RTSALEDATA;219;20231106 01:32;VALNET;
B;219;2369327;15;20231106 01:32;;;1451;UPPER COLO RD;UPPER COLO;2756;5.145;H;20230728;20231027;2100000;C4;R;RESIDENCE;;QZZ;;0;AT555703;
C;219;2369327;15;20231106 01:32;132/818860;
D;219;2369327;15;20231106 01:32;P;;;;;;
D;219;2369327;15;20231106 01:32;V;;;;;;
D;219;2369327;15;20231106 01:32;V;;;;;;
B;219;2348246;16;20231106 01:32;;;37;BALMAIN RD;MCGRATHS HILL;2756;600.6;M;20230804;20231027;950000;R2;R;RESIDENCE;;AGH;;0;AT555227;
C;219;2348246;16;20231106 01:32;164/614653;
D;219;2348246;16;20231106 01:32;P;;;;;;
D;219;2348246;16;20231106 01:32;P;;;;;;
D;219;2348246;16;20231106 01:32;V;;;;;;
B;219;2369446;17;20231106 01:32;;;11;UREN PL;BLIGH PARK;2756;603.5;M;20230928;20231102;838000;R2;R;RESIDENCE;;AYA;;0;AT570742;
C;219;2369446;17;20231106 01:32;336/735023;
D;219;2369446;17;20231106 01:32;P;;;;;;
D;219;2369446;17;20231106 01:32;V;;;;;;
B;219;2369584;18;20231106 01:32;;;3;VISTA PL;KURRAJONG HEIGHTS;2758;1002;M;20230920;20231101;920000;R2;R;RESIDENCE;;AFF;;0;AT566256;
C;219;2369584;18;20231106 01:32;3/706224;
D;219;2369584;18;20231106 01:32;P;;;;;;
D;219;2369584;18;20231106 01:32;P;;;;;;
D;219;2369584;18;20231106 01:32;V;;;;;;
D;219;2369584;18;20231106 01:32;V;;;;;;
B;219;2364522;19;20231106 01:32;;;1;PLIMSOLL ST;MCGRATHS HILL;2756;929.5;M;20230905;20231031;990000;R2;R;RESIDENCE;;AGH;;0;AT563614;
C;219;2364522;19;20231106 01:32;11/238173;
D;219;2364522;19;20231106 01:32;P;;;;;;
D;219;2364522;19;20231106 01:32;P;;;;;;
D;219;2364522;19;20231106 01:32;V;;;;;;
B;219;2369758;20;20231106 01:32;;;13;WARATAH ST;BOWEN MOUNTAIN;2753;980.1;M;20230803;20231101;800000;RU5;R;RESIDENCE;;PBB;;0;AT566871;
C;219;2369758;20;20231106 01:32;16/205986;
D;219;2369758;20;20231106 01:32;P;;;;;;
D;219;2369758;20;20231106 01:32;V;;;;;;
D;219;2369758;20;20231106 01:32;V;;;;;;
B;219;2359426;21;20231106 01:32;;;343;KURMOND RD;FREEMANS REACH;2756;9274;M;20230915;20231027;2125000;RU2;R;RESIDENCE;;RQM;;0;AT552729;
C;219;2359426;21;20231106 01:32;4/601736;
D;219;2359426;21;20231106 01:32;P;;;;;;
D;219;2359426;21;20231106 01:32;V;;;;;;
D;219;2359426;21;20231106 01:32;V;;;;;;
B;219;2356923;22;20231106 01:32;;;71;GROSE VALE RD;NORTH RICHMOND;2754;853.6;M;20230909;20231101;1200000;R2;R;RESIDENCE;;AKK;;0;AT566607;
C;219;2356923;22;20231106 01:32;13/230019;
D;219;2356923;22;20231106 01:32;P;;;;;;
D;219;2356923;22;20231106 01:32;V;;;;;;
D;219;2356923;22;20231106 01:32;V;;;;;;
B;219;2365214;23;20231106 01:32;;;61 A;HAWKESBURY VALLEY WAY;WINDSOR;2756;19.56;H;20230620;20231012;2455000;RU2;3;COMMERCIAL;;PAA;;0;AT515110;
C;219;2365214;23;20231106 01:32;12/790346;
D;219;2365214;23;20231106 01:32;P;;;;;;
D;219;2365214;23;20231106 01:32;V;;;;;;
B;219;2349371;24;20231106 01:32;;;3;LONGLEAT RD;KURMOND;2757;2.627;H;20230620;20231027;1700000;RU1;R;RESIDENCE;;RGQ;;0;AT554472;
C;219;2349371;24;20231106 01:32;1/864512;
D;219;2349371;24;20231106 01:32;P;;;;;;
D;219;2349371;24;20231106 01:32;P;;;;;;
D;219;2349371;24;20231106 01:32;V;;;;;;
D;219;2349371;24;20231106 01:32;V;;;;;;
B;219;2352124;25;20231106 01:32;;;61;COLONIAL DR;BLIGH PARK;2756;683.9;M;20230921;20231102;900000;R3;R;RESIDENCE;;AYB;;0;AT571244;
C;219;2352124;25;20231106 01:32;375/735023;
D;219;2352124;25;20231106 01:32;P;;;;;;
D;219;2352124;25;20231106 01:32;P;;;;;;
D;219;2352124;25;20231106 01:32;V;;;;;;
B;219;2360213;26;20231106 01:32;;;143;LIEUTENANT BOWEN RD;BOWEN MOUNTAIN;2753;720;M;20230921;20231102;815000;RU5;R;RESIDENCE;;PBB;;0;AT571062;
C;219;2360213;26;20231106 01:32;10/258694;
D;219;2360213;26;20231106 01:32;P;;;;;;
D;219;2360213;26;20231106 01:32;P;;;;;;
D;219;2360213;26;20231106 01:32;V;;;;;;
B;219;3203682;27;20231106 01:32;;3;6;PRECISION PL;MULGRAVE;2756;;;20230919;20231101;1941500;;3;FACTORY;7;;;0;AT566656;
C;219;3203682;27;20231106 01:32;7/SP78348;
D;219;3203682;27;20231106 01:32;P;;;;;;
D;219;3203682;27;20231106 01:32;P;;;;;;
D;219;3203682;27;20231106 01:32;V;;;;;;
B;219;4479947;28;20231106 01:32;;;6;ALVINE PL;OAKVILLE;2765;552.4;M;20230911;20231030;800000;R2;V;VACANT LAND;;OVV;;0;AT561164;
C;219;4479947;28;20231106 01:32;18/1275068;
D;219;4479947;28;20231106 01:32;P;;;;;;
D;219;4479947;28;20231106 01:32;V;;;;;;
B;219;4479997;29;20231106 01:32;;;46;MUSHROOM ST;OAKVILLE;2765;690.5;M;20230919;20231031;800000;R2;V;VACANT LAND;;OVV;;0;AT562543;
C;219;4479997;29;20231106 01:32;68/1275068;
D;219;4479997;29;20231106 01:32;P;;;;;;
D;219;4479997;29;20231106 01:32;P;;;;;;
D;219;4479997;29;20231106 01:32;V;;;;;;
B;219;4480020;30;20231106 01:32;;;23;STRACHAN RD;OAKVILLE;2765;375;M;20230828;20231027;790000;R2;V;VACANT LAND;;OVV;;0;AT556738;
C;219;4480020;30;20231106 01:32;91/1275068;
D;219;4480020;30;20231106 01:32;P;;;;;;
D;219;4480020;30;20231106 01:32;P;;;;;;
D;219;4480020;30;20231106 01:32;V;;;;;;
B;219;4480051;31;20231106 01:32;;;3;BUSHPEA RD;OAKVILLE;2765;372.6;M;20230926;20231031;750000;R2;V;VACANT LAND;;OVV;;0;AT564450;
C;219;4480051;31;20231106 01:32;122/1275068;
D;219;4480051;31;20231106 01:32;P;;;;;;
D;219;4480051;31;20231106 01:32;P;;;;;;
D;219;4480051;31;20231106 01:32;V;;;;;;
B;219;4479167;32;20231106 01:32;;;46;IRRIGATOR DR;NORTH RICHMOND;2754;611.7;M;20230824;20231102;728000;R2;R;RESIDENCE;;AKK;;0;AT571222;
C;219;4479167;32;20231106 01:32;1949/1290690;
D;219;4479167;32;20231106 01:32;P;;;;;;
D;219;4479167;32;20231106 01:32;P;;;;;;
D;219;4479167;32;20231106 01:32;V;;;;;;
D;219;4479167;32;20231106 01:32;V;;;;;;
B;219;3891196;33;20231106 01:32;;19;21;VINCENTS RD;KURRAJONG;2758;541.3;M;20230919;20231031;940000;RU1;R;RESIDENCE;;RGQ;;0;AT563117;
C;219;3891196;33;20231106 01:32;19/270827;
D;219;3891196;33;20231106 01:32;P;;;;;;
D;219;3891196;33;20231106 01:32;V;;;;;;
B;219;4296774;34;20231106 01:32;;;47;FLANNERY AVE;NORTH RICHMOND;2754;420.1;M;20230730;20231030;670000;R2;V;VACANT LAND;;AKK;;0;AT558891;
C;219;4296774;34;20231106 01:32;829/1252411;
D;219;4296774;34;20231106 01:32;P;;;;;;
D;219;4296774;34;20231106 01:32;P;;;;;;
D;219;4296774;34;20231106 01:32;V;;;;;;
D;219;4296774;34;20231106 01:32;V;;;;;;
Z;174;34;34;104;
