A;RTSALEDATA;529;20241111 01:08;VALNET;
B;529;434670;1;20241111 01:08;;;35;JACQUA AVE;GOULBURN;2580;579.7;M;20240920;20241106;560000;R2;R;RESIDENCE;;GAA;;0;AU559538;
C;529;434670;1;20241111 01:08;246/749419;
D;529;434670;1;20241111 01:08;P;;;;;;
D;529;434670;1;20241111 01:08;P;;;;;;
D;529;434670;1;20241111 01:08;V;;;;;;
B;529;434813;2;20241111 01:08;;;90;JOSHUA ST;GOULBURN;2580;537.5;M;20240920;20241101;479500;R1;R;RESIDENCE;;GAC;;0;AU547984;
C;529;434813;2;20241111 01:08;13/15086;
D;529;434813;2;20241111 01:08;P;;;;;;
D;529;434813;2;20241111 01:08;V;;;;;;
D;529;434813;2;20241111 01:08;V;;;;;;
B;529;432690;3;20241111 01:08;;;47;DALLEY ST;GOULBURN;2580;774.4;M;20240927;20241104;745000;R2;R;RESIDENCE;;GAB;;0;AU554674;
C;529;432690;3;20241111 01:08;10/715617;
D;529;432690;3;20241111 01:08;P;;;;;;
D;529;432690;3;20241111 01:08;P;;;;;;
D;529;432690;3;20241111 01:08;V;;;;;;
D;529;432690;3;20241111 01:08;V;;;;;;
B;529;432774;4;20241111 01:08;;;38;DECCAN ST;GOULBURN;2580;701.9;M;20240923;20241104;805000;R1;R;RESIDENCE;;GAG;;0;AU554672;
C;529;432774;4;20241111 01:08;B/313539;
D;529;432774;4;20241111 01:08;P;;;;;;
D;529;432774;4;20241111 01:08;P;;;;;;
D;529;432774;4;20241111 01:08;V;;;;;;
D;529;432774;4;20241111 01:08;V;;;;;;
B;529;434242;5;20241111 01:08;;;10;HENRY ST;GOULBURN;2580;1145;M;20241010;20241106;775000;R2;R;RESIDENCE;;GAE;;0;AU561249;
C;529;434242;5;20241111 01:08;19/996141;
D;529;434242;5;20241111 01:08;P;;;;;;
D;529;434242;5;20241111 01:08;P;;;;;;
D;529;434242;5;20241111 01:08;V;;;;;;
D;529;434242;5;20241111 01:08;V;;;;;;
B;529;437203;6;20241111 01:08;;;1 A;REX ST;GOULBURN;2580;3504;M;20240730;20241105;1135000;R2;R;RESIDENCE;;GAB;;0;AU558400;
C;529;437203;6;20241111 01:08;2/812171;
D;529;437203;6;20241111 01:08;P;;;;;;
D;529;437203;6;20241111 01:08;P;;;;;;
D;529;437203;6;20241111 01:08;V;;;;;;
B;529;438188;7;20241111 01:08;;;65;VICTORIA ST;GOULBURN;2580;828.3;M;20241009;20241107;660000;R1;R;RESIDENCE;;GAX;;0;AU564051;
C;529;438188;7;20241111 01:08;B/154903;
D;529;438188;7;20241111 01:08;P;;;;;;
D;529;438188;7;20241111 01:08;V;;;;;;
B;529;436312;8;20241111 01:08;;25;23;NEWTON ST;GOULBURN;2580;;;20241010;20241107;430000;;R;RESIDENCE;22;;;0;AU565064;
C;529;436312;8;20241111 01:08;22/SP31977;
D;529;436312;8;20241111 01:08;P;;;;;;
D;529;436312;8;20241111 01:08;V;;;;;;
B;529;449305;9;20241111 01:08;;;62;CHINAMANS LANE;KINGSDALE;2580;10;H;20240705;20241105;2150000;RU6;R;RESIDENCE;;GFH;;0;AU558402;
C;529;449305;9;20241111 01:08;1/776381;
D;529;449305;9;20241111 01:08;P;;;;;;
D;529;449305;9;20241111 01:08;V;;;;;;
D;529;449305;9;20241111 01:08;V;;;;;;
B;529;446735;10;20241111 01:08;;;122;BLAKES BVD;BUNGONIA;2580;10.2;H;20240705;20241104;960000;RU2;R;RESIDENCE;;GFG;;0;AU552149;
C;529;446735;10;20241111 01:08;12/255424;
D;529;446735;10;20241111 01:08;P;;;;;;
D;529;446735;10;20241111 01:08;V;;;;;;
D;529;446735;10;20241111 01:08;V;;;;;;
B;529;449605;11;20241111 01:08;;;492;TOWRANG RD;TOWRANG;2580;1366;M;20240923;20241104;475000;RU5;R;RESIDENCE;;GZH;;0;AU553455;
C;529;449605;11;20241111 01:08;180/750040;
D;529;449605;11;20241111 01:08;P;;;;;;
D;529;449605;11;20241111 01:08;V;;;;;;
B;529;4032880;12;20241111 01:08;;;5;LOVET ST;GOULBURN;2580;487;M;20240920;20241107;730000;R2;R;RESIDENCE;;GAP;;0;AU564677;
C;529;4032880;12;20241111 01:08;4202/1227190;
D;529;4032880;12;20241111 01:08;P;;;;;;
D;529;4032880;12;20241111 01:08;V;;;;;;
B;529;4111938;13;20241111 01:08;;206;70;VERNER ST;GOULBURN;2580;67;M;20240920;20241101;298000;;R;RESIDENCE;4;;;0;AU547820;
C;529;4111938;13;20241111 01:08;4/SP97373;
D;529;4111938;13;20241111 01:08;P;;;;;;
D;529;4111938;13;20241111 01:08;V;;;;;;
B;529;4581139;14;20241111 01:08;;;;WINDELLAMA RD;GUNDARY;2580;117.84;H;20210630;20240930;1216000;;3;FARM;;;;0;AU457425;
C;529;4581139;14;20241111 01:08;2/604948 3/1288281;
D;529;4581139;14;20241111 01:08;P;;;;;;
D;529;4581139;14;20241111 01:08;V;;;;;;
D;529;4581139;14;20241111 01:08;V;;;;;;
B;529;4566639;15;20241111 01:08;;;62;BROOKLANDS CCT;GOULBURN;2580;726;M;20211104;20241106;315000;R2;V;VACANT LAND;;GAP;;0;AU559791;
C;529;4566639;15;20241111 01:08;921/1304608;
D;529;4566639;15;20241111 01:08;P;;;;;;
D;529;4566639;15;20241111 01:08;V;;;;;;
B;529;3234717;16;20241111 01:08;;8;8;COWPER ST;GOULBURN;2580;;;20240920;20241101;399000;;R;RESIDENCE;8;;;0;AU547983;
C;529;3234717;16;20241111 01:08;8/SP76608;
D;529;3234717;16;20241111 01:08;P;;;;;;
D;529;3234717;16;20241111 01:08;P;;;;;;
D;529;3234717;16;20241111 01:08;V;;;;;;
