A;RTSALEDATA;207;20230109 01:07;VALNET;
B;207;2005187;1;20230109 01:07;;;256;MALABAR RD;MAROUBRA;2035;480.6;M;20220831;20230104;2900000;R2;R;RESIDENCE;;ALK;;0;AS767649;
C;207;2005187;1;20230109 01:07;5/253163;
D;207;2005187;1;20230109 01:07;P;;;;;;
D;207;2005187;1;20230109 01:07;V;;;;;;
B;207;3607910;2;20230109 01:07;;10;10;DUKE ST;KENSINGTON;2033;;;20221208;20221230;777000;;R;RESIDENCE;10;;;0;AS765897;
C;207;3607910;2;20230109 01:07;10/SP86055;
D;207;3607910;2;20230109 01:07;P;;;;;;
D;207;3607910;2;20230109 01:07;V;;;;;;
D;207;3607910;2;20230109 01:07;V;;;;;;
B;207;1987462;3;20230109 01:07;;18;58;CARR ST;COOGEE;2034;96;M;20221205;20221205;13000;;R;RESIDENCE;47;;;0;AS712153;
C;207;1987462;3;20230109 01:07;47/SP101292;
D;207;1987462;3;20230109 01:07;P;;;;;;
D;207;1987462;3;20230109 01:07;V;;;;;;
D;207;1987462;3;20230109 01:07;V;;;;;;
D;207;1987462;3;20230109 01:07;V;;;;;;
D;207;1987462;3;20230109 01:07;V;;;;;;
B;207;4433244;4;20230109 01:07;;2;78;BREAM ST;COOGEE;2034;201;M;20221021;20230105;2300000;;R;RESIDENCE;2;;;0;AS768942;
C;207;4433244;4;20230109 01:07;2/SP103908;
D;207;4433244;4;20230109 01:07;P;;;;;;
D;207;4433244;4;20230109 01:07;P;;;;;;
D;207;4433244;4;20230109 01:07;V;;;;;;
Z;23;4;4;13;
