A;RTSALEDATA;001;20230116 01:05;VALNET;
B;001;4228674;1;20230116 01:05;;;66;TALLEYRAND CCT;GRETA;2334;612;M;20221114;20230112;835000;R2;R;RESIDENCE;;AAJ;;0;AS780998;
C;001;4228674;1;20230116 01:05;3510/1250485;
D;001;4228674;1;20230116 01:05;P;;;;;;
D;001;4228674;1;20230116 01:05;V;;;;;;
D;001;4228674;1;20230116 01:05;V;;;;;;
B;001;8477;2;20230116 01:05;;;42;SHEDDEN ST;CESSNOCK;2325;613.11;M;20221121;20230111;710000;R3;R;RESIDENCE;;MAA;;0;AS775988;
C;001;8477;2;20230116 01:05;8/G/4927;
D;001;8477;2;20230116 01:05;P;;;;;;
D;001;8477;2;20230116 01:05;P;;;;;;
D;001;8477;2;20230116 01:05;V;;;;;;
B;001;6465;3;20230116 01:05;;;25;DOYLE ST;CESSNOCK;2325;524.8;M;20221206;20230110;625000;R3;R;RESIDENCE;;MAA;;0;AS773493;
C;001;6465;3;20230116 01:05;1/308688;
D;001;6465;3;20230116 01:05;P;;;;;;
D;001;6465;3;20230116 01:05;V;;;;;;
B;001;4326;4;20230116 01:05;;;87;DALWOOD RD;EAST BRANXTON;2335;910.5;M;20221209;20230111;675000;R2;R;RESIDENCE;;AAI;;0;AS776878;
C;001;4326;4;20230116 01:05;2/H/1846;
D;001;4326;4;20230116 01:05;P;;;;;;
D;001;4326;4;20230116 01:05;P;;;;;;
D;001;4326;4;20230116 01:05;V;;;;;;
D;001;4326;4;20230116 01:05;V;;;;;;
B;001;3316;5;20230116 01:05;;;38;EDDEN ST;BELLBIRD;2325;1012;M;20221209;20230111;700000;R2;R;RESIDENCE;;AAC;;0;AS777494;
C;001;3316;5;20230116 01:05;19/7/6821;
D;001;3316;5;20230116 01:05;P;;;;;;
D;001;3316;5;20230116 01:05;P;;;;;;
D;001;3316;5;20230116 01:05;V;;;;;;
D;001;3316;5;20230116 01:05;V;;;;;;
B;001;15159;6;20230116 01:05;;;46;FOURTH ST;WESTON;2326;1030;M;20221125;20230112;600000;R2;R;RESIDENCE;;AAN;;0;AS780042;
C;001;15159;6;20230116 01:05;4/32/979187;
D;001;15159;6;20230116 01:05;P;;;;;;
D;001;15159;6;20230116 01:05;P;;;;;;
D;001;15159;6;20230116 01:05;V;;;;;;
D;001;15159;6;20230116 01:05;V;;;;;;
B;001;10476;7;20230116 01:05;;;50;TOMALPIN ST;KEARSLEY;2325;1011.83;M;20221212;20230111;660000;R2;R;RESIDENCE;;AAK;;0;AS777068;
C;001;10476;7;20230116 01:05;14/20/758555;
D;001;10476;7;20230116 01:05;P;;;;;;
D;001;10476;7;20230116 01:05;P;;;;;;
D;001;10476;7;20230116 01:05;V;;;;;;
D;001;10476;7;20230116 01:05;V;;;;;;
B;001;13576;8;20230116 01:05;;;23;THOMAS ST;NORTH ROTHBURY;2335;809.4;M;20221130;20230111;525000;RU5;R;RESIDENCE;;RAA;;0;AS777218;
C;001;13576;8;20230116 01:05;20/H/7554;
D;001;13576;8;20230116 01:05;P;;;;;;
D;001;13576;8;20230116 01:05;V;;;;;;
D;001;13576;8;20230116 01:05;V;;;;;;
