A;RTSALEDATA;102;20240429 01:05;VALNET;
B;102;4157325;1;20240429 01:05;;;13;SOLOMON ST;RENWICK;2575;577.5;M;20240320;20240424;1100000;R2;R;RESIDENCE;;RLA;;0;AU11064;
C;102;4157325;1;20240429 01:05;1318/1234992;
D;102;4157325;1;20240429 01:05;P;;;;;;
D;102;4157325;1;20240429 01:05;P;;;;;;
D;102;4157325;1;20240429 01:05;V;;;;;;
B;102;3571277;2;20240429 01:05;;;1;EDWARD ST;MITTAGONG;2575;1013;M;20240309;20240422;1330000;R2;R;RESIDENCE;;LHA;;0;AU2454;
C;102;3571277;2;20240429 01:05;101/1163283;
D;102;3571277;2;20240429 01:05;P;;;;;;
D;102;3571277;2;20240429 01:05;P;;;;;;
D;102;3571277;2;20240429 01:05;V;;;;;;
D;102;3571277;2;20240429 01:05;V;;;;;;
B;102;4022888;3;20240429 01:05;;;559;ARGYLE ST;MOSS VALE;2577;700.2;M;20240322;20240419;1200000;R3;R;RESIDENCE;;FCA;;0;AT996776;
C;102;4022888;3;20240429 01:05;1/1229770;
D;102;4022888;3;20240429 01:05;P;;;;;;
D;102;4022888;3;20240429 01:05;V;;;;;;
B;102;4130670;4;20240429 01:05;;;28;GRICE DR;BUNDANOON;2578;1460;M;20240229;20240419;1995000;R2;R;RESIDENCE;;QAA;;0;AT997810;
C;102;4130670;4;20240429 01:05;24/1232533;
D;102;4130670;4;20240429 01:05;P;;;;;;
D;102;4130670;4;20240429 01:05;P;;;;;;
D;102;4130670;4;20240429 01:05;V;;;;;;
D;102;4130670;4;20240429 01:05;V;;;;;;
B;102;4032275;5;20240429 01:05;;;12;RESERVOIR ST;MITTAGONG;2575;1.041;H;20240304;20240422;4000000;R5;R;RESIDENCE;;LQA;;0;AU4049;
C;102;4032275;5;20240429 01:05;1/1222383;
D;102;4032275;5;20240429 01:05;P;;;;;;
D;102;4032275;5;20240429 01:05;V;;;;;;
B;102;4032276;6;20240429 01:05;;;8;RESERVOIR ST;MITTAGONG;2575;2.451;H;20240304;20240422;6000000;R5;R;RESIDENCE;;LQA;;0;AU4051;
C;102;4032276;6;20240429 01:05;2/1222383;
D;102;4032276;6;20240429 01:05;P;;;;;;
D;102;4032276;6;20240429 01:05;V;;;;;;
D;102;4032276;6;20240429 01:05;V;;;;;;
B;102;4533261;7;20240429 01:05;;25;16;DRAPERS RD;BRAEMAR;2575;294;M;20240221;20240419;1364000;;R;RESIDENCE;25;;;0;AT999672;
C;102;4533261;7;20240429 01:05;25/SP107069;
D;102;4533261;7;20240429 01:05;P;;;;;;
D;102;4533261;7;20240429 01:05;V;;;;;;
B;102;4533261;8;20240429 01:05;;26;16;DRAPERS RD;BRAEMAR;2575;280;M;20240221;20240419;1364000;;R;RESIDENCE;26;;;0;AT999672;
C;102;4533261;8;20240429 01:05;26/SP107069;
D;102;4533261;8;20240429 01:05;P;;;;;;
D;102;4533261;8;20240429 01:05;V;;;;;;
B;102;4533261;9;20240429 01:05;;27;16;DRAPERS RD;BRAEMAR;2575;280;M;20240304;20240419;2046000;;R;RESIDENCE;27;;;0;AT999685;
C;102;4533261;9;20240429 01:05;27/SP107069;
D;102;4533261;9;20240429 01:05;P;;;;;;
D;102;4533261;9;20240429 01:05;V;;;;;;
B;102;4533261;10;20240429 01:05;;28;16;DRAPERS RD;BRAEMAR;2575;280;M;20240304;20240419;2046000;;R;RESIDENCE;28;;;0;AT999685;
C;102;4533261;10;20240429 01:05;28/SP107069;
D;102;4533261;10;20240429 01:05;P;;;;;;
D;102;4533261;10;20240429 01:05;V;;;;;;
B;102;4533261;11;20240429 01:05;;29;16;DRAPERS RD;BRAEMAR;2575;294;M;20240304;20240419;2046000;;R;RESIDENCE;29;;;0;AT999685;
C;102;4533261;11;20240429 01:05;29/SP107069;
D;102;4533261;11;20240429 01:05;P;;;;;;
D;102;4533261;11;20240429 01:05;V;;;;;;
B;102;1107263;12;20240429 01:05;;;10;BEDFORD PL;BURRADOO;2576;4047;M;20231123;20240419;1500000;R5;R;RESIDENCE;;NWA;;0;AT999431;
C;102;1107263;12;20240429 01:05;9/252707;
D;102;1107263;12;20240429 01:05;P;;;;;;
D;102;1107263;12;20240429 01:05;P;;;;;;
