A;RTSALEDATA;300;20220502 11:00;VALNET;
B;300;1843229;1;20220502 11:02;;;16 A;OLD KEERA RD;BINGARA;2404;3279;M;20220221;20220427;450000;RU5;R;RESIDENCE;;ABB;;0;AS78199;
C;300;1843229;1;20220502 11:02;3/856345;
D;300;1843229;1;20220502 11:02;P;;;;;;
D;300;1843229;1;20220502 11:02;V;;;;;;
B;300;2689950;2;20220502 11:02;;;7;KELLYS GULLY RD;WARIALDA RAIL;2402;3149;M;20220316;20220428;135000;RU1;R;RESIDENCE;;RRF;;0;AS83376;
C;300;2689950;2;20220502 11:02;B/331328;
D;300;2689950;2;20220502 11:02;P;;;;;;
D;300;2689950;2;20220502 11:02;P;;;;;;
D;300;2689950;2;20220502 11:02;V;;;;;;
B;300;1843336;3;20220502 11:02;;;21;WEST ST;BINGARA;2404;1031;M;20220401;20220422;190000;RU5;R;RESIDENCE;;ABB;;0;AS67634;
C;300;1843336;3;20220502 11:02;B/342773;
D;300;1843336;3;20220502 11:02;P;;;;;;
D;300;1843336;3;20220502 11:02;V;;;;;;
D;300;1843336;3;20220502 11:02;V;;;;;;
B;300;1843236;4;20220502 11:02;;;13;OLD KEERA RD;BINGARA;2404;4173;M;20220331;20220426;540000;RU5;R;RESIDENCE;;ABB;;0;AS75270;
C;300;1843236;4;20220502 11:02;267/754819;
D;300;1843236;4;20220502 11:02;P;;;;;;
D;300;1843236;4;20220502 11:02;P;;;;;;
D;300;1843236;4;20220502 11:02;V;;;;;;
B;300;1843370;5;20220502 11:02;BOONDAROO;;1697;BINGARA RD;BUNDARRA;2359;459.2;H;20220315;20220426;997000;RU1;3;FARM;;REG;;0;AS72170;
C;300;1843370;5;20220502 11:02;34/710374;
D;300;1843370;5;20220502 11:02;P;;;;;;
D;300;1843370;5;20220502 11:02;P;;;;;;
D;300;1843370;5;20220502 11:02;V;;;;;;
B;300;2689741;6;20220502 11:02;;;61;QUEEN ST;WARIALDA;2402;809.4;M;20220325;20220422;280000;RU5;R;RESIDENCE;;AMC;;0;AS68764;
C;300;2689741;6;20220502 11:02;293/751137;
D;300;2689741;6;20220502 11:02;P;;;;;;
D;300;2689741;6;20220502 11:02;P;;;;;;
D;300;2689741;6;20220502 11:02;V;;;;;;
B;300;1843116;7;20220502 11:02;;;9;MAITLAND ST;BINGARA;2404;745.3;M;20220314;20220426;250000;RU5;R;RESIDENCE;;ABB;;0;AS72740;
C;300;1843116;7;20220502 11:02;1/713217;
D;300;1843116;7;20220502 11:02;P;;;;;;
D;300;1843116;7;20220502 11:02;P;;;;;;
D;300;1843116;7;20220502 11:02;V;;;;;;
Z;36;7;7;20;
