A;RTSALEDATA;124;20220523 01:12;VALNET;
B;124;1269108;1;20220523 01:12;;;3;CORPORATION PL;ORANGE;2800;3220;M;20220406;20220518;1350000;IN1;3;COMMERCIAL;;INL;;0;AS140989;
C;124;1269108;1;20220523 01:12;78/792268;
D;124;1269108;1;20220523 01:12;P;;;;;;
D;124;1269108;1;20220523 01:12;V;;;;;;
B;124;4137460;2;20220523 01:12;;;4;CHARLOTTE ST;ORANGE;2800;752.9;M;20220407;20220519;1000000;R1;R;RESIDENCE;;AGV;;0;AS142160;
C;124;4137460;2;20220523 01:12;223/1245015;
D;124;4137460;2;20220523 01:12;P;;;;;;
D;124;4137460;2;20220523 01:12;P;;;;;;
D;124;4137460;2;20220523 01:12;V;;;;;;
D;124;4137460;2;20220523 01:12;V;;;;;;
B;124;1274899;3;20220523 01:12;;;117;MATTHEWS AVE;ORANGE;2800;777.8;M;20220419;20220517;540000;R1;R;RESIDENCE;;AGM;;0;AS135763;
C;124;1274899;3;20220523 01:12;11/515066;
D;124;1274899;3;20220523 01:12;P;;;;;;
D;124;1274899;3;20220523 01:12;V;;;;;;
B;124;1266987;4;20220523 01:12;;;2;BATHURST RD;ORANGE;2800;1720;M;20220413;20220516;1925000;B6;3;COMMERCIAL;;BEW;;0;AS129558;
C;124;1266987;4;20220523 01:12;10/1069827;
D;124;1266987;4;20220523 01:12;P;;;;;;
D;124;1266987;4;20220523 01:12;V;;;;;;
B;124;1269702;5;20220523 01:12;;;6;DOUGHERTY PL;ORANGE;2800;784.1;M;20220401;20220513;620000;R1;R;RESIDENCE;;AGS;;0;AS127900;
C;124;1269702;5;20220523 01:12;25/241579;
D;124;1269702;5;20220523 01:12;P;;;;;;
D;124;1269702;5;20220523 01:12;P;;;;;;
D;124;1269702;5;20220523 01:12;V;;;;;;
D;124;1269702;5;20220523 01:12;V;;;;;;
B;124;1275076;6;20220523 01:12;;;7;MELVILLE PL;ORANGE;2800;823.3;M;20220405;20220517;950000;R1;R;RESIDENCE;;AGP;;0;AS135102;
C;124;1275076;6;20220523 01:12;240/869983;
D;124;1275076;6;20220523 01:12;P;;;;;;
D;124;1275076;6;20220523 01:12;P;;;;;;
D;124;1275076;6;20220523 01:12;V;;;;;;
D;124;1275076;6;20220523 01:12;V;;;;;;
B;124;1273401;7;20220523 01:12;;;169;LONE PINE AVE;ORANGE;2800;581.7;M;20220419;20220517;450000;R2;R;RESIDENCE;;ALG;;0;AS135615;
C;124;1273401;7;20220523 01:12;15/241292;
D;124;1273401;7;20220523 01:12;P;;;;;;
D;124;1273401;7;20220523 01:12;V;;;;;;
