A;RTSALEDATA;008;20240226 01:04;VALNET;
B;008;2941982;1;20240226 01:05;;;64;BRUNKER RD;BROADMEADOW;2292;3859;M;20240119;20240219;7750000;R4;R;RESIDENCE;;AFR;;0;AT845583;
C;008;2941982;1;20240226 01:05;183/1045853;
D;008;2941982;1;20240226 01:05;P;;;;;;
D;008;2941982;1;20240226 01:05;V;;;;;;
B;008;3380023;2;20240226 01:05;;6;58;ALLOWAH ST;WARATAH WEST;2298;;;20240124;20240220;532000;;R;RESIDENCE;6;;;0;AT846766;
C;008;3380023;2;20240226 01:05;6/SP80141;
D;008;3380023;2;20240226 01:05;P;;;;;;
D;008;3380023;2;20240226 01:05;V;;;;;;
B;008;4239407;3;20240226 01:05;;6;1;AVENA PATH;WARATAH WEST;2298;144;M;20240124;20240220;578000;;R;RESIDENCE;6;;;0;AT846903;
C;008;4239407;3;20240226 01:05;6/SP100172;
D;008;4239407;3;20240226 01:05;P;;;;;;
D;008;4239407;3;20240226 01:05;P;;;;;;
D;008;4239407;3;20240226 01:05;V;;;;;;
D;008;4239407;3;20240226 01:05;V;;;;;;
B;008;3032358;4;20240226 01:05;;401;25;BELLEVUE ST;NEWCASTLE WEST;2302;;;20240206;20240216;865000;;R;RESIDENCE;10;;;0;AT840179;
C;008;3032358;4;20240226 01:05;10/SP70734;
D;008;3032358;4;20240226 01:05;P;;;;;;
D;008;3032358;4;20240226 01:05;V;;;;;;
B;008;3545446;5;20240226 01:05;;;105 A;ALBERT ST;ISLINGTON;2296;279.1;M;20231222;20240216;1330000;R4;R;RESIDENCE;;AKC;;0;AT841833;
C;008;3545446;5;20240226 01:05;2/1157556;
D;008;3545446;5;20240226 01:05;P;;;;;;
D;008;3545446;5;20240226 01:05;P;;;;;;
D;008;3545446;5;20240226 01:05;V;;;;;;
D;008;3545446;5;20240226 01:05;V;;;;;;
B;008;3572419;6;20240226 01:05;;1;4;HILLVIEW CRES;THE HILL;2300;75;M;20240109;20240220;620000;;R;RESIDENCE;1;;;0;AT846768;
C;008;3572419;6;20240226 01:05;1/SP85144;
D;008;3572419;6;20240226 01:05;P;;;;;;
D;008;3572419;6;20240226 01:05;V;;;;;;
B;008;3660020;7;20240226 01:05;;;18;COOLABAH CL;FLETCHER;2287;1151.8;M;20240115;20240219;950000;R2;R;RESIDENCE;;AAP;;0;AT843758;
C;008;3660020;7;20240226 01:05;417/1176665;
D;008;3660020;7;20240226 01:05;P;;;;;;
D;008;3660020;7;20240226 01:05;V;;;;;;
D;008;3660020;7;20240226 01:05;V;;;;;;
B;008;4090825;8;20240226 01:05;;;119;TUDOR ST;HAMILTON;2303;;;20230511;20240216;757000;;R;RESIDENCE;37;;;0;AT840046;
C;008;4090825;8;20240226 01:05;37/SP96937;
D;008;4090825;8;20240226 01:05;P;;;;;;
D;008;4090825;8;20240226 01:05;V;;;;;;
D;008;4090825;8;20240226 01:05;V;;;;;;
B;008;4080782;9;20240226 01:05;;;2;GAZELLE CRES;FLETCHER;2287;327.4;M;20240117;20240221;860000;R2;R;RESIDENCE;;AAP;;0;AT849606;
C;008;4080782;9;20240226 01:05;2/1235311;
D;008;4080782;9;20240226 01:05;P;;;;;;
D;008;4080782;9;20240226 01:05;V;;;;;;
D;008;4080782;9;20240226 01:05;V;;;;;;
D;008;4080782;9;20240226 01:05;V;;;;;;
D;008;4080782;9;20240226 01:05;V;;;;;;
B;008;4515682;10;20240226 01:05;;502;41;HONEYSUCKLE DR;NEWCASTLE;2300;191;M;20240124;20240221;2150000;;R;RESIDENCE;100;;;0;AT850585;
C;008;4515682;10;20240226 01:05;100/SP104291;
D;008;4515682;10;20240226 01:05;P;;;;;;
D;008;4515682;10;20240226 01:05;V;;;;;;
B;008;4513178;11;20240226 01:05;;106;9;UNION ST;WICKHAM;2293;126;M;20200304;20240222;730000;;R;RESIDENCE;6;;;0;AT852974;
C;008;4513178;11;20240226 01:05;6/SP106860;
D;008;4513178;11;20240226 01:05;P;;;;;;
D;008;4513178;11;20240226 01:05;V;;;;;;
B;008;4513178;12;20240226 01:05;;205;9;UNION ST;WICKHAM;2293;112;M;20220527;20240222;770000;;R;RESIDENCE;14;;;0;AT853006;
C;008;4513178;12;20240226 01:05;14/SP106860;
D;008;4513178;12;20240226 01:05;P;;;;;;
D;008;4513178;12;20240226 01:05;V;;;;;;
B;008;4529228;13;20240226 01:05;;2;5 A;GRAY ST;WALLSEND;2287;134;M;20230817;20240222;660000;;R;RESIDENCE;2;;;0;AT852251;
C;008;4529228;13;20240226 01:05;2/SP107636;
D;008;4529228;13;20240226 01:05;P;;;;;;
D;008;4529228;13;20240226 01:05;P;;;;;;
D;008;4529228;13;20240226 01:05;V;;;;;;
B;008;202034;14;20240226 01:05;;;35;ALBERT ST;WICKHAM;2293;113.8;M;20240125;20240222;600000;R2;R;RESIDENCE;;ADF;;0;AT852859;
C;008;202034;14;20240226 01:05;1/780885;
D;008;202034;14;20240226 01:05;P;;;;;;
D;008;202034;14;20240226 01:05;V;;;;;;
D;008;202034;14;20240226 01:05;V;;;;;;
B;008;205290;15;20240226 01:05;;;3;BEACH ST;NEWCASTLE EAST;2300;82.2;M;20231113;20240219;1900000;R3;R;RESIDENCE;;MLD;;0;AT845794;
C;008;205290;15;20240226 01:05;1/656942;
D;008;205290;15;20240226 01:05;P;;;;;;
D;008;205290;15;20240226 01:05;V;;;;;;
B;008;211633;16;20240226 01:05;;;114;CHARLESTOWN RD;KOTARA;2289;657.6;M;20240112;20240216;750000;R2;R;RESIDENCE;;AHA;;0;AT842055;
C;008;211633;16;20240226 01:05;55/25383;
D;008;211633;16;20240226 01:05;P;;;;;;
D;008;211633;16;20240226 01:05;P;;;;;;
D;008;211633;16;20240226 01:05;V;;;;;;
B;008;209163;17;20240226 01:05;;;76;BRUNKER RD;BROADMEADOW;2292;486.9;M;20240119;20240219;1250000;R4;R;RESIDENCE;;AFR;;0;AT845584;
C;008;209163;17;20240226 01:05;2/342940;
D;008;209163;17;20240226 01:05;P;;;;;;
D;008;209163;17;20240226 01:05;V;;;;;;
B;008;211721;18;20240226 01:05;;;57;CHARLOTTE ST;WALLSEND;2287;562.8;M;20231215;20240215;645000;R2;R;RESIDENCE;;AAD;;0;AT838124;
C;008;211721;18;20240226 01:05;4/39117;
D;008;211721;18;20240226 01:05;P;;;;;;
D;008;211721;18;20240226 01:05;P;;;;;;
D;008;211721;18;20240226 01:05;V;;;;;;
B;008;211783;19;20240226 01:05;;;15;CHARLTON ST;LAMBTON;2299;663.9;M;20240107;20240219;910000;R2;R;RESIDENCE;;AFK;;0;AT844422;
C;008;211783;19;20240226 01:05;117/36398;
D;008;211783;19;20240226 01:05;P;;;;;;
D;008;211783;19;20240226 01:05;P;;;;;;
D;008;211783;19;20240226 01:05;V;;;;;;
B;008;3140251;20;20240226 01:05;DOCKSIDE;49;2;HOWDEN ST;CARRINGTON;2294;267;M;20231222;20240216;1515000;;R;RESIDENCE;30;;;0;AT839979;
C;008;3140251;20;20240226 01:05;30/SP73402;
D;008;3140251;20;20240226 01:05;P;;;;;;
D;008;3140251;20;20240226 01:05;V;;;;;;
D;008;3140251;20;20240226 01:05;V;;;;;;
