A;RTSALEDATA;117;20240715 01:06;VALNET;
B;117;1247930;1;20240715 01:06;;;39;FLINT ST;FORBES;2871;1012;M;20240620;20240710;365000;R1;R;RESIDENCE;;AAE;;0;AU231955;
C;117;1247930;1;20240715 01:06;1/743405;
D;117;1247930;1;20240715 01:06;P;;;;;;
D;117;1247930;1;20240715 01:06;P;;;;;;
D;117;1247930;1;20240715 01:06;V;;;;;;
D;117;1247930;1;20240715 01:06;V;;;;;;
B;117;1246226;2;20240715 01:06;;;4010;LACHLAN VALLEY WAY;WARROO;2871;122.4;H;20240524;20240708;3625000;RU1;3;FARM;;RRW;;0;AU227663;
C;117;1246226;2;20240715 01:06;1/382896 17, 26, 120/753127;
D;117;1246226;2;20240715 01:06;P;;;;;;
D;117;1246226;2;20240715 01:06;V;;;;;;
B;117;1247428;3;20240715 01:06;;;8;DORSET ST;FORBES;2871;2704;M;20240528;20240709;570000;E3;R;RESIDENCE;;BBB;;0;AU230899;
C;117;1247428;3;20240715 01:06;10/259653;
D;117;1247428;3;20240715 01:06;P;;;;;;
D;117;1247428;3;20240715 01:06;V;;;;;;
B;117;3318401;4;20240715 01:06;;;48;TEMPLAR ST;FORBES;2871;1184;M;20240507;20240612;500000;E1;R;RESIDENCE;;BBA;;0;AU148323;
C;117;3318401;4;20240715 01:06;PT 16/7/758418 1/1121995;
D;117;3318401;4;20240715 01:06;P;;;;;;
D;117;3318401;4;20240715 01:06;P;;;;;;
D;117;3318401;4;20240715 01:06;V;;;;;;
Z;21;4;4;11;
