A;RTSALEDATA;261;20240325 01:07;VALNET;
B;261;812267;1;20240325 01:07;;;53;BURSILL ST;GUILDFORD;2161;512.2;M;20240224;20240319;1005000;R2;R;RESIDENCE;;BCA;;0;AT914538;
C;261;812267;1;20240325 01:07;3/7655;
D;261;812267;1;20240325 01:07;P;;;;;;
D;261;812267;1;20240325 01:07;V;;;;;;
B;261;2440474;2;20240325 01:07;;;98;DUNMORE ST;WENTWORTHVILLE;2145;1011.83;M;20240226;20240319;1850000;R3;R;RESIDENCE;;AAU;;0;AT914695;
C;261;2440474;2;20240325 01:07;A/374857;
D;261;2440474;2;20240325 01:07;P;;;;;;
D;261;2440474;2;20240325 01:07;V;;;;;;
D;261;2440474;2;20240325 01:07;V;;;;;;
B;261;2440475;3;20240325 01:07;;;96;DUNMORE ST;WENTWORTHVILLE;2145;1012;M;20240226;20240319;1850000;R3;R;RESIDENCE;;AAU;;0;AT914702;
C;261;2440475;3;20240325 01:07;51/9/963;
D;261;2440475;3;20240325 01:07;P;;;;;;
D;261;2440475;3;20240325 01:07;V;;;;;;
D;261;2440475;3;20240325 01:07;V;;;;;;
B;261;2435369;4;20240325 01:07;;;52;BRIAN ST;MERRYLANDS WEST;2160;550.1;M;20231211;20240321;450000;R2;R;RESIDENCE;;AAG;;0;AT923841;
C;261;2435369;4;20240325 01:07;1/210474;
D;261;2435369;4;20240325 01:07;P;;;;;;
D;261;2435369;4;20240325 01:07;P;;;;;;
D;261;2435369;4;20240325 01:07;P;;;;;;
D;261;2435369;4;20240325 01:07;V;;;;;;
D;261;2435369;4;20240325 01:07;V;;;;;;
B;261;2432745;5;20240325 01:07;;;61;AURELIA ST;TOONGABBIE;2146;696.77;M;20240208;20240315;1438000;R4;R;RESIDENCE;;AAW;;0;AT908636;
C;261;2432745;5;20240325 01:07;30/C/10697;
D;261;2432745;5;20240325 01:07;P;;;;;;
D;261;2432745;5;20240325 01:07;P;;;;;;
D;261;2432745;5;20240325 01:07;V;;;;;;
B;261;2440876;6;20240325 01:07;;;6;ELSINORE ST;MERRYLANDS;2160;695.5;M;20240206;20240319;1888888;R3;R;RESIDENCE;;AAT;;0;AT916909;
C;261;2440876;6;20240325 01:07;3/925208;
D;261;2440876;6;20240325 01:07;P;;;;;;
D;261;2440876;6;20240325 01:07;P;;;;;;
D;261;2440876;6;20240325 01:07;V;;;;;;
B;261;2432910;7;20240325 01:07;;7;1;BAILEY ST;WESTMEAD;2145;;;20240208;20240321;540000;;R;RESIDENCE;7;;;0;AT921731;
C;261;2432910;7;20240325 01:07;7/SP53872;
D;261;2432910;7;20240325 01:07;P;;;;;;
D;261;2432910;7;20240325 01:07;V;;;;;;
B;261;2443978;8;20240325 01:07;;;29;GREVILLEA CRES;GREYSTANES;2145;666;M;20231216;20240320;1470000;R2;R;RESIDENCE;;AAS;;0;AT919296;
C;261;2443978;8;20240325 01:07;18/253985;
D;261;2443978;8;20240325 01:07;P;;;;;;
D;261;2443978;8;20240325 01:07;P;;;;;;
D;261;2443978;8;20240325 01:07;V;;;;;;
B;261;2436738;9;20240325 01:07;;;18;CAROLYN ST;GREYSTANES;2145;695.6;M;20240119;20240315;1740000;R2;R;RESIDENCE;;AAJ;;0;AT907859;
C;261;2436738;9;20240325 01:07;1/240017;
D;261;2436738;9;20240325 01:07;P;;;;;;
