A;RTSALEDATA;243;20221107 01:17;VALNET;
B;243;2645712;1;20221107 01:17;;;478;ORSON ST;HAY;2711;809.43;M;20221010;20221031;240000;RU5;R;RESIDENCE;;RAA;;0;AS593104;
C;243;2645712;1;20221107 01:17;9/32/758507;
D;243;2645712;1;20221107 01:17;P;;;;;;
D;243;2645712;1;20221107 01:17;P;;;;;;
D;243;2645712;1;20221107 01:17;V;;;;;;
D;243;2645712;1;20221107 01:17;V;;;;;;
B;243;2645964;2;20221107 01:17;;;215;WILLIAM ST;HAY;2711;702.4;M;20220907;20221103;60000;RU5;R;RESIDENCE;;RAA;;0;AS604701;
C;243;2645964;2;20221107 01:17;11/1973;
D;243;2645964;2;20221107 01:17;P;;;;;;
D;243;2645964;2;20221107 01:17;V;;;;;;
B;243;2644694;3;20221107 01:17;;;385;BALACLAVA ST;HAY;2711;883;M;20220929;20221031;280000;RU5;R;RESIDENCE;;RAA;;0;AS591638;
C;243;2644694;3;20221107 01:17;31/1044781;
D;243;2644694;3;20221107 01:17;P;;;;;;
D;243;2644694;3;20221107 01:17;P;;;;;;
D;243;2644694;3;20221107 01:17;V;;;;;;
B;243;2645142;4;20221107 01:17;;;73;LACHLAN ST;HAY;2711;766.5;M;20220919;20221031;264000;RU5;3;SHOP;;RBA;;0;AS592933;
C;243;2645142;4;20221107 01:17;1/612738;
D;243;2645142;4;20221107 01:17;P;;;;;;
D;243;2645142;4;20221107 01:17;V;;;;;;
D;243;2645142;4;20221107 01:17;V;;;;;;
D;243;2645142;4;20221107 01:17;V;;;;;;
D;243;2645142;4;20221107 01:17;V;;;;;;
B;243;3295644;5;20221107 01:17;;3;449;CADELL ST;HAY;2711;;;20220928;20221028;105000;;R;RESIDENCE;3;;;0;AS588647;
C;243;3295644;5;20221107 01:17;3/SP78414;
D;243;3295644;5;20221107 01:17;P;;;;;;
D;243;3295644;5;20221107 01:17;V;;;;;;
Z;28;5;5;16;
