A;RTSALEDATA;275;20240318 01:07;VALNET;
B;275;1229561;1;20240318 01:07;;;22;LEAVERS ST;DUBBO;2830;613.4;M;20240208;20240313;357000;R2;R;RESIDENCE;;LDW;;0;AT899139;
C;275;1229561;1;20240318 01:07;56/31833;
D;275;1229561;1;20240318 01:07;P;;;;;;
D;275;1229561;1;20240318 01:07;P;;;;;;
D;275;1229561;1;20240318 01:07;V;;;;;;
D;275;1229561;1;20240318 01:07;V;;;;;;
B;275;1234926;2;20240318 01:07;;;17;STONEHAVEN AVE;DUBBO;2830;2055;M;20231211;20240307;2200000;SP3;3;COMMERCIAL;;SUU;;0;AT887675;
C;275;1234926;2;20240318 01:07;12/555662;
D;275;1234926;2;20240318 01:07;P;;;;;;
D;275;1234926;2;20240318 01:07;V;;;;;;
B;275;1227278;3;20240318 01:07;;;342;FITZROY ST;DUBBO;2830;575.4;M;20240124;20240314;350000;R2;R;RESIDENCE;;LDS;;0;AT903406;
C;275;1227278;3;20240318 01:07;11/30609;
D;275;1227278;3;20240318 01:07;P;;;;;;
D;275;1227278;3;20240318 01:07;V;;;;;;
B;275;1229921;4;20240318 01:07;;;15;MACDONALD ST;DUBBO;2830;609.6;M;20240209;20240314;720000;MU1;R;RESIDENCE;;DMU;;0;AT902329;
C;275;1229921;4;20240318 01:07;19/13133;
D;275;1229921;4;20240318 01:07;P;;;;;;
D;275;1229921;4;20240318 01:07;P;;;;;;
D;275;1229921;4;20240318 01:07;V;;;;;;
B;275;1224639;5;20240318 01:07;;;16;CADELL ST;DUBBO;2830;416.7;M;20240131;20240313;360000;MU1;R;RESIDENCE;;DMU;;0;AT899827;
C;275;1224639;5;20240318 01:07;3/590084;
D;275;1224639;5;20240318 01:07;P;;;;;;
D;275;1224639;5;20240318 01:07;V;;;;;;
D;275;1224639;5;20240318 01:07;V;;;;;;
B;275;1227532;6;20240318 01:07;;;371;FITZROY ST;DUBBO;2830;607;M;20240222;20240314;500000;R2;R;RESIDENCE;;LDS;;0;AT903743;
C;275;1227532;6;20240318 01:07;6/225677;
D;275;1227532;6;20240318 01:07;P;;;;;;
D;275;1227532;6;20240318 01:07;P;;;;;;
D;275;1227532;6;20240318 01:07;V;;;;;;
