A;RTSALEDATA;171;20240212 01:07;VALNET;
B;171;3397867;1;20240212 01:07;;4;2;BEECH LANE;CASUARINA;2487;;;20231113;20240202;1300000;;R;RESIDENCE;4;;;0;AT812332;
C;171;3397867;1;20240212 01:07;4/SP80883;
D;171;3397867;1;20240212 01:07;P;;;;;;
D;171;3397867;1;20240212 01:07;V;;;;;;
D;171;3397867;1;20240212 01:07;V;;;;;;
B;171;3479052;2;20240212 01:07;;14;20;THOMSON ST;TWEED HEADS;2485;;;20231219;20240205;920000;;R;RESIDENCE;14;;;0;AT813883;
C;171;3479052;2;20240212 01:07;14/SP82638;
D;171;3479052;2;20240212 01:07;P;;;;;;
D;171;3479052;2;20240212 01:07;V;;;;;;
D;171;3479052;2;20240212 01:07;V;;;;;;
B;171;3555692;3;20240212 01:07;;;8;CHINDERAH RD;CHINDERAH;2487;1539;M;20231117;20240206;1150000;R2;R;RESIDENCE;;AJD;;0;AT816822;
C;171;3555692;3;20240212 01:07;1/1159743;
D;171;3555692;3;20240212 01:07;P;;;;;;
D;171;3555692;3;20240212 01:07;P;;;;;;
D;171;3555692;3;20240212 01:07;V;;;;;;
B;171;4520117;4;20240212 01:07;;2;201;KENNEDY DR;TWEED HEADS WEST;2485;186;M;20240119;20240205;795000;;R;RESIDENCE;2;;;0;AT814732;
C;171;4520117;4;20240212 01:07;2/SP107326;
D;171;4520117;4;20240212 01:07;P;;;;;;
D;171;4520117;4;20240212 01:07;V;;;;;;
B;171;4515225;5;20240212 01:07;;4;36;DRY DOCK RD;TWEED HEADS SOUTH;2486;127;M;20210910;20240202;580000;;R;RESIDENCE;4;;;0;AT812026;
C;171;4515225;5;20240212 01:07;4/SP107046;
D;171;4515225;5;20240212 01:07;P;;;;;;
D;171;4515225;5;20240212 01:07;P;;;;;;
D;171;4515225;5;20240212 01:07;V;;;;;;
B;171;4515225;6;20240212 01:07;;5;36;DRY DOCK RD;TWEED HEADS SOUTH;2486;125;M;20211229;20240202;585000;;R;RESIDENCE;5;;;0;AT811137;
C;171;4515225;6;20240212 01:07;5/SP107046;
D;171;4515225;6;20240212 01:07;P;;;;;;
D;171;4515225;6;20240212 01:07;V;;;;;;
B;171;4515225;7;20240212 01:07;;5;36;DRY DOCK RD;TWEED HEADS SOUTH;2486;125;M;20220218;20240202;710000;;R;RESIDENCE;5;;;0;AT811138;
C;171;4515225;7;20240212 01:07;5/SP107046;
D;171;4515225;7;20240212 01:07;P;;;;;;
D;171;4515225;7;20240212 01:07;P;;;;;;
D;171;4515225;7;20240212 01:07;V;;;;;;
B;171;4515225;8;20240212 01:07;;6;36;DRY DOCK RD;TWEED HEADS SOUTH;2486;89;M;20211006;20240202;565000;;R;RESIDENCE;6;;;0;AT811001;
C;171;4515225;8;20240212 01:07;6/SP107046;
D;171;4515225;8;20240212 01:07;P;;;;;;
D;171;4515225;8;20240212 01:07;P;;;;;;
D;171;4515225;8;20240212 01:07;V;;;;;;
B;171;4515225;9;20240212 01:07;;7;36;DRY DOCK RD;TWEED HEADS SOUTH;2486;121;M;20211119;20240202;585000;;R;RESIDENCE;7;;;0;AT810894;
C;171;4515225;9;20240212 01:07;7/SP107046;
D;171;4515225;9;20240212 01:07;P;;;;;;
D;171;4515225;9;20240212 01:07;P;;;;;;
D;171;4515225;9;20240212 01:07;V;;;;;;
B;171;4515225;10;20240212 01:07;;9;36;DRY DOCK RD;TWEED HEADS SOUTH;2486;108;M;20211223;20240202;695000;;R;RESIDENCE;9;;;0;AT810976;
C;171;4515225;10;20240212 01:07;9/SP107046;
D;171;4515225;10;20240212 01:07;P;;;;;;
D;171;4515225;10;20240212 01:07;V;;;;;;
