A;RTSALEDATA;192;20220314 04:22;VALNET;
B;192;1864791;1;20220314 04:23;;;34;BOUNDARY ST;MOREE;2400;948.5;M;20220208;20220304;270000;R1;R;RESIDENCE;;AMD;;0;AR936242;
C;192;1864791;1;20220314 04:23;10/20406;
D;192;1864791;1;20220314 04:23;P;;;;;;
D;192;1864791;1;20220314 04:23;V;;;;;;
B;192;2877639;2;20220314 04:23;;;180;KENTUCKY LANE;BOGGABILLA;2409;9.189;H;20211223;20220310;550000;RU1;3;FARM;;RRR;;0;AR949458;
C;192;2877639;2;20220314 04:23;95/755980;
D;192;2877639;2;20220314 04:23;P;;;;;;
D;192;2877639;2;20220314 04:23;V;;;;;;
B;192;3843514;3;20220314 04:23;BELLEVUE;;371;BARWON RIVER RD;COLLARENEBRI;2833;2864;H;20211116;20220228;8500000;RU1;3;FARM;;RRM;;0;AR919439;
C;192;3843514;3;20220314 04:23;48, 49, 50, 51/41590 60/727897 20, 43/750445 62/821261 63/821262 65/82;
C;192;3843514;3;20220314 04:23;7166 Licence 197299;
D;192;3843514;3;20220314 04:23;P;;;;;;
D;192;3843514;3;20220314 04:23;V;;;;;;
D;192;3843514;3;20220314 04:23;V;;;;;;
B;192;1869533;4;20220314 04:23;RIVERLYN;;269;BENDYGLEET RD;MOREE;2400;45.66;H;20220127;20220310;1560000;RU1;3;FARM;;RRH;;0;AR949855;
C;192;1869533;4;20220314 04:23;3/627766;
D;192;1869533;4;20220314 04:23;P;;;;;;
D;192;1869533;4;20220314 04:23;P;;;;;;
D;192;1869533;4;20220314 04:23;V;;;;;;
B;192;1866911;5;20220314 04:23;;;3;ROSEWOOD CL;MOREE;2400;737.9;M;20220210;20220310;285000;R2;R;RESIDENCE;;AMA;;0;AR949920;
C;192;1866911;5;20220314 04:23;85/717076;
D;192;1866911;5;20220314 04:23;P;;;;;;
D;192;1866911;5;20220314 04:23;P;;;;;;
D;192;1866911;5;20220314 04:23;V;;;;;;
B;192;1867576;6;20220314 04:23;;;14;NORTH ST;MUNGINDI;2406;2023;M;20220125;20220308;260000;RU5;R;RESIDENCE;;AVM;;0;AR942030;
C;192;1867576;6;20220314 04:23;3/1/758729;
D;192;1867576;6;20220314 04:23;P;;;;;;
D;192;1867576;6;20220314 04:23;V;;;;;;
D;192;1867576;6;20220314 04:23;V;;;;;;
Z;31;6;7;16;
