A;RTSALEDATA;102;20210920 01:27;VALNET;
B;102;1123115;1;20210920 01:27;;;50;TELOPEA RD;HILL TOP;2575;1315;M;20210813;20210910;775000;R2;R;RESIDENCE;;CGA;;0;AR417110;
C;102;1123115;1;20210920 01:27;33/5/10173;
D;102;1123115;1;20210920 01:27;P;;;;;;
D;102;1123115;1;20210920 01:27;P;;;;;;
D;102;1123115;1;20210920 01:27;V;;;;;;
D;102;1123115;1;20210920 01:27;V;;;;;;
B;102;1114565;2;20210920 01:27;;;67;JOADJA ST;WELBY;2575;1011;M;20210817;20210914;845000;R2;R;RESIDENCE;;DNA;;0;AR424768;
C;102;1114565;2;20210920 01:27;41/564360;
D;102;1114565;2;20210920 01:27;P;;;;;;
D;102;1114565;2;20210920 01:27;P;;;;;;
D;102;1114565;2;20210920 01:27;V;;;;;;
D;102;1114565;2;20210920 01:27;V;;;;;;
B;102;1112541;3;20210920 01:27;;;86;GARLAND RD;BUNDANOON;2578;4008;M;20210730;20210910;950000;R5;R;RESIDENCE;;QEA;;0;AR417311;
C;102;1112541;3;20210920 01:27;40/263668;
D;102;1112541;3;20210920 01:27;P;;;;;;
D;102;1112541;3;20210920 01:27;P;;;;;;
D;102;1112541;3;20210920 01:27;V;;;;;;
D;102;1112541;3;20210920 01:27;V;;;;;;
B;102;1114058;4;20210920 01:27;;;44;MURCHISON ST;MITTAGONG;2575;2.975;H;20210512;20210910;2350000;R5;R;RESIDENCE;;LQA;;0;AR417487;
C;102;1114058;4;20210920 01:27;25/871148;
D;102;1114058;4;20210920 01:27;P;;;;;;
D;102;1114058;4;20210920 01:27;P;;;;;;
D;102;1114058;4;20210920 01:27;V;;;;;;
B;102;1117079;5;20210920 01:27;;;71;MIDDLE RD;EXETER;2579;1004;M;20210730;20210913;1150000;R2;R;RESIDENCE;;WEA;;0;AR421001;
C;102;1117079;5;20210920 01:27;7/255091;
D;102;1117079;5;20210920 01:27;P;;;;;;
D;102;1117079;5;20210920 01:27;V;;;;;;
D;102;1117079;5;20210920 01:27;V;;;;;;
B;102;1119248;6;20210920 01:27;;;71;OXLEY DR;BOWRAL;2576;3724;M;20210804;20210915;250000;R5;V;VACANT LAND;;NFA;;0;AR430132;
C;102;1119248;6;20210920 01:27;1/986333;
D;102;1119248;6;20210920 01:27;P;;;;;;
D;102;1119248;6;20210920 01:27;P;;;;;;
D;102;1119248;6;20210920 01:27;V;;;;;;
B;102;3339052;7;20210920 01:27;;;100;BOWRAL RD;MITTAGONG;2575;9929;M;20210804;20210915;2420000;B7;3;COMMERCIAL;;BPW;;0;AR431106;
C;102;3339052;7;20210920 01:27;12/817002 18/1108714 33/1138429;
D;102;3339052;7;20210920 01:27;P;;;;;;
D;102;3339052;7;20210920 01:27;V;;;;;;
B;102;1111532;8;20210920 01:27;;3;58;ELIZABETH ST;MOSS VALE;2577;;;20210818;20210915;768000;;R;RESIDENCE;3;;;0;AR431393;
C;102;1111532;8;20210920 01:27;3/SP47942;
D;102;1111532;8;20210920 01:27;P;;;;;;
D;102;1111532;8;20210920 01:27;P;;;;;;
D;102;1111532;8;20210920 01:27;V;;;;;;
D;102;1111532;8;20210920 01:27;V;;;;;;
B;102;4322224;9;20210920 01:27;;;6;OWEN ST;MITTAGONG;2575;115;M;20210204;20210916;357500;;R;RESIDENCE;27;;;0;AR432391;
C;102;4322224;9;20210920 01:27;27/SP103480;
D;102;4322224;9;20210920 01:27;P;;;;;;
D;102;4322224;9;20210920 01:27;P;;;;;;
D;102;4322224;9;20210920 01:27;V;;;;;;
B;102;4322224;10;20210920 01:27;;;6;OWEN ST;MITTAGONG;2575;115;M;20210204;20210916;357500;;R;RESIDENCE;26;;;0;AR432439;
C;102;4322224;10;20210920 01:27;26/SP103480;
D;102;4322224;10;20210920 01:27;P;;;;;;
D;102;4322224;10;20210920 01:27;P;;;;;;
D;102;4322224;10;20210920 01:27;V;;;;;;
B;102;4322224;11;20210920 01:27;;;6;OWEN ST;MITTAGONG;2575;115;M;20210204;20210916;357500;;R;RESIDENCE;23;;;0;AR432521;
C;102;4322224;11;20210920 01:27;23/SP103480;
D;102;4322224;11;20210920 01:27;P;;;;;;
D;102;4322224;11;20210920 01:27;V;;;;;;
B;102;3004970;12;20210920 01:27;BILLICART FARM;;87;MOUNT ASHBY RD;MOSS VALE;2577;44.36;H;20210621;20210914;3250000;E3;R;RESIDENCE;;HAM;;0;AR425693;
C;102;3004970;12;20210920 01:27;5/597238;
D;102;3004970;12;20210920 01:27;P;;;;;;
D;102;3004970;12;20210920 01:27;V;;;;;;
B;102;3121348;13;20210920 01:27;;;115;KIA-ORA LANE;KANGALOON;2576;2.629;H;20210708;20210914;2700000;E3;R;RESIDENCE;;GFM;;0;AR425696;
C;102;3121348;13;20210920 01:27;1022/1070448;
D;102;3121348;13;20210920 01:27;P;;;;;;
D;102;3121348;13;20210920 01:27;V;;;;;;
D;102;3121348;13;20210920 01:27;V;;;;;;
B;102;1116547;14;20210920 01:27;;;41;MAY ST;ROBERTSON;2577;8093;M;20210722;20210916;820000;R2;V;VACANT LAND;;DUA;;0;AR433138;
C;102;1116547;14;20210920 01:27;119/751302;
D;102;1116547;14;20210920 01:27;P;;;;;;
D;102;1116547;14;20210920 01:27;P;;;;;;
D;102;1116547;14;20210920 01:27;V;;;;;;
B;102;4322224;15;20210920 01:27;;;6;OWEN ST;MITTAGONG;2575;115;M;20210519;20210910;363000;;3;COMMERCIAL;25;;;0;AR418297;
C;102;4322224;15;20210920 01:27;25/SP103480;
D;102;4322224;15;20210920 01:27;P;;;;;;
D;102;4322224;15;20210920 01:27;V;;;;;;
B;102;1107682;16;20210920 01:27;;;19;BERTHA ST;HILL TOP;2575;5.556;H;20210730;20210910;1275000;E3;R;RESIDENCE;;CSM;;0;AR418346;
C;102;1107682;16;20210920 01:27;27/658567;
