A;RTSALEDATA;123;20240226 01:05;VALNET;
B;123;1263791;1;20240226 01:05;;;759;DUCKMALOI RD;OBERON;2787;2.49;H;20240116;20240215;780000;RU1;R;RESIDENCE;;RNA;;0;AT839545;
C;123;1263791;1;20240226 01:05;3/1006630;
D;123;1263791;1;20240226 01:05;P;;;;;;
D;123;1263791;1;20240226 01:05;P;;;;;;
D;123;1263791;1;20240226 01:05;P;;;;;;
D;123;1263791;1;20240226 01:05;V;;;;;;
D;123;1263791;1;20240226 01:05;V;;;;;;
B;123;1264217;2;20240226 01:05;;;4 A;CARRINGTON AVE;OBERON;2787;2643;M;20240117;20240221;800000;R1;R;RESIDENCE;;AOB;;0;AT848955;
C;123;1264217;2;20240226 01:05;1/837451;
D;123;1264217;2;20240226 01:05;P;;;;;;
D;123;1264217;2;20240226 01:05;P;;;;;;
D;123;1264217;2;20240226 01:05;V;;;;;;
B;123;1262875;3;20240226 01:05;;;264;HAZELGROVE RD;OBERON;2787;8.133;H;20231130;20240216;1330000;RU1;R;RESIDENCE;;RNB;;0;AT841245;
C;123;1262875;3;20240226 01:05;1/827233;
D;123;1262875;3;20240226 01:05;P;;;;;;
D;123;1262875;3;20240226 01:05;P;;;;;;
D;123;1262875;3;20240226 01:05;V;;;;;;
B;123;1262997;4;20240226 01:05;;;1659;MUTTON FALLS RD;O'CONNELL;2795;11.082;H;20231201;20240208;3100000;R5;R;RESIDENCE;;OCL;;0;AT823297;
C;123;1262997;4;20240226 01:05;3/864763;
D;123;1262997;4;20240226 01:05;P;;;;;;
D;123;1262997;4;20240226 01:05;P;;;;;;
D;123;1262997;4;20240226 01:05;V;;;;;;
D;123;1262997;4;20240226 01:05;V;;;;;;
Z;25;4;4;15;
