A;RTSALEDATA;157;20210405 01:04;VALNET;
B;157;1725391;1;20210405 01:04;;;2;AUSTRAL ST;KEMPSEY;2440;461.6;M;20210112;20210326;150000;R1;R;RESIDENCE;;AWK;;0;AQ910160;
C;157;1725391;1;20210405 01:04;2/1009088;
D;157;1725391;1;20210405 01:04;P;;;;;;
D;157;1725391;1;20210405 01:04;P;;;;;;
D;157;1725391;1;20210405 01:04;V;;;;;;
D;157;1725391;1;20210405 01:04;V;;;;;;
B;157;1736805;2;20210405 01:04;;;5;DENNIS RD;MUNGAY CREEK;2440;20.18;H;20210309;20210330;475000;RU2;R;RESIDENCE;;RWH;;0;AQ919092;
C;157;1736805;2;20210405 01:04;21/700244;
D;157;1736805;2;20210405 01:04;P;;;;;;
D;157;1736805;2;20210405 01:04;V;;;;;;
D;157;1736805;2;20210405 01:04;V;;;;;;
B;157;1731582;3;20210405 01:04;;;28;PANORAMA AVE;SOUTH WEST ROCKS;2431;510.8;M;20210129;20210326;515000;R1;R;RESIDENCE;;ARC;;0;AQ909218;
C;157;1731582;3;20210405 01:04;28/244900;
D;157;1731582;3;20210405 01:04;P;;;;;;
D;157;1731582;3;20210405 01:04;V;;;;;;
D;157;1731582;3;20210405 01:04;V;;;;;;
B;157;1729728;4;20210405 01:04;;;54;MARLIN DR;SOUTH WEST ROCKS;2431;862.7;M;20201216;20210331;820000;R1;R;RESIDENCE;;ARC;;0;AQ922460;
C;157;1729728;4;20210405 01:04;43/874193;
D;157;1729728;4;20210405 01:04;P;;;;;;
D;157;1729728;4;20210405 01:04;V;;;;;;
D;157;1729728;4;20210405 01:04;V;;;;;;
B;157;1732495;5;20210405 01:04;;;;LOFTUS RD;CRESCENT HEAD;2440;31.83;H;20210305;20210326;642000;RU2;V;VACANT LAND;;RBH;;0;AQ906470;
C;157;1732495;5;20210405 01:04;2/513573;
D;157;1732495;5;20210405 01:04;P;;;;;;
D;157;1732495;5;20210405 01:04;P;;;;;;
D;157;1732495;5;20210405 01:04;V;;;;;;
B;157;1732496;6;20210405 01:04;;;;LOFTUS RD;CRESCENT HEAD;2440;20.23;H;20210305;20210326;642000;RU2;V;VACANT LAND;;RBH;;0;AQ906470;
C;157;1732496;6;20210405 01:04;32/754400;
D;157;1732496;6;20210405 01:04;P;;;;;;
D;157;1732496;6;20210405 01:04;P;;;;;;
D;157;1732496;6;20210405 01:04;V;;;;;;
B;157;1732511;7;20210405 01:04;;;;LOFTUS RD;CRESCENT HEAD;2440;6.227;H;20201030;20210326;437500;RU2;V;VACANT LAND;;RBH;;0;AQ908076;
C;157;1732511;7;20210405 01:04;3/882231;
D;157;1732511;7;20210405 01:04;P;;;;;;
D;157;1732511;7;20210405 01:04;V;;;;;;
B;157;1737840;8;20210405 01:04;;;8;ELEVENTH AVE;STUARTS POINT;2441;668.9;M;20210218;20210401;325000;RU5;R;RESIDENCE;;VSP;;0;AQ930492;
C;157;1737840;8;20210405 01:04;9/243710;
D;157;1737840;8;20210405 01:04;P;;;;;;
D;157;1737840;8;20210405 01:04;V;;;;;;
D;157;1737840;8;20210405 01:04;V;;;;;;
B;157;1727358;9;20210405 01:04;;;9;MARSH ST;WEST KEMPSEY;2440;606.6;M;20210226;20210401;300000;R1;R;RESIDENCE;;AWK;;0;AQ930002;
C;157;1727358;9;20210405 01:04;3/607983;
D;157;1727358;9;20210405 01:04;P;;;;;;
D;157;1727358;9;20210405 01:04;V;;;;;;
D;157;1727358;9;20210405 01:04;V;;;;;;
D;157;1727358;9;20210405 01:04;V;;;;;;
B;157;1735570;10;20210405 01:04;;;811;BERANGHI RD;CRESCENT HEAD;2440;27.81;H;20210130;20210329;1710000;RU2;R;RESIDENCE;;RBH;;0;AQ913386;
C;157;1735570;10;20210405 01:04;101/806063;
D;157;1735570;10;20210405 01:04;P;;;;;;
D;157;1735570;10;20210405 01:04;V;;;;;;
D;157;1735570;10;20210405 01:04;V;;;;;;
B;157;1738355;11;20210405 01:04;;;879;ARMIDALE RD;SKILLION FLAT;2440;9.225;H;20210223;20210401;900000;RU1;R;RESIDENCE;;RCG;;0;AQ928237;
C;157;1738355;11;20210405 01:04;52/812577;
D;157;1738355;11;20210405 01:04;P;;;;;;
D;157;1738355;11;20210405 01:04;P;;;;;;
D;157;1738355;11;20210405 01:04;V;;;;;;
B;157;1733025;12;20210405 01:04;;;219;MENARCOBRINNI RD;CLYBUCCA;2440;16.33;H;20210208;20210330;670000;RU1;R;RESIDENCE;;RLF;;0;AQ917922;
C;157;1733025;12;20210405 01:04;552/622951;
D;157;1733025;12;20210405 01:04;P;;;;;;
D;157;1733025;12;20210405 01:04;P;;;;;;
D;157;1733025;12;20210405 01:04;V;;;;;;
B;157;3073077;13;20210405 01:04;;;17;GRANDVIEW PL;SOUTH WEST ROCKS;2431;842.1;M;20210226;20210401;330000;R1;V;VACANT LAND;;ARC;;0;AQ929269;
C;157;3073077;13;20210405 01:04;110/1036461;
D;157;3073077;13;20210405 01:04;P;;;;;;
D;157;3073077;13;20210405 01:04;P;;;;;;
D;157;3073077;13;20210405 01:04;V;;;;;;
D;157;3073077;13;20210405 01:04;V;;;;;;
D;157;3073077;13;20210405 01:04;V;;;;;;
B;157;3154712;14;20210405 01:04;;;6 A;YULGILBAR PL;SOUTH WEST ROCKS;2431;472.7;M;20210212;20210330;465000;R1;R;RESIDENCE;;ARC;;0;AQ917912;
C;157;3154712;14;20210405 01:04;62/1078801;
D;157;3154712;14;20210405 01:04;P;;;;;;
D;157;3154712;14;20210405 01:04;V;;;;;;
D;157;3154712;14;20210405 01:04;V;;;;;;
B;157;2863329;15;20210405 01:04;;;113;ARAKOON RD;SOUTH WEST ROCKS;2431;1.205;H;20210212;20210330;868000;R5;R;RESIDENCE;;LCV;;0;AQ919913;
C;157;2863329;15;20210405 01:04;3/1034625;
D;157;2863329;15;20210405 01:04;P;;;;;;
D;157;2863329;15;20210405 01:04;V;;;;;;
D;157;2863329;15;20210405 01:04;V;;;;;;
B;157;4302674;16;20210405 01:04;;;20 A;WEST ST;SOUTH KEMPSEY;2440;691.6;M;20210301;20210329;65000;R1;V;VACANT LAND;;ASK;;0;AQ915374;
C;157;4302674;16;20210405 01:04;1/1090002;
D;157;4302674;16;20210405 01:04;P;;;;;;
D;157;4302674;16;20210405 01:04;P;;;;;;
D;157;4302674;16;20210405 01:04;V;;;;;;
Z;85;16;16;51;
