A;RTSALEDATA;216;20210222 01:01;VALNET;
B;216;2274070;1;20210222 01:01;;2;32;STATION ST;WENTWORTH FALLS;2782;;;20210211;20210212;356667;;3;SHOP;3;;;0;AQ796789;
C;216;2274070;1;20210222 01:01;3/SP65602;
D;216;2274070;1;20210222 01:01;P;;;;;;
D;216;2274070;1;20210222 01:01;P;;;;;;
D;216;2274070;1;20210222 01:01;V;;;;;;
B;216;3025919;2;20210222 01:02;;;52;BOOMERANG RD;SPRINGWOOD;2777;619.7;M;20210107;20210218;575000;E4;R;RESIDENCE;;SWE;;0;AQ809709;
C;216;3025919;2;20210222 01:02;7/25613;
D;216;3025919;2;20210222 01:02;P;;;;;;
D;216;3025919;2;20210222 01:02;V;;;;;;
D;216;3025919;2;20210222 01:02;V;;;;;;
B;216;3099800;3;20210222 01:02;MARSDEN LODGE;;25;GREAT WESTERN HWY;LEURA;2780;548.8;M;20210104;20210215;910000;R2;R;RESIDENCE;;LEZ;;0;AQ799435;
C;216;3099800;3;20210222 01:02;29/1052149;
D;216;3099800;3;20210222 01:02;P;;;;;;
D;216;3099800;3;20210222 01:02;P;;;;;;
D;216;3099800;3;20210222 01:02;V;;;;;;
B;216;2264474;4;20210222 01:02;ST LUKES CHURCH;;40 A;RAILWAY PDE;MEDLOW BATH;2780;557.33;M;20201222;20210212;685000;E4;R;RESIDENCE;;MED;;0;AQ796264;
C;216;2264474;4;20210222 01:02;1/931571;
D;216;2264474;4;20210222 01:02;P;;;;;;
D;216;2264474;4;20210222 01:02;V;;;;;;
D;216;2264474;4;20210222 01:02;V;;;;;;
B;216;2256819;5;20210222 01:02;;;214;BATHURST RD;KATOOMBA;2780;531.1;M;20201219;20210215;750000;R2;R;RESIDENCE;;KAT;;0;AQ800079;
C;216;2256819;5;20210222 01:02;1/910275;
D;216;2256819;5;20210222 01:02;P;;;;;;
D;216;2256819;5;20210222 01:02;V;;;;;;
B;216;2248865;6;20210222 01:02;;;50;WILSON WAY;BLAXLAND;2774;733.5;M;20201218;20210212;730000;R2;R;RESIDENCE;;BAX;;0;AQ797833;
C;216;2248865;6;20210222 01:02;16/19852;
