A;RTSALEDATA;243;20220620 01:12;VALNET;
B;243;2645620;1;20220620 01:12;;;477;MURRAY ST;HAY;2711;7942;M;20220511;20220610;300000;IN1;3;WAREHOUSE;;RCA;;0;AS207136;
C;243;2645620;1;20220620 01:12;202/756755;
D;243;2645620;1;20220620 01:12;P;;;;;;
D;243;2645620;1;20220620 01:12;V;;;;;;
D;243;2645620;1;20220620 01:12;V;;;;;;
B;243;2818037;2;20220620 01:12;;;;DAISY PLAIN RD;BOOLIGAL;2711;1.44;H;20210630;20210831;147064;RU1;3;COMMERCIAL;;RRW;;0;AS133496;
C;243;2818037;2;20220620 01:12;1/775845;
D;243;2818037;2;20220620 01:12;P;;;;;;
D;243;2818037;2;20220620 01:12;V;;;;;;
Z;11;2;2;5;
