A;RTSALEDATA;081;20240422 01:05;VALNET;
B;081;2877693;1;20240422 01:05;;;42;PRESTIGE AVE;BELLA VISTA;2153;701;M;20240304;20240415;2275000;R2;R;RESIDENCE;;AQQ;;0;AT982541;
C;081;2877693;1;20240422 01:05;115/1030661;
D;081;2877693;1;20240422 01:05;P;;;;;;
D;081;2877693;1;20240422 01:05;P;;;;;;
D;081;2877693;1;20240422 01:05;V;;;;;;
D;081;2877693;1;20240422 01:05;V;;;;;;
B;081;2907576;2;20240422 01:05;;;19;GALVIN AVE;KELLYVILLE;2155;542.5;M;20240120;20240415;2261000;R3;R;RESIDENCE;;KEM;;0;AT982721;
C;081;2907576;2;20240422 01:05;118/1039462;
D;081;2907576;2;20240422 01:05;P;;;;;;
D;081;2907576;2;20240422 01:05;P;;;;;;
D;081;2907576;2;20240422 01:05;V;;;;;;
D;081;2907576;2;20240422 01:05;V;;;;;;
B;081;4141696;3;20240422 01:05;;;40;WHITSUNDAY CCT;KELLYVILLE;2155;708.4;M;20240305;20240416;1300000;C4;R;RESIDENCE;;NKE;;0;AT987819;
C;081;4141696;3;20240422 01:05;57/286769;
D;081;4141696;3;20240422 01:05;P;;;;;;
D;081;4141696;3;20240422 01:05;V;;;;;;
D;081;4141696;3;20240422 01:05;V;;;;;;
B;081;4142506;4;20240422 01:05;;;4;MAREEBA ST;BOX HILL;2765;375;M;20240216;20240412;1175000;R2;R;RESIDENCE;;BHR;;0;AT979726;
C;081;4142506;4;20240422 01:05;1016/1226133;
D;081;4142506;4;20240422 01:05;P;;;;;;
D;081;4142506;4;20240422 01:05;V;;;;;;
D;081;4142506;4;20240422 01:05;V;;;;;;
B;081;4197770;5;20240422 01:05;;;12;BIRIBI ST;BOX HILL;2765;400;M;20240308;20240418;1430000;R2;R;RESIDENCE;;BHR;;0;AT994081;
C;081;4197770;5;20240422 01:05;119/1223852;
D;081;4197770;5;20240422 01:05;P;;;;;;
D;081;4197770;5;20240422 01:05;P;;;;;;
D;081;4197770;5;20240422 01:05;V;;;;;;
D;081;4197770;5;20240422 01:05;V;;;;;;
B;081;4230380;6;20240422 01:05;;;10;MUSTANG AVE;BOX HILL;2765;317.7;M;20240314;20240416;1180000;R2;R;RESIDENCE;;BHE;;0;AT987744;
C;081;4230380;6;20240422 01:05;9/1241608;
D;081;4230380;6;20240422 01:05;P;;;;;;
D;081;4230380;6;20240422 01:05;P;;;;;;
D;081;4230380;6;20240422 01:05;V;;;;;;
D;081;4230380;6;20240422 01:05;V;;;;;;
B;081;4176840;7;20240422 01:05;;128;2;NATURA RISE;NORWEST;2153;93;M;20240323;20240415;665000;;R;RESIDENCE;24;;;0;AT982456;
C;081;4176840;7;20240422 01:05;24/SP97750;
D;081;4176840;7;20240422 01:05;P;;;;;;
D;081;4176840;7;20240422 01:05;V;;;;;;
B;081;4233495;8;20240422 01:05;;8;68;LUMSDEN AVE;NORTH KELLYVILLE;2155;136;M;20240305;20240416;640000;;R;RESIDENCE;32;;;0;AT986003;
C;081;4233495;8;20240422 01:05;32/SP99432;
D;081;4233495;8;20240422 01:05;P;;;;;;
D;081;4233495;8;20240422 01:05;P;;;;;;
D;081;4233495;8;20240422 01:05;V;;;;;;
B;081;4249315;9;20240422 01:05;;;3;BUNYARRA PDE;GABLES;2765;306.1;M;20240306;20240417;1265000;R3;R;RESIDENCE;;GBM;;0;AT989666;
C;081;4249315;9;20240422 01:05;2/1249623;
D;081;4249315;9;20240422 01:05;P;;;;;;
D;081;4249315;9;20240422 01:05;P;;;;;;
D;081;4249315;9;20240422 01:05;V;;;;;;
D;081;4249315;9;20240422 01:05;V;;;;;;
B;081;3918791;10;20240422 01:05;;32;50;KENTHURST RD;DURAL;2158;122;M;20240214;20240412;840000;;R;RESIDENCE;76;;;0;AT979204;
C;081;3918791;10;20240422 01:05;76/SP98649;
D;081;3918791;10;20240422 01:05;P;;;;;;
D;081;3918791;10;20240422 01:05;P;;;;;;
D;081;3918791;10;20240422 01:05;V;;;;;;
B;081;4155710;11;20240422 01:05;;;55;HANNAFORD AVE;BOX HILL;2765;285.7;M;20240114;20240415;1145000;R2;R;RESIDENCE;;BHR;;0;AT982933;
C;081;4155710;11;20240422 01:05;302/1234624;
D;081;4155710;11;20240422 01:05;P;;;;;;
D;081;4155710;11;20240422 01:05;P;;;;;;
D;081;4155710;11;20240422 01:05;V;;;;;;
D;081;4155710;11;20240422 01:05;V;;;;;;
B;081;3038248;12;20240422 01:05;;;30;HUTCHISON AVE;KELLYVILLE;2155;313.1;M;20240307;20240418;1450000;R4;R;RESIDENCE;;HDR;;0;AT993533;
C;081;3038248;12;20240422 01:05;208/1060349;
D;081;3038248;12;20240422 01:05;P;;;;;;
D;081;3038248;12;20240422 01:05;P;;;;;;
D;081;3038248;12;20240422 01:05;V;;;;;;
B;081;3025808;13;20240422 01:05;;31;1;HUME AVE;CASTLE HILL;2154;;;20240311;20240415;850000;;R;RESIDENCE;31;;;0;AT983248;
C;081;3025808;13;20240422 01:05;31/SP71146;
