A;RTSALEDATA;085;20231218 01:06;VALNET;
B;085;727485;1;20231218 01:06;;;17;KINGSLANGLEY RD;GREENWICH;2065;836.2;M;20230916;20231211;4200000;R2;R;RESIDENCE;;RAE;;0;AT680822;
C;085;727485;1;20231218 01:06;9/6/3586;
D;085;727485;1;20231218 01:06;P;;;;;;
D;085;727485;1;20231218 01:06;P;;;;;;
D;085;727485;1;20231218 01:06;P;;;;;;
D;085;727485;1;20231218 01:06;V;;;;;;
D;085;727485;1;20231218 01:06;V;;;;;;
B;085;728018;2;20231218 01:06;;;16;LIHON ST;LANE COVE WEST;2066;564.5;M;20230919;20231212;3635000;R2;R;RESIDENCE;;RAL;;0;AT684770;
C;085;728018;2;20231218 01:06;27/32544;
D;085;728018;2;20231218 01:06;P;;;;;;
D;085;728018;2;20231218 01:06;P;;;;;;
D;085;728018;2;20231218 01:06;V;;;;;;
D;085;728018;2;20231218 01:06;V;;;;;;
B;085;728299;3;20231218 01:06;;6;45;LITTLE ST;LANE COVE;2066;;;20231109;20231213;1570000;;R;RESIDENCE;6;;;0;AT687653;
C;085;728299;3;20231218 01:06;6/SP38832;
D;085;728299;3;20231218 01:06;P;;;;;;
D;085;728299;3;20231218 01:06;V;;;;;;
D;085;728299;3;20231218 01:06;V;;;;;;
B;085;725812;4;20231218 01:06;;;128;GREENWICH RD;GREENWICH;2065;312.7;M;20231026;20231211;3237500;R2;R;RESIDENCE;;RAJ;;0;AT682057;
C;085;725812;4;20231218 01:06;2/222193;
D;085;725812;4;20231218 01:06;P;;;;;;
D;085;725812;4;20231218 01:06;V;;;;;;
B;085;728427;5;20231218 01:06;;4;47;LONGUEVILLE RD;LANE COVE NORTH;2066;;;20231031;20231211;807500;;R;RESIDENCE;4;;;0;AT679013;
C;085;728427;5;20231218 01:06;4/SP624;
D;085;728427;5;20231218 01:06;P;;;;;;
D;085;728427;5;20231218 01:06;P;;;;;;
D;085;728427;5;20231218 01:06;V;;;;;;
D;085;728427;5;20231218 01:06;V;;;;;;
B;085;728509;6;20231218 01:06;;;143;LONGUEVILLE RD;LANE COVE;2066;404.8;M;20231208;20231211;4902343;E1;R;RESIDENCE;;E1A;;0;AT683139;
C;085;728509;6;20231218 01:06;2/309653;
D;085;728509;6;20231218 01:06;P;;;;;;
D;085;728509;6;20231218 01:06;V;;;;;;
D;085;728509;6;20231218 01:06;V;;;;;;
B;085;731248;7;20231218 01:06;;10;316;PACIFIC HWY;LANE COVE;2066;;;20231110;20231208;950000;;R;RESIDENCE;10;;;0;AT675716;
C;085;731248;7;20231218 01:06;10/SP45653;
D;085;731248;7;20231218 01:06;P;;;;;;
D;085;731248;7;20231218 01:06;V;;;;;;
B;085;2917849;8;20231218 01:06;;;14;PRIVATE RD;NORTHWOOD;2066;866.7;M;20230627;20231211;5300000;R2;R;RESIDENCE;;RAD;;0;AT679836;
C;085;2917849;8;20231218 01:06;3/1041458;
D;085;2917849;8;20231218 01:06;P;;;;;;
D;085;2917849;8;20231218 01:06;P;;;;;;
D;085;2917849;8;20231218 01:06;V;;;;;;
D;085;2917849;8;20231218 01:06;V;;;;;;
B;085;4206039;9;20231218 01:06;;409;2;BURLEY ST;LANE COVE NORTH;2066;118;M;20231102;20231214;975000;;R;RESIDENCE;42;;;0;AT694278;
C;085;4206039;9;20231218 01:06;42/SP94529;
D;085;4206039;9;20231218 01:06;P;;;;;;
D;085;4206039;9;20231218 01:06;V;;;;;;
B;085;4242238;10;20231218 01:06;;2601;472;PACIFIC HWY;ST LEONARDS;2065;72;M;20231027;20231208;930000;;R;RESIDENCE;199;;;0;AT674851;
C;085;4242238;10;20231218 01:06;199/SP99384;
D;085;4242238;10;20231218 01:06;P;;;;;;
D;085;4242238;10;20231218 01:06;V;;;;;;
D;085;4242238;10;20231218 01:06;V;;;;;;
B;085;4081091;11;20231218 01:06;;204;56;GORDON CRES;LANE COVE NORTH;2066;151;M;20231028;20231211;1092500;;R;RESIDENCE;18;;;0;AT679090;
C;085;4081091;11;20231218 01:06;18/SP96663;
D;085;4081091;11;20231218 01:06;P;;;;;;
D;085;4081091;11;20231218 01:06;P;;;;;;
D;085;4081091;11;20231218 01:06;V;;;;;;
D;085;4081091;11;20231218 01:06;V;;;;;;
B;085;4510425;12;20231218 01:06;;106;14;ORION RD;LANE COVE WEST;2066;206;M;20220302;20231208;1369808;;3;WAREHOUSE;13;;;0;AT675500;
C;085;4510425;12;20231218 01:06;13/SP107059;
D;085;4510425;12;20231218 01:06;P;;;;;;
D;085;4510425;12;20231218 01:06;V;;;;;;
B;085;3716828;13;20231218 01:06;;2206;280;BURNS BAY RD;LANE COVE;2066;84;M;20231030;20231211;707000;;R;RESIDENCE;55;;;0;AT679662;
C;085;3716828;13;20231218 01:06;55/SP88541;
D;085;3716828;13;20231218 01:06;P;;;;;;
D;085;3716828;13;20231218 01:06;V;;;;;;
B;085;3757684;14;20231218 01:06;;601;72;GORDON CRES;LANE COVE NORTH;2066;80;M;20231101;20231213;645000;;R;RESIDENCE;41;;;0;AT690879;
C;085;3757684;14;20231218 01:06;41/SP89472;
D;085;3757684;14;20231218 01:06;P;;;;;;
D;085;3757684;14;20231218 01:06;V;;;;;;
B;085;720392;15;20231218 01:06;;;41;ARABELLA ST;LONGUEVILLE;2066;811.7;M;20230609;20231208;12350000;R2;R;RESIDENCE;;RAC;;0;AT674418;
C;085;720392;15;20231218 01:06;4/12818;
D;085;720392;15;20231218 01:06;P;;;;;;
D;085;720392;15;20231218 01:06;V;;;;;;
D;085;720392;15;20231218 01:06;V;;;;;;
B;085;721344;16;20231218 01:06;;;33;BRIDGE ST;LANE COVE;2066;171.2;M;20231028;20231211;2160000;R2;R;RESIDENCE;;RAF;;0;AT682555;
C;085;721344;16;20231218 01:06;2/507149;
D;085;721344;16;20231218 01:06;P;;;;;;
D;085;721344;16;20231218 01:06;P;;;;;;
D;085;721344;16;20231218 01:06;V;;;;;;
B;085;729095;17;20231218 01:06;;;4;MAFEKING AVE;LANE COVE;2066;777.8;M;20231028;20231211;4425000;R2;R;RESIDENCE;;RAM;;0;AT679337;
C;085;729095;17;20231218 01:06;54/4842;
D;085;729095;17;20231218 01:06;P;;;;;;
D;085;729095;17;20231218 01:06;P;;;;;;
D;085;729095;17;20231218 01:06;V;;;;;;
D;085;729095;17;20231218 01:06;V;;;;;;
B;085;3323075;18;20231218 01:06;;25;194;PACIFIC HWY;GREENWICH;2065;;;20231026;20231214;300000;;3;COMMERCIAL;25;;;0;AT692329;
C;085;3323075;18;20231218 01:06;25/SP79099;
D;085;3323075;18;20231218 01:06;P;;;;;;
D;085;3323075;18;20231218 01:06;V;;;;;;
D;085;3323075;18;20231218 01:06;V;;;;;;
B;085;3323075;19;20231218 01:06;;45;194;PACIFIC HWY;GREENWICH;2065;;;20230327;20231208;211211;;3;COMMERCIAL;45;;;0;AT674252;
C;085;3323075;19;20231218 01:06;45/SP79099;
D;085;3323075;19;20231218 01:06;P;;;;;;
D;085;3323075;19;20231218 01:06;V;;;;;;
B;085;3323075;20;20231218 01:06;;51;194;PACIFIC HWY;GREENWICH;2065;;;20230411;20231214;207412;;R;RESIDENCE;51;;;0;AT695739;
C;085;3323075;20;20231218 01:06;51/SP79099;
D;085;3323075;20;20231218 01:06;P;;;;;;
D;085;3323075;20;20231218 01:06;V;;;;;;
B;085;3323075;21;20231218 01:06;;63;194;PACIFIC HWY;GREENWICH;2065;;;20230714;20231208;245000;;3;COMMERCIAL;63;;;0;AT675804;
C;085;3323075;21;20231218 01:06;63/SP79099;
D;085;3323075;21;20231218 01:06;P;;;;;;
D;085;3323075;21;20231218 01:06;V;;;;;;
D;085;3323075;21;20231218 01:06;V;;;;;;
B;085;4391476;22;20231218 01:06;;1803;500;PACIFIC HWY;ST LEONARDS;2065;83;M;20231120;20231212;890000;;R;RESIDENCE;127;;;0;AT686767;
C;085;4391476;22;20231218 01:06;127/SP102041;
D;085;4391476;22;20231218 01:06;P;;;;;;
D;085;4391476;22;20231218 01:06;V;;;;;;
B;085;4464183;23;20231218 01:06;;1610;88 A;CHRISTIE ST;ST LEONARDS;2065;61;M;20230920;20231208;1023000;;R;RESIDENCE;162;;;0;AT677883;
C;085;4464183;23;20231218 01:06;162/SP104770;
D;085;4464183;23;20231218 01:06;P;;;;;;
D;085;4464183;23;20231218 01:06;V;;;;;;
B;085;4464183;24;20231218 01:06;;3708;88 A;CHRISTIE ST;ST LEONARDS;2065;134;M;20231120;20231208;2960000;;R;RESIDENCE;363;;;0;AT676573;
C;085;4464183;24;20231218 01:06;363/SP104770;
D;085;4464183;24;20231218 01:06;P;;;;;;
D;085;4464183;24;20231218 01:06;V;;;;;;
B;085;4464183;25;20231218 01:06;;4505;88 A;CHRISTIE ST;ST LEONARDS;2065;104;M;20230920;20231208;1944000;;R;RESIDENCE;432;;;0;AT673986;
C;085;4464183;25;20231218 01:06;432/SP104770;
D;085;4464183;25;20231218 01:06;P;;;;;;
D;085;4464183;25;20231218 01:06;P;;;;;;
D;085;4464183;25;20231218 01:06;V;;;;;;
B;085;3980989;26;20231218 01:06;;508;50;GORDON CRES;LANE COVE NORTH;2066;81;M;20231028;20231211;734000;;R;RESIDENCE;62;;;0;AT680403;
C;085;3980989;26;20231218 01:06;62/SP90986;
D;085;3980989;26;20231218 01:06;P;;;;;;
D;085;3980989;26;20231218 01:06;P;;;;;;
D;085;3980989;26;20231218 01:06;V;;;;;;
D;085;3980989;26;20231218 01:06;V;;;;;;
B;085;3980989;27;20231218 01:06;;65;50;GORDON CRES;LANE COVE NORTH;2066;14;M;20231028;20231211;734000;;R;RESIDENCE;65;;;0;AT680403;
C;085;3980989;27;20231218 01:06;65/SP90986;
D;085;3980989;27;20231218 01:06;P;;;;;;
D;085;3980989;27;20231218 01:06;P;;;;;;
D;085;3980989;27;20231218 01:06;V;;;;;;
D;085;3980989;27;20231218 01:06;V;;;;;;
B;085;3980989;28;20231218 01:06;;68;50;GORDON CRES;LANE COVE NORTH;2066;6;M;20231028;20231211;734000;;R;RESIDENCE;68;;;0;AT680403;
C;085;3980989;28;20231218 01:06;68/SP90986;
D;085;3980989;28;20231218 01:06;P;;;;;;
D;085;3980989;28;20231218 01:06;P;;;;;;
D;085;3980989;28;20231218 01:06;V;;;;;;
D;085;3980989;28;20231218 01:06;V;;;;;;
B;085;3980989;29;20231218 01:06;;69;50;GORDON CRES;LANE COVE NORTH;2066;4;M;20231028;20231211;734000;;R;RESIDENCE;69;;;0;AT680403;
C;085;3980989;29;20231218 01:06;69/SP90986;
D;085;3980989;29;20231218 01:06;P;;;;;;
D;085;3980989;29;20231218 01:06;P;;;;;;
D;085;3980989;29;20231218 01:06;V;;;;;;
D;085;3980989;29;20231218 01:06;V;;;;;;
B;085;3954858;30;20231218 01:06;;106;15;BIRDWOOD AVE;LANE COVE;2066;127;M;20231121;20231212;1025000;;R;RESIDENCE;11;;;0;AT685494;
C;085;3954858;30;20231218 01:06;11/SP93961;
D;085;3954858;30;20231218 01:06;P;;;;;;
D;085;3954858;30;20231218 01:06;V;;;;;;
D;085;3954858;30;20231218 01:06;V;;;;;;
B;085;4284290;31;20231218 01:06;;;2;MINDARIE ST;LANE COVE NORTH;2066;117;M;20231114;20231212;990000;;R;RESIDENCE;10;;;0;AT685610;
C;085;4284290;31;20231218 01:06;10/SP101266;
D;085;4284290;31;20231218 01:06;P;;;;;;
D;085;4284290;31;20231218 01:06;P;;;;;;
D;085;4284290;31;20231218 01:06;V;;;;;;
Z;157;31;31;93;
