A;RTSALEDATA;103;20230619 01:08;VALNET;
B;103;1163490;1;20230619 01:08;;;3;KOORABEL AVE;WEST WOLLONGONG;2500;556.4;M;20230501;20230609;1550000;R2;R;RESIDENCE;;AAT;;0;AT162554;
C;103;1163490;1;20230619 01:08;75/27679;
D;103;1163490;1;20230619 01:08;P;;;;;;
D;103;1163490;1;20230619 01:08;P;;;;;;
D;103;1163490;1;20230619 01:08;V;;;;;;
D;103;1163490;1;20230619 01:08;V;;;;;;
B;103;1158147;2;20230619 01:08;;;23;IAN BRUCE CRES;BALGOWNIE;2519;550.1;M;20230417;20230613;945000;R2;R;RESIDENCE;;AAR;;0;AT168355;
C;103;1158147;2;20230619 01:08;137/210033;
D;103;1158147;2;20230619 01:08;P;;;;;;
D;103;1158147;2;20230619 01:08;P;;;;;;
D;103;1158147;2;20230619 01:08;V;;;;;;
D;103;1158147;2;20230619 01:08;V;;;;;;
B;103;1166339;3;20230619 01:08;;;761;LAWRENCE HARGRAVE DR;COLEDALE;2515;404.7;M;20230414;20230609;2730000;R2;R;RESIDENCE;;AAH;;0;AT160647;
C;103;1166339;3;20230619 01:08;6/1076993;
D;103;1166339;3;20230619 01:08;P;;;;;;
D;103;1166339;3;20230619 01:08;P;;;;;;
D;103;1166339;3;20230619 01:08;V;;;;;;
D;103;1166339;3;20230619 01:08;V;;;;;;
B;103;1171741;4;20230619 01:08;;5;55;MOUNTAIN RD;AUSTINMER;2515;;;20230413;20230615;1100000;;R;RESIDENCE;5;;;0;AT178380;
C;103;1171741;4;20230619 01:08;5/SP37745;
D;103;1171741;4;20230619 01:08;P;;;;;;
D;103;1171741;4;20230619 01:08;V;;;;;;
D;103;1171741;4;20230619 01:08;V;;;;;;
B;103;1155606;5;20230619 01:08;;;5;OXFORD ST;BERKELEY;2506;562.7;M;20230404;20230613;660000;R2;R;RESIDENCE;;ABE;;0;AT166165;
C;103;1155606;5;20230619 01:08;1534/222998;
D;103;1155606;5;20230619 01:08;P;;;;;;
D;103;1155606;5;20230619 01:08;V;;;;;;
B;103;1169089;6;20230619 01:08;;5;1 A;MARKET ST;WOLLONGONG;2500;;;20230424;20230609;1365000;;R;RESIDENCE;5;;;0;AT163045;
C;103;1169089;6;20230619 01:08;5/SP46534;
D;103;1169089;6;20230619 01:08;P;;;;;;
D;103;1169089;6;20230619 01:08;V;;;;;;
B;103;1169230;7;20230619 01:08;;2;10;MARR ST;WOLLONGONG;2500;;;20230412;20230615;865000;;R;RESIDENCE;2;;;0;AT178385;
C;103;1169230;7;20230619 01:08;2/SP5201;
D;103;1169230;7;20230619 01:08;P;;;;;;
D;103;1169230;7;20230619 01:08;V;;;;;;
B;103;1171958;8;20230619 01:08;;;79;MOUNT BROWN RD;DAPTO;2530;607.2;M;20230501;20230613;700000;R2;R;RESIDENCE;;ABA;;0;AT167709;
C;103;1171958;8;20230619 01:08;3/261417;
D;103;1171958;8;20230619 01:08;P;;;;;;
D;103;1171958;8;20230619 01:08;P;;;;;;
D;103;1171958;8;20230619 01:08;V;;;;;;
D;103;1171958;8;20230619 01:08;V;;;;;;
B;103;1169607;9;20230619 01:08;;;42;MASSEY ST;BERKELEY;2506;713.3;M;20230422;20230614;985000;R2;R;RESIDENCE;;ABE;;0;AT173823;
C;103;1169607;9;20230619 01:08;3/593472;
D;103;1169607;9;20230619 01:08;P;;;;;;
D;103;1169607;9;20230619 01:08;P;;;;;;
D;103;1169607;9;20230619 01:08;P;;;;;;
D;103;1169607;9;20230619 01:08;V;;;;;;
D;103;1169607;9;20230619 01:08;V;;;;;;
B;103;1153529;10;20230619 01:08;;;45;GREENE ST;WARRAWONG;2502;556.4;M;20230502;20230613;715000;R2;R;RESIDENCE;;ABG;;0;AT166967;
C;103;1153529;10;20230619 01:08;3/20/16083;
D;103;1153529;10;20230619 01:08;P;;;;;;
D;103;1153529;10;20230619 01:08;P;;;;;;
D;103;1153529;10;20230619 01:08;V;;;;;;
B;103;1153530;11;20230619 01:08;;;47;GREENE ST;WARRAWONG;2502;676.6;M;20230224;20230609;491250;R2;R;RESIDENCE;;ABG;;0;AT161939;
C;103;1153530;11;20230619 01:08;2/20/16083;
D;103;1153530;11;20230619 01:08;P;;;;;;
D;103;1153530;11;20230619 01:08;V;;;;;;
D;103;1153530;11;20230619 01:08;V;;;;;;
B;103;1164540;12;20230619 01:08;;;81;LAKELANDS DR;DAPTO;2530;556.4;M;20230504;20230615;720000;R2;R;RESIDENCE;;AAZ;;0;AT175868;
C;103;1164540;12;20230619 01:08;277/216077;
D;103;1164540;12;20230619 01:08;P;;;;;;
D;103;1164540;12;20230619 01:08;V;;;;;;
D;103;1164540;12;20230619 01:08;V;;;;;;
B;103;1159134;13;20230619 01:08;;;7;JAMES RD;CORRIMAL;2518;803;M;20230503;20230609;1900000;R2;R;RESIDENCE;;AAN;;0;AT163756;
C;103;1159134;13;20230619 01:08;1/519091;
D;103;1159134;13;20230619 01:08;P;;;;;;
D;103;1159134;13;20230619 01:08;P;;;;;;
D;103;1159134;13;20230619 01:08;V;;;;;;
D;103;1159134;13;20230619 01:08;V;;;;;;
