A;RTSALEDATA;272;20211108 02:08;VALNET;
B;272;4392764;1;20211108 02:08;;;;HEREFORD HALL RD;HEREFORD HALL;2622;173.696;H;20210708;20211008;1450000;;3;FARM;;;;0;AR505209;
C;272;4392764;1;20211108 02:08;5, 10/431755 12, 14, 26, 27, 32, 61, 126/754903 Enclosure Permit 13559;
C;272;4392764;1;20211108 02:08;6;
D;272;4392764;1;20211108 02:08;P;;;;;;
D;272;4392764;1;20211108 02:08;V;;;;;;
D;272;4392764;1;20211108 02:08;V;;;;;;
B;272;456406;2;20211108 02:08;;12;19;CHARLES ST;QUEANBEYAN;2620;;;20211001;20211029;207500;;R;RESIDENCE;12;;;0;AR570397;
C;272;456406;2;20211108 02:08;12/SP20931;
D;272;456406;2;20211108 02:08;P;;;;;;
D;272;456406;2;20211108 02:08;P;;;;;;
D;272;456406;2;20211108 02:08;V;;;;;;
B;272;3332155;3;20211108 02:08;;5;8;ERIN ST;QUEANBEYAN;2620;;;20210724;20211029;590000;;R;RESIDENCE;5;;;0;AR570468;
C;272;3332155;3;20211108 02:08;5/SP79316;
D;272;3332155;3;20211108 02:08;P;;;;;;
D;272;3332155;3;20211108 02:08;V;;;;;;
B;272;484294;4;20211108 02:08;;;35;OSBORNE ST;BUNGENDORE;2621;1733;M;20210929;20211029;965000;R2;R;RESIDENCE;;RBN;;0;AR567328;
C;272;484294;4;20211108 02:08;14/6/758183;
D;272;484294;4;20211108 02:08;P;;;;;;
D;272;484294;4;20211108 02:08;P;;;;;;
D;272;484294;4;20211108 02:08;V;;;;;;
D;272;484294;4;20211108 02:08;V;;;;;;
B;272;3025365;5;20211108 02:08;;;12;WILSON ST;MAJORS CREEK;2622;8094;M;20210917;20211029;350000;RU5;R;RESIDENCE;;VMJ;;0;AR567344;
C;272;3025365;5;20211108 02:08;2/31/758636;
D;272;3025365;5;20211108 02:08;P;;;;;;
D;272;3025365;5;20211108 02:08;V;;;;;;
B;272;460364;6;20211108 02:08;;1;17;HENDERSON RD;QUEANBEYAN;2620;;;20211012;20211104;490000;;R;RESIDENCE;1;;;0;AR585145;
C;272;460364;6;20211108 02:08;1/SP35227;
D;272;460364;6;20211108 02:08;P;;;;;;
D;272;460364;6;20211108 02:08;P;;;;;;
D;272;460364;6;20211108 02:08;V;;;;;;
D;272;460364;6;20211108 02:08;V;;;;;;
B;272;3911911;7;20211108 02:08;;9;29;MORTON ST;QUEANBEYAN;2620;175;M;20210923;20211104;560000;;R;RESIDENCE;9;;;0;AR585294;
C;272;3911911;7;20211108 02:08;9/SP93042;
D;272;3911911;7;20211108 02:08;P;;;;;;
D;272;3911911;7;20211108 02:08;V;;;;;;
B;272;456157;8;20211108 02:08;;;8;CAROLYN JACKSON DR;JERRABOMBERRA;2619;907.9;M;20210907;20211104;1405000;R2;R;RESIDENCE;;DNK;;0;AR585302;
C;272;456157;8;20211108 02:08;240/832788;
D;272;456157;8;20211108 02:08;P;;;;;;
D;272;456157;8;20211108 02:08;P;;;;;;
D;272;456157;8;20211108 02:08;V;;;;;;
D;272;456157;8;20211108 02:08;V;;;;;;
B;272;470107;9;20211108 02:08;;;46;GLENMORE RD;BRAIDWOOD;2622;11.78;H;20210920;20211029;2700000;E4;R;RESIDENCE;;LBW;;0;AR568089;
C;272;470107;9;20211108 02:08;1, 2, 3, 4, 5, 6, 7, 8, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31;
C;272;470107;9;20211108 02:08;, 32, 33/3/1974 30, 31/755954;
D;272;470107;9;20211108 02:08;P;;;;;;
