A;RTSALEDATA;171;20221219 01:06;VALNET;
B;171;1804439;1;20221219 01:06;;2;21;AVONDALE DR;BANORA POINT;2486;407;M;20221124;20221215;720000;;R;RESIDENCE;2;;;0;AS726634;
C;171;1804439;1;20221219 01:06;2/SP65276;
D;171;1804439;1;20221219 01:06;P;;;;;;
D;171;1804439;1;20221219 01:06;P;;;;;;
D;171;1804439;1;20221219 01:06;V;;;;;;
B;171;1821219;2;20221219 01:06;AVEO BANORA POINT;54;57;LEISURE DR;BANORA POINT;2486;;;20221017;20221205;540000;;R;RESIDENCE;109;;;0;AS690613;
C;171;1821219;2;20221219 01:06;109/SP66482;
D;171;1821219;2;20221219 01:06;P;;;;;;
D;171;1821219;2;20221219 01:06;V;;;;;;
B;171;2930261;3;20221219 01:06;;;27;TRITON ST;TWEED HEADS SOUTH;2486;544.5;M;20221114;20221214;940000;R3;R;RESIDENCE;;AKJ;;0;AS720707;
C;171;2930261;3;20221219 01:06;29/1039375;
D;171;2930261;3;20221219 01:06;P;;;;;;
D;171;2930261;3;20221219 01:06;P;;;;;;
D;171;2930261;3;20221219 01:06;V;;;;;;
D;171;2930261;3;20221219 01:06;V;;;;;;
B;171;1804572;4;20221219 01:06;;1;21;BAILEY ST;TWEED HEADS WEST;2485;296;M;20221102;20221214;570000;;R;RESIDENCE;1;;;0;AS720998;
C;171;1804572;4;20221219 01:06;1/SP68164;
D;171;1804572;4;20221219 01:06;P;;;;;;
D;171;1804572;4;20221219 01:06;V;;;;;;
D;171;1804572;4;20221219 01:06;V;;;;;;
B;171;3401733;5;20221219 01:06;;47;685;CASUARINA WAY;CASUARINA;2487;;;20220812;20221212;1050000;;R;RESIDENCE;47;;;0;AS713287;
C;171;3401733;5;20221219 01:06;47/SP81047;
D;171;3401733;5;20221219 01:06;P;;;;;;
D;171;3401733;5;20221219 01:06;V;;;;;;
B;171;3475060;6;20221219 01:06;MEBBIN SPRINGS;7;2981;KYOGLE RD;KUNGHUR;2484;4520;M;20221111;20221212;449000;RU2;V;VACANT LAND;;RRH;;0;AS712293;
C;171;3475060;6;20221219 01:06;7/286231;
D;171;3475060;6;20221219 01:06;P;;;;;;
D;171;3475060;6;20221219 01:06;V;;;;;;
B;171;4252317;7;20221219 01:06;;3;56;CYLINDERS DR;KINGSCLIFF;2487;;;20221118;20221209;1225000;;R;RESIDENCE;3;;;0;AS708143;
C;171;4252317;7;20221219 01:06;3/SP100349;
D;171;4252317;7;20221219 01:06;P;;;;;;
D;171;4252317;7;20221219 01:06;P;;;;;;
D;171;4252317;7;20221219 01:06;V;;;;;;
D;171;4252317;7;20221219 01:06;V;;;;;;
