A;RTSALEDATA;117;20210621 01:02;VALNET;
B;117;1245294;1;20210621 01:02;GREENFIELDS;;;WEBSTERS RD;CORINELLA;2871;323.7;H;20210429;20210611;2635761;RU1;3;FARM;;RWP;;0;AR137476;
C;117;1245294;1;20210621 01:02;91/753077;
D;117;1245294;1;20210621 01:02;P;;;;;;
D;117;1245294;1;20210621 01:02;V;;;;;;
B;117;1245300;2;20210621 01:02;LENBOROUGH;;373;WENNINGS RD;LAKE COWAL;2671;768;H;20210429;20210611;2871200;RU1;3;FARM;;RWP;;0;AR137448;
C;117;1245300;2;20210621 01:02;99, 104/753077 Perpetual Lease 66032;
D;117;1245300;2;20210621 01:02;P;;;;;;
D;117;1245300;2;20210621 01:02;V;;;;;;
B;117;1245302;3;20210621 01:02;;;;WEBSTERS RD;CORINELLA;2871;397.5;H;20210429;20210611;2635761;RU1;3;FARM;;RWP;;0;AR137476;
C;117;1245302;3;20210621 01:02;102/753077;
D;117;1245302;3;20210621 01:02;P;;;;;;
D;117;1245302;3;20210621 01:02;V;;;;;;
B;117;1245303;4;20210621 01:02;;;;WEBSTERS RD;CORINELLA;2871;514.3;H;20210429;20210611;6517699;RU1;3;FARM;;RWP;;0;AR137477;
C;117;1245303;4;20210621 01:02;1/240891 108, 109, 110, 111/753077;
D;117;1245303;4;20210621 01:02;P;;;;;;
D;117;1245303;4;20210621 01:02;V;;;;;;
B;117;1248290;5;20210621 01:02;;;2;HONEYSUCKLE ST;FORBES;2871;695.3;M;20210504;20210615;258000;R1;R;RESIDENCE;;AAA;;0;AR141579;
C;117;1248290;5;20210621 01:02;47/248480;
D;117;1248290;5;20210621 01:02;P;;;;;;
D;117;1248290;5;20210621 01:02;V;;;;;;
D;117;1248290;5;20210621 01:02;V;;;;;;
B;117;1249257;6;20210621 01:02;;;71;SAM ST;FORBES;2871;1080;M;20210522;20210611;367000;R5;R;RESIDENCE;;RRF;;0;AR138907;
C;117;1249257;6;20210621 01:02;12/844724;
D;117;1249257;6;20210621 01:02;P;;;;;;
D;117;1249257;6;20210621 01:02;P;;;;;;
D;117;1249257;6;20210621 01:02;V;;;;;;
B;117;1249370;7;20210621 01:02;;;40;SHOW ST;FORBES;2871;885.2;M;20210430;20210615;320000;R1;R;RESIDENCE;;AAD;;0;AR142739;
C;117;1249370;7;20210621 01:02;3/357592;
D;117;1249370;7;20210621 01:02;P;;;;;;
D;117;1249370;7;20210621 01:02;V;;;;;;
D;117;1249370;7;20210621 01:02;V;;;;;;
B;117;3807985;8;20210621 01:02;WEST PLAINS;;279;WEST PLAINS RD;CORINELLA;2871;1269.3;H;20210429;20210611;6517699;RU1;3;FARM;;RWP;;0;AR137477;
C;117;3807985;8;20210621 01:02;68/753077 18, 71/753129 100, 101/1200100;
D;117;3807985;8;20210621 01:02;P;;;;;;
D;117;3807985;8;20210621 01:02;V;;;;;;
B;117;4349269;9;20210621 01:02;;;38;RIVER RD;FORBES;2871;1.955;H;20210519;20210616;325000;R5;V;VACANT LAND;;RRF;;0;AR148336;
C;117;4349269;9;20210621 01:02;38/1271092;
D;117;4349269;9;20210621 01:02;P;;;;;;
D;117;4349269;9;20210621 01:02;P;;;;;;
D;117;4349269;9;20210621 01:02;V;;;;;;
B;117;4305929;10;20210621 01:02;GIBRIGAL;;756;WEST PLAINS RD;CORINELLA;2871;204.274;H;20210429;20210611;746540;RU1;3;FARM;;RWP;;0;AR137478;
C;117;4305929;10;20210621 01:02;1/660761 54, 55/753089;
D;117;4305929;10;20210621 01:02;P;;;;;;
D;117;4305929;10;20210621 01:02;V;;;;;;
Z;46;10;10;24;
