A;RTSALEDATA;158;20211115 02:52;VALNET;
B;158;1743509;1;20211115 02:53;;;34;LAWRENCE ST;TABULAM;2469;2074;M;20211027;20211105;163500;RU5;R;RESIDENCE;;VVD;;0;AR588700;
C;158;1743509;1;20211115 02:53;3, 4/3/11813;
D;158;1743509;1;20211115 02:53;P;;;;;;
D;158;1743509;1;20211115 02:53;V;;;;;;
B;158;1739259;2;20211115 02:53;;;39;GILL ST;BONALBO;2469;1012;M;20211030;20211105;250000;RU5;R;RESIDENCE;;VVA;;0;AR588977;
C;158;1739259;2;20211115 02:53;12/G/10036;
D;158;1739259;2;20211115 02:53;P;;;;;;
D;158;1739259;2;20211115 02:53;V;;;;;;
B;158;4382263;3;20211115 02:53;;;1;NGALAWA CT;KYOGLE;2474;5032;M;20211013;20211110;250000;R5;V;VACANT LAND;;LHA;;0;AR601785;
C;158;4382263;3;20211115 02:53;18/1276817;
D;158;4382263;3;20211115 02:53;P;;;;;;
D;158;4382263;3;20211115 02:53;P;;;;;;
D;158;4382263;3;20211115 02:53;V;;;;;;
B;158;3394975;4;20211115 02:53;;;4;EDWARD LANE;KYOGLE;2474;1669.4;M;20211014;20211111;600000;R1;R;RESIDENCE;;AAA;;0;AR607242;
C;158;3394975;4;20211115 02:53;148, 150/4517;
D;158;3394975;4;20211115 02:53;P;;;;;;
D;158;3394975;4;20211115 02:53;P;;;;;;
D;158;3394975;4;20211115 02:53;V;;;;;;
B;158;3457923;5;20211115 02:53;;;286;SUMMERLAND WAY;KYOGLE;2474;1075;M;20211012;20211105;565000;R1;R;RESIDENCE;;AAA;;0;AR591464;
C;158;3457923;5;20211115 02:53;1/22315;
D;158;3457923;5;20211115 02:53;P;;;;;;
D;158;3457923;5;20211115 02:53;P;;;;;;
D;158;3457923;5;20211115 02:53;V;;;;;;
D;158;3457923;5;20211115 02:53;V;;;;;;
B;158;1739786;6;20211115 02:53;;;9;RICHMOND ST;WOODENBONG;2476;1012;M;20211007;20211108;215000;RU5;R;RESIDENCE;;VVK;;0;AR596548;
C;158;1739786;6;20211115 02:53;5/10/759111;
D;158;1739786;6;20211115 02:53;P;;;;;;
D;158;1739786;6;20211115 02:53;P;;;;;;
D;158;1739786;6;20211115 02:53;V;;;;;;
D;158;1739786;6;20211115 02:53;V;;;;;;
Z;32;6;6;18;
