A;RTSALEDATA;269;20220228 04:37;VALNET;
B;269;546325;1;20220228 04:38;KALORA PARK;;14;YALOKE RD;DENILIQUIN;2710;405.9;H;20211125;20220223;1799191;RU1;3;FARM;;RA1;;0;AR908458;
C;269;546325;1;20220228 04:38;16/756320;
D;269;546325;1;20220228 04:38;P;;;;;;
D;269;546325;1;20220228 04:38;V;;;;;;
B;269;4044326;2;20220228 04:38;FIREDUST;;29;VICTORIA ST;MOAMA;2731;3.832;H;20211214;20220218;1380000;C3;R;RESIDENCE;;EM2;;0;AR897251;
C;269;4044326;2;20220228 04:38;1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20/13/758;
C;269;4044326;2;20220228 04:38;686 1/1199229 1/1217273;
D;269;4044326;2;20220228 04:38;P;;;;;;
D;269;4044326;2;20220228 04:38;P;;;;;;
D;269;4044326;2;20220228 04:38;V;;;;;;
D;269;4044326;2;20220228 04:38;V;;;;;;
B;269;545450;3;20220228 04:38;;;70;LAWSON DR;MOAMA;2731;700;M;20220201;20220218;300000;R1;R;RESIDENCE;;ZA1;;0;AR897420;
C;269;545450;3;20220228 04:38;148/789131;
D;269;545450;3;20220228 04:38;P;;;;;;
D;269;545450;3;20220228 04:38;V;;;;;;
B;269;4412326;4;20220228 04:38;;;;RIVERVIEW DR;BARHAM;2732;2747;M;20211202;20220215;850000;;V;VACANT LAND;;;;0;AR889444;
C;269;4412326;4;20220228 04:38;2/1279935;
D;269;4412326;4;20220228 04:38;P;;;;;;
D;269;4412326;4;20220228 04:38;P;;;;;;
D;269;4412326;4;20220228 04:38;V;;;;;;
B;269;4412325;5;20220228 04:38;;;;RIVERVIEW DR;BARHAM;2732;4205;M;20211116;20220215;1775000;;V;VACANT LAND;;;;0;AR889450;
C;269;4412325;5;20220228 04:38;1/1279935;
D;269;4412325;5;20220228 04:38;P;;;;;;
D;269;4412325;5;20220228 04:38;V;;;;;;
B;269;545188;6;20220228 04:38;;;14;HARRIS CT;MOAMA;2731;653;M;20211213;20220218;475000;R1;R;RESIDENCE;;ZA1;;0;AR897613;
C;269;545188;6;20220228 04:38;21/1009556;
D;269;545188;6;20220228 04:38;P;;;;;;
D;269;545188;6;20220228 04:38;V;;;;;;
B;269;4398592;7;20220228 04:38;;;21 B;MAIDENSMITH DR;MOAMA;2731;3000;M;20211117;20220215;660000;R2;V;VACANT LAND;;RR2;;0;AR888743;
C;269;4398592;7;20220228 04:38;1/1255504;
D;269;4398592;7;20220228 04:38;P;;;;;;
D;269;4398592;7;20220228 04:38;P;;;;;;
D;269;4398592;7;20220228 04:38;V;;;;;;
B;269;4407774;8;20220228 04:38;;;35;DURIF DR;MOAMA;2731;1300;M;20211110;20220223;212000;R1;V;VACANT LAND;;ZA1;;0;AR909168;
C;269;4407774;8;20220228 04:38;222/1261570;
D;269;4407774;8;20220228 04:38;P;;;;;;
D;269;4407774;8;20220228 04:38;P;;;;;;
D;269;4407774;8;20220228 04:38;V;;;;;;
