A;RTSALEDATA;012;20220627 01:09;VALNET;
B;012;3395992;1;20220627 01:09;;2;56;WATTLE PONDS RD;HUNTERVIEW;2330;;;20220511;20220622;462000;;R;RESIDENCE;2;;;0;AS239405;
C;012;3395992;1;20220627 01:09;2/SP80926;
D;012;3395992;1;20220627 01:09;P;;;;;;
D;012;3395992;1;20220627 01:09;V;;;;;;
B;012;3055870;2;20220627 01:09;;2;76;CASEY DR;HUNTERVIEW;2330;;;20220512;20220623;346000;;R;RESIDENCE;2;;;0;AS242719;
C;012;3055870;2;20220627 01:09;2/SP71895;
D;012;3055870;2;20220627 01:09;P;;;;;;
D;012;3055870;2;20220627 01:09;V;;;;;;
B;012;3117227;3;20220627 01:09;;;1;DOUGLAS PL;HUNTERVIEW;2330;1025;M;20220527;20220623;895000;R1;R;RESIDENCE;;AAV;;0;AS244005;
C;012;3117227;3;20220627 01:09;322/1067247;
D;012;3117227;3;20220627 01:09;P;;;;;;
D;012;3117227;3;20220627 01:09;P;;;;;;
D;012;3117227;3;20220627 01:09;V;;;;;;
D;012;3117227;3;20220627 01:09;V;;;;;;
B;012;3240112;4;20220627 01:09;;4;135;CASEY DR;HUNTERVIEW;2330;;;20220527;20220617;565000;;R;RESIDENCE;4;;;0;AS226987;
C;012;3240112;4;20220627 01:09;4/SP76657;
D;012;3240112;4;20220627 01:09;P;;;;;;
D;012;3240112;4;20220627 01:09;V;;;;;;
B;012;297529;5;20220627 01:09;;;43;CUNNINGHAM PDE;SINGLETON HEIGHTS;2330;926.8;M;20220526;20220623;660000;R1;R;RESIDENCE;;AAA;;0;AS244582;
C;012;297529;5;20220627 01:09;567/261925;
D;012;297529;5;20220627 01:09;P;;;;;;
D;012;297529;5;20220627 01:09;P;;;;;;
D;012;297529;5;20220627 01:09;V;;;;;;
B;012;297559;6;20220627 01:09;;;3;CURTIS ST;SINGLETON;2330;1012;M;20220510;20220621;655000;R1;R;RESIDENCE;;AAL;;0;AS235196;
C;012;297559;6;20220627 01:09;26/5699;
D;012;297559;6;20220627 01:09;P;;;;;;
D;012;297559;6;20220627 01:09;P;;;;;;
D;012;297559;6;20220627 01:09;V;;;;;;
B;012;296106;7;20220627 01:09;;;9;ALBERT ST;SINGLETON;2330;539.5;M;20220527;20220620;565000;R1;R;RESIDENCE;;AAH;;0;AS230986;
C;012;296106;7;20220627 01:09;1/195514;
D;012;296106;7;20220627 01:09;P;;;;;;
D;012;296106;7;20220627 01:09;V;;;;;;
D;012;296106;7;20220627 01:09;V;;;;;;
B;012;302804;8;20220627 01:09;;;10;WANARUAH CL;WATTLE PONDS;2330;1.15;H;20220609;20220620;895000;C4;R;RESIDENCE;;ERR;;0;AS233364;
C;012;302804;8;20220627 01:09;134/834155;
D;012;302804;8;20220627 01:09;P;;;;;;
D;012;302804;8;20220627 01:09;P;;;;;;
D;012;302804;8;20220627 01:09;P;;;;;;
D;012;302804;8;20220627 01:09;V;;;;;;
D;012;302804;8;20220627 01:09;V;;;;;;
B;012;300226;9;20220627 01:09;;;22;ROBINSON WAY;SINGLETON HEIGHTS;2330;829.1;M;20220512;20220623;529000;R1;R;RESIDENCE;;AAA;;0;AS244611;
C;012;300226;9;20220627 01:09;508/837313;
D;012;300226;9;20220627 01:09;P;;;;;;
D;012;300226;9;20220627 01:09;P;;;;;;
D;012;300226;9;20220627 01:09;V;;;;;;
B;012;302894;10;20220627 01:09;;;410 A;BRIDGMAN RD;WATTLE PONDS;2330;1.021;H;20220519;20220623;1710000;C4;R;RESIDENCE;;ERR;;0;AS243261;
C;012;302894;10;20220627 01:09;81/883929;
D;012;302894;10;20220627 01:09;P;;;;;;
D;012;302894;10;20220627 01:09;P;;;;;;
D;012;302894;10;20220627 01:09;V;;;;;;
D;012;302894;10;20220627 01:09;V;;;;;;
B;012;300478;11;20220627 01:09;;;12;THE GLADE;GOWRIE;2330;9998;M;20220517;20220621;1150000;C4;R;RESIDENCE;;ERR;;0;AS235888;
C;012;300478;11;20220627 01:09;6/731963;
D;012;300478;11;20220627 01:09;P;;;;;;
D;012;300478;11;20220627 01:09;P;;;;;;
D;012;300478;11;20220627 01:09;V;;;;;;
B;012;297839;12;20220627 01:09;;;17;DUNOLLY RD;DUNOLLY;2330;4047;M;20220505;20220620;550000;RU1;R;RESIDENCE;;RGD;;0;AS230789;
C;012;297839;12;20220627 01:09;17/1108646;
D;012;297839;12;20220627 01:09;P;;;;;;
D;012;297839;12;20220627 01:09;P;;;;;;
D;012;297839;12;20220627 01:09;V;;;;;;
D;012;297839;12;20220627 01:09;V;;;;;;
B;012;297925;13;20220627 01:09;;;9;ELIZABETH ST;SINGLETON;2330;1189;M;20220423;20220621;1000000;R1;3;COMMERCIAL;;AAL;;0;AS235894;
C;012;297925;13;20220627 01:09;1, 2/779244;
D;012;297925;13;20220627 01:09;P;;;;;;
D;012;297925;13;20220627 01:09;P;;;;;;
D;012;297925;13;20220627 01:09;V;;;;;;
B;012;297926;14;20220627 01:09;;;7;ELIZABETH ST;SINGLETON;2330;1442;M;20220423;20220621;1000000;R1;3;COMMERCIAL;;AAL;;0;AS235894;
C;012;297926;14;20220627 01:09;1/779529;
D;012;297926;14;20220627 01:09;P;;;;;;
D;012;297926;14;20220627 01:09;P;;;;;;
D;012;297926;14;20220627 01:09;V;;;;;;
B;012;298086;15;20220627 01:09;;;58;WILLCOX AVE;SINGLETON HEIGHTS;2330;1411;M;20220520;20220617;570000;R1;R;RESIDENCE;;AAA;;0;AS226137;
C;012;298086;15;20220627 01:09;820/262536;
D;012;298086;15;20220627 01:09;P;;;;;;
D;012;298086;15;20220627 01:09;P;;;;;;
D;012;298086;15;20220627 01:09;V;;;;;;
B;012;303398;16;20220627 01:09;;;746 A;ELDERSLIE RD;ELDERSLIE;2335;5.224;H;20210827;20220617;925000;RU1;R;RESIDENCE;;RSE;;0;AS228777;
C;012;303398;16;20220627 01:09;71/734960;
D;012;303398;16;20220627 01:09;P;;;;;;
D;012;303398;16;20220627 01:09;P;;;;;;
D;012;303398;16;20220627 01:09;V;;;;;;
B;012;300919;17;20220627 01:09;;;6;WILMOT PL;SINGLETON HEIGHTS;2330;899.1;M;20220516;20220620;567000;R1;R;RESIDENCE;;AAA;;0;AS231201;
C;012;300919;17;20220627 01:09;1068/707427;
D;012;300919;17;20220627 01:09;P;;;;;;
D;012;300919;17;20220627 01:09;P;;;;;;
D;012;300919;17;20220627 01:09;V;;;;;;
B;012;300965;18;20220627 01:09;;;12;WOODSIDE AVE;HUNTERVIEW;2330;649.3;M;20220501;20220617;625000;R1;R;RESIDENCE;;AAV;;0;AS225533;
C;012;300965;18;20220627 01:09;35/851164;
D;012;300965;18;20220627 01:09;P;;;;;;
D;012;300965;18;20220627 01:09;V;;;;;;
B;012;298795;19;20220627 01:09;;;35;HUNTER ST;SINGLETON;2330;817.1;M;20210323;20220621;525000;R1;R;RESIDENCE;;AAL;;0;AS235007;
C;012;298795;19;20220627 01:09;159/1084281;
D;012;298795;19;20220627 01:09;P;;;;;;
D;012;298795;19;20220627 01:09;V;;;;;;
D;012;298795;19;20220627 01:09;V;;;;;;
B;012;298865;20;20220627 01:09;;;208;JOHN ST;SINGLETON;2330;669.7;M;20220520;20220617;420000;B4;3;COMMERCIAL;;BBC;;0;AS226872;
C;012;298865;20;20220627 01:09;2/595700;
D;012;298865;20;20220627 01:09;P;;;;;;
D;012;298865;20;20220627 01:09;P;;;;;;
D;012;298865;20;20220627 01:09;V;;;;;;
D;012;298865;20;20220627 01:09;V;;;;;;
B;012;302449;21;20220627 01:09;;;250;WATTLE PONDS RD;WATTLE PONDS;2330;1.135;H;20220520;20220620;925000;C4;R;RESIDENCE;;ERR;;0;AS232446;
C;012;302449;21;20220627 01:09;6/877394;
D;012;302449;21;20220627 01:09;P;;;;;;
D;012;302449;21;20220627 01:09;V;;;;;;
B;012;302654;22;20220627 01:09;;;1;LLANRIAN DR;GOWRIE;2330;4885;M;20220526;20220623;1050000;C4;R;RESIDENCE;;ERR;;0;AS243998;
C;012;302654;22;20220627 01:09;5/864039;
D;012;302654;22;20220627 01:09;P;;;;;;
D;012;302654;22;20220627 01:09;V;;;;;;
D;012;302654;22;20220627 01:09;V;;;;;;
B;012;3997688;23;20220627 01:09;;;8;SETTLERS CL;WHITTINGHAM;2330;8042;M;20220520;20220621;975000;R5;R;RESIDENCE;;RIM;;0;AS235193;
C;012;3997688;23;20220627 01:09;1/1228019;
D;012;3997688;23;20220627 01:09;P;;;;;;
D;012;3997688;23;20220627 01:09;P;;;;;;
D;012;3997688;23;20220627 01:09;V;;;;;;
D;012;3997688;23;20220627 01:09;V;;;;;;
Z;119;23;23;71;
