A;RTSALEDATA;216;20240617 01:06;VALNET;
B;216;4520229;1;20240617 01:06;;;2;VIEW ST;BLACKHEATH;2785;1237;M;20240426;20240607;1160000;C4;R;RESIDENCE;;BLH;;0;AU138201;
C;216;4520229;1;20240617 01:06;2/1297756;
D;216;4520229;1;20240617 01:06;P;;;;;;
D;216;4520229;1;20240617 01:06;P;;;;;;
D;216;4520229;1;20240617 01:06;V;;;;;;
D;216;4520229;1;20240617 01:06;V;;;;;;
B;216;2253885;2;20240617 01:06;;;32;FALCON ST;HAZELBROOK;2779;777.8;M;20240429;20240611;780000;C4;R;RESIDENCE;;HZL;;0;AU142501;
C;216;2253885;2;20240617 01:06;4/24214;
D;216;2253885;2;20240617 01:06;P;;;;;;
D;216;2253885;2;20240617 01:06;V;;;;;;
D;216;2253885;2;20240617 01:06;V;;;;;;
B;216;2269873;3;20240617 01:06;;8;6;STYPANDRA PL;SPRINGWOOD;2777;;;20240508;20240612;770000;;R;RESIDENCE;8;;;0;AU147610;
C;216;2269873;3;20240617 01:06;8/SP45595;
D;216;2269873;3;20240617 01:06;P;;;;;;
D;216;2269873;3;20240617 01:06;P;;;;;;
D;216;2269873;3;20240617 01:06;V;;;;;;
B;216;2267429;4;20240617 01:06;;;1;CHURCHILL PL;SPRINGWOOD;2777;834.7;M;20240319;20240611;1080000;R2;R;RESIDENCE;;SPD;;0;AU143127;
C;216;2267429;4;20240617 01:06;1/526946;
D;216;2267429;4;20240617 01:06;P;;;;;;
D;216;2267429;4;20240617 01:06;P;;;;;;
D;216;2267429;4;20240617 01:06;V;;;;;;
B;216;2270109;5;20240617 01:06;;;26;COOLABAH RD;VALLEY HEIGHTS;2777;904.2;M;20240327;20240607;1330000;C4;R;RESIDENCE;;VHL;;0;AU137674;
C;216;2270109;5;20240617 01:06;25/27083;
D;216;2270109;5;20240617 01:06;P;;;;;;
D;216;2270109;5;20240617 01:06;P;;;;;;
D;216;2270109;5;20240617 01:06;V;;;;;;
B;216;2248797;6;20240617 01:06;;;34;WESTERN AVE;BLAXLAND;2774;670.3;M;20240418;20240613;1370000;C4;R;RESIDENCE;;BXE;;0;AU151297;
C;216;2248797;6;20240617 01:06;34/31860;
D;216;2248797;6;20240617 01:06;P;;;;;;
D;216;2248797;6;20240617 01:06;P;;;;;;
D;216;2248797;6;20240617 01:06;V;;;;;;
D;216;2248797;6;20240617 01:06;V;;;;;;
B;216;2248947;7;20240617 01:06;;;8;YOOGALI TCE;BLAXLAND;2774;754.8;M;20240429;20240611;1340000;C4;R;RESIDENCE;;BXE;;0;AU141081;
C;216;2248947;7;20240617 01:06;21/6/249364;
D;216;2248947;7;20240617 01:06;P;;;;;;
D;216;2248947;7;20240617 01:06;P;;;;;;
D;216;2248947;7;20240617 01:06;V;;;;;;
B;216;2257335;8;20240617 01:06;;;69;DARLEY ST;KATOOMBA;2780;683.2;M;20240426;20240607;800000;R2;R;RESIDENCE;;KAT;;0;AU137468;
C;216;2257335;8;20240617 01:06;2/864249;
D;216;2257335;8;20240617 01:06;P;;;;;;
D;216;2257335;8;20240617 01:06;V;;;;;;
B;216;2267978;9;20240617 01:06;;;69;FARM RD;SPRINGWOOD;2777;816;M;20240314;20240613;1110000;C4;R;RESIDENCE;;SPL;;0;AU151419;
C;216;2267978;9;20240617 01:06;538/248497;
D;216;2267978;9;20240617 01:06;P;;;;;;
D;216;2267978;9;20240617 01:06;P;;;;;;
D;216;2267978;9;20240617 01:06;V;;;;;;
B;216;2246709;10;20240617 01:06;;;9;CATHY ST;BLAXLAND;2774;600.7;M;20240424;20240613;1160000;R2;R;RESIDENCE;;BAX;;0;AU151294;
C;216;2246709;10;20240617 01:06;218/28573;
D;216;2246709;10;20240617 01:06;P;;;;;;
D;216;2246709;10;20240617 01:06;P;;;;;;
D;216;2246709;10;20240617 01:06;V;;;;;;
B;216;2265452;11;20240617 01:06;;;16;OUTLOOK AVE;MOUNT RIVERVIEW;2774;695.6;M;20240416;20240611;1000000;C4;R;RESIDENCE;;MRL;;0;AU142288;
C;216;2265452;11;20240617 01:06;70/223692;
D;216;2265452;11;20240617 01:06;P;;;;;;
D;216;2265452;11;20240617 01:06;P;;;;;;
D;216;2265452;11;20240617 01:06;V;;;;;;
B;216;2268042;12;20240617 01:06;;;90;BURNS RD;SPRINGWOOD;2777;853.6;M;20240416;20240607;940000;C4;R;RESIDENCE;;SPL;;0;AU136728;
C;216;2268042;12;20240617 01:06;10/24550;
D;216;2268042;12;20240617 01:06;P;;;;;;
D;216;2268042;12;20240617 01:06;P;;;;;;
D;216;2268042;12;20240617 01:06;V;;;;;;
B;216;2268056;13;20240617 01:06;;5;5;FERGUSON RD;SPRINGWOOD;2777;;;20240428;20240611;490000;;R;RESIDENCE;5;;;0;AU140917;
C;216;2268056;13;20240617 01:06;5/SP8770;
D;216;2268056;13;20240617 01:06;P;;;;;;
D;216;2268056;13;20240617 01:06;V;;;;;;
D;216;2268056;13;20240617 01:06;V;;;;;;
B;216;2268160;14;20240617 01:06;;;20;GEORGE ST;SPRINGWOOD;2777;771.4;M;20240515;20240611;1410000;R2;R;RESIDENCE;;SPD;;0;AU142206;
C;216;2268160;14;20240617 01:06;C/393402;
D;216;2268160;14;20240617 01:06;P;;;;;;
D;216;2268160;14;20240617 01:06;P;;;;;;
D;216;2268160;14;20240617 01:06;V;;;;;;
D;216;2268160;14;20240617 01:06;V;;;;;;
B;216;2274358;15;20240617 01:06;;;88;VALLEY RD;WENTWORTH FALLS;2782;1014;M;20240430;20240611;925000;A;R;RESIDENCE;;KW;;0;AU145152;
C;216;2274358;15;20240617 01:06;8/7515;
D;216;2274358;15;20240617 01:06;P;;;;;;
D;216;2274358;15;20240617 01:06;P;;;;;;
D;216;2274358;15;20240617 01:06;V;;;;;;
B;216;2270955;16;20240617 01:06;;;2;GREENS RD;WARRIMOO;2774;3569;M;20240403;20240607;1950000;C4;R;RESIDENCE;;WAE;;0;AU137698;
C;216;2270955;16;20240617 01:06;671/840954;
D;216;2270955;16;20240617 01:06;P;;;;;;
D;216;2270955;16;20240617 01:06;P;;;;;;
D;216;2270955;16;20240617 01:06;V;;;;;;
D;216;2270955;16;20240617 01:06;V;;;;;;
B;216;2265700;17;20240617 01:06;;;114;RUSDEN RD;MOUNT RIVERVIEW;2774;581.7;M;20240424;20240607;818000;R2;R;RESIDENCE;;MRR;;0;AU138526;
C;216;2265700;17;20240617 01:06;25/25427;
D;216;2265700;17;20240617 01:06;P;;;;;;
D;216;2265700;17;20240617 01:06;P;;;;;;
D;216;2265700;17;20240617 01:06;V;;;;;;
D;216;2265700;17;20240617 01:06;V;;;;;;
B;216;2252698;18;20240617 01:06;;;34;OLIVET ST;GLENBROOK;2773;1265;M;20240313;20240611;1250000;C4;R;RESIDENCE;;GBL;;0;AU144708;
C;216;2252698;18;20240617 01:06;158/14954;
D;216;2252698;18;20240617 01:06;P;;;;;;
D;216;2252698;18;20240617 01:06;P;;;;;;
D;216;2252698;18;20240617 01:06;P;;;;;;
D;216;2252698;18;20240617 01:06;V;;;;;;
D;216;2252698;18;20240617 01:06;V;;;;;;
B;216;2247444;19;20240617 01:06;;10;11;HOPE ST;BLAXLAND;2774;;;20240320;20240611;795000;;R;RESIDENCE;10;;;0;AU144697;
C;216;2247444;19;20240617 01:06;10/SP37272;
D;216;2247444;19;20240617 01:06;P;;;;;;
D;216;2247444;19;20240617 01:06;V;;;;;;
B;216;2252958;20;20240617 01:06;;;12;SURVEYOR ABBOT DR;GLENBROOK;2773;972.1;M;20240430;20240611;1925000;C4;R;RESIDENCE;;GBL;;0;AU143107;
C;216;2252958;20;20240617 01:06;96/788544;
D;216;2252958;20;20240617 01:06;P;;;;;;
D;216;2252958;20;20240617 01:06;P;;;;;;
D;216;2252958;20;20240617 01:06;V;;;;;;
B;216;2255528;21;20240617 01:06;;;86;CAMP ST;KATOOMBA;2780;1163.47;M;20240409;20240611;930000;E4;R;RESIDENCE;;KGI;;0;AU142620;
C;216;2255528;21;20240617 01:06;6/12/758553;
D;216;2255528;21;20240617 01:06;P;;;;;;
D;216;2255528;21;20240617 01:06;P;;;;;;
D;216;2255528;21;20240617 01:06;V;;;;;;
B;216;2253111;22;20240617 01:06;;;41;WRIGHT ST;GLENBROOK;2773;1170;M;20240430;20240611;1200000;C4;R;RESIDENCE;;GBL;;0;AU140702;
C;216;2253111;22;20240617 01:06;16/243077;
D;216;2253111;22;20240617 01:06;P;;;;;;
D;216;2253111;22;20240617 01:06;P;;;;;;
D;216;2253111;22;20240617 01:06;V;;;;;;
B;216;2245361;23;20240617 01:06;;;59;PRINCE EDWARD ST;BLACKHEATH;2785;676.6;M;20240426;20240607;1275000;R2;R;RESIDENCE;;BLC;;0;AU137765;
C;216;2245361;23;20240617 01:06;2/317988;
D;216;2245361;23;20240617 01:06;P;;;;;;
D;216;2245361;23;20240617 01:06;P;;;;;;
D;216;2245361;23;20240617 01:06;V;;;;;;
B;216;2253400;24;20240617 01:06;;;53;ALEXANDER AVE;HAZELBROOK;2779;1227;M;20240508;20240612;1100000;C4;R;RESIDENCE;;HZL;;0;AU147614;
C;216;2253400;24;20240617 01:06;117/8178;
D;216;2253400;24;20240617 01:06;P;;;;;;
D;216;2253400;24;20240617 01:06;P;;;;;;
D;216;2253400;24;20240617 01:06;V;;;;;;
D;216;2253400;24;20240617 01:06;V;;;;;;
B;216;2258703;25;20240617 01:06;;;53;MARTIN ST;KATOOMBA;2780;613.11;M;20240501;20240612;725000;R2;R;RESIDENCE;;KAT;;0;AU147150;
C;216;2258703;25;20240617 01:06;36/7667;
D;216;2258703;25;20240617 01:06;P;;;;;;
D;216;2258703;25;20240617 01:06;V;;;;;;
D;216;2258703;25;20240617 01:06;V;;;;;;
B;216;2278345;26;20240617 01:06;;;34;FIFTH AVE;KATOOMBA;2780;1985;M;20240426;20240607;895000;C4;R;RESIDENCE;;YOS;;0;AU137773;
C;216;2278345;26;20240617 01:06;66/P/5786;
D;216;2278345;26;20240617 01:06;P;;;;;;
D;216;2278345;26;20240617 01:06;P;;;;;;
D;216;2278345;26;20240617 01:06;V;;;;;;
B;216;2276137;27;20240617 01:06;;;14;LONG ANGLE RD;YELLOW ROCK;2777;1.443;H;20240524;20240607;400000;C3;R;RESIDENCE;;XEF;;0;AU137191;
C;216;2276137;27;20240617 01:06;105/800178;
D;216;2276137;27;20240617 01:06;P;;;;;;
D;216;2276137;27;20240617 01:06;P;;;;;;
D;216;2276137;27;20240617 01:06;P;;;;;;
D;216;2276137;27;20240617 01:06;P;;;;;;
D;216;2276137;27;20240617 01:06;V;;;;;;
D;216;2276137;27;20240617 01:06;V;;;;;;
B;216;2276784;28;20240617 01:06;;;21;STAPYLTON ST;WINMALEE;2777;923.2;M;20240402;20240611;770000;C4;R;RESIDENCE;;WEL;;0;AU141769;
C;216;2276784;28;20240617 01:06;5/243659;
D;216;2276784;28;20240617 01:06;P;;;;;;
D;216;2276784;28;20240617 01:06;P;;;;;;
D;216;2276784;28;20240617 01:06;V;;;;;;
B;216;4462408;29;20240617 01:06;;;61;LOFTUS ST;KATOOMBA;2780;2336;M;20240426;20240611;1100000;C4;R;RESIDENCE;;KAP;;0;AU141708;
C;216;4462408;29;20240617 01:06;1/1272020;
D;216;4462408;29;20240617 01:06;P;;;;;;
D;216;4462408;29;20240617 01:06;P;;;;;;
D;216;4462408;29;20240617 01:06;V;;;;;;
D;216;4462408;29;20240617 01:06;V;;;;;;
B;216;3945717;30;20240617 01:06;;;103;HAT HILL RD;BLACKHEATH;2785;765.1;M;20240426;20240607;840000;A;R;RESIDENCE;;BA;;0;AU136711;
C;216;3945717;30;20240617 01:06;21/7853;
D;216;3945717;30;20240617 01:06;P;;;;;;
D;216;3945717;30;20240617 01:06;V;;;;;;
D;216;3945717;30;20240617 01:06;V;;;;;;
Z;162;30;30;100;
