A;RTSALEDATA;218;20210621 01:03;VALNET;
B;218;2868069;1;20210621 01:03;;;11;JANE JARVIS WAY;MACQUARIE LINKS;2565;242.4;M;20210504;20210615;812000;R2;R;RESIDENCE;;EDL;;0;AR144693;
C;218;2868069;1;20210621 01:03;7/285691;
D;218;2868069;1;20210621 01:03;P;;;;;;
D;218;2868069;1;20210621 01:03;P;;;;;;
D;218;2868069;1;20210621 01:03;V;;;;;;
B;218;3467090;2;20210621 01:03;;;35;KIPPAX AVE;LEUMEAH;2560;202.9;M;20210501;20210615;685100;R2;R;RESIDENCE;;EPL;;0;AR146120;
C;218;3467090;2;20210621 01:03;21/270612;
D;218;3467090;2;20210621 01:03;P;;;;;;
D;218;3467090;2;20210621 01:03;V;;;;;;
D;218;3467090;2;20210621 01:03;V;;;;;;
B;218;3459431;3;20210621 01:03;;;29;CARRUTHERS ST;MINTO;2566;360.8;M;20210329;20210615;863000;R2;R;RESIDENCE;;EMM;;0;AR146309;
C;218;3459431;3;20210621 01:03;214/1135417;
D;218;3459431;3;20210621 01:03;P;;;;;;
D;218;3459431;3;20210621 01:03;P;;;;;;
D;218;3459431;3;20210621 01:03;V;;;;;;
D;218;3459431;3;20210621 01:03;V;;;;;;
B;218;4245400;4;20210621 01:03;;;26;ORION ST;CAMPBELLTOWN;2560;306.8;M;20210412;20210611;776000;R3;R;RESIDENCE;;DAC;;0;AR140097;
C;218;4245400;4;20210621 01:03;1/1227780;
D;218;4245400;4;20210621 01:03;P;;;;;;
D;218;4245400;4;20210621 01:03;V;;;;;;
D;218;4245400;4;20210621 01:03;V;;;;;;
B;218;4172184;5;20210621 01:03;;;6;BRALLOS ST;BARDIA;2565;217.6;M;20210430;20210611;685000;R1;R;RESIDENCE;;GBA;;0;AR139707;
C;218;4172184;5;20210621 01:03;2046/1200782;
D;218;4172184;5;20210621 01:03;P;;;;;;
D;218;4172184;5;20210621 01:03;P;;;;;;
D;218;4172184;5;20210621 01:03;V;;;;;;
D;218;4172184;5;20210621 01:03;V;;;;;;
B;218;3502119;6;20210621 01:03;;;19;KIPPAX AVE;LEUMEAH;2560;184;M;20210501;20210611;658000;R2;R;RESIDENCE;;EPL;;0;AR139147;
C;218;3502119;6;20210621 01:03;68/270612;
D;218;3502119;6;20210621 01:03;P;;;;;;
D;218;3502119;6;20210621 01:03;P;;;;;;
D;218;3502119;6;20210621 01:03;V;;;;;;
B;218;4101649;7;20210621 01:03;;;87;UNIVERSITY DR;CAMPBELLTOWN;2560;459.3;M;20210326;20210615;1160000;R3;R;RESIDENCE;;DAC;;0;AR146317;
C;218;4101649;7;20210621 01:03;4134/1206283;
D;218;4101649;7;20210621 01:03;P;;;;;;
D;218;4101649;7;20210621 01:03;P;;;;;;
D;218;4101649;7;20210621 01:03;V;;;;;;
B;218;4031192;8;20210621 01:03;;;16;TREFOIL CL;DENHAM COURT;2565;349.5;M;20210519;20210616;985000;R2;R;RESIDENCE;;LRP;;0;AR147797;
C;218;4031192;8;20210621 01:03;1489/1218622;
D;218;4031192;8;20210621 01:03;P;;;;;;
D;218;4031192;8;20210621 01:03;P;;;;;;
D;218;4031192;8;20210621 01:03;V;;;;;;
B;218;4113491;9;20210621 01:03;;;3 C;MARIAN DR;ROSEMEADOW;2560;314.4;M;20210504;20210615;665000;R2;R;RESIDENCE;;ERR;;0;AR143440;
C;218;4113491;9;20210621 01:03;104/1208824;
D;218;4113491;9;20210621 01:03;P;;;;;;
D;218;4113491;9;20210621 01:03;V;;;;;;
D;218;4113491;9;20210621 01:03;V;;;;;;
B;218;4033660;10;20210621 01:03;;;203;JAMBOREE AVE;DENHAM COURT;2565;127.7;M;20210517;20210615;640000;R2;R;RESIDENCE;;LRP;;0;AR142757;
C;218;4033660;10;20210621 01:03;103/1207212;
D;218;4033660;10;20210621 01:03;P;;;;;;
D;218;4033660;10;20210621 01:03;V;;;;;;
D;218;4033660;10;20210621 01:03;V;;;;;;
B;218;4103525;11;20210621 01:03;;;6;CROWLEY BVD;CLAYMORE;2559;588.5;M;20210505;20210616;1005000;R2;R;RESIDENCE;;CLA;;0;AR151246;
C;218;4103525;11;20210621 01:03;2069/1203428;
D;218;4103525;11;20210621 01:03;P;;;;;;
D;218;4103525;11;20210621 01:03;V;;;;;;
D;218;4103525;11;20210621 01:03;V;;;;;;
B;218;4037622;12;20210621 01:03;;;27;FLEMING DR;CAMPBELLTOWN;2560;408.7;M;20210504;20210616;1070000;R3;R;RESIDENCE;;DAC;;0;AR150802;
C;218;4037622;12;20210621 01:03;3125/1201509;
D;218;4037622;12;20210621 01:03;P;;;;;;
D;218;4037622;12;20210621 01:03;P;;;;;;
D;218;4037622;12;20210621 01:03;V;;;;;;
D;218;4037622;12;20210621 01:03;V;;;;;;
B;218;4128119;13;20210621 01:03;;;;MENANGLE RD;MENANGLE PARK;2563;136.4;H;20210406;20210525;96770800;IN1;V;VACANT LAND;;GLI;;0;AR79971;
C;218;4128119;13;20210621 01:03;D/19853 2009, 2010, PT 2012/1234643;
D;218;4128119;13;20210621 01:03;P;;;;;;
D;218;4128119;13;20210621 01:03;V;;;;;;
D;218;4128119;13;20210621 01:03;V;;;;;;
B;218;4122246;14;20210621 01:03;;;1;MULVIHILL CRES;DENHAM COURT;2565;502;M;20210501;20210616;790000;R2;V;VACANT LAND;;LRP;;0;AR147985;
C;218;4122246;14;20210621 01:03;4029/1229975;
D;218;4122246;14;20210621 01:03;P;;;;;;
D;218;4122246;14;20210621 01:03;P;;;;;;
D;218;4122246;14;20210621 01:03;V;;;;;;
D;218;4122246;14;20210621 01:03;V;;;;;;
B;218;4121469;15;20210621 01:03;;;91;BARDIA AVE;BARDIA;2565;200.6;M;20210301;20210616;790000;R1;R;RESIDENCE;;GBA;;0;AR148355;
C;218;4121469;15;20210621 01:03;5031/1200786;
D;218;4121469;15;20210621 01:03;P;;;;;;
D;218;4121469;15;20210621 01:03;P;;;;;;
D;218;4121469;15;20210621 01:03;V;;;;;;
D;218;4121469;15;20210621 01:03;V;;;;;;
B;218;4068933;16;20210621 01:03;;;3;LOVEGRASS AVE;DENHAM COURT;2565;442.6;M;20210503;20210616;580000;R2;V;VACANT LAND;;LRP;;0;AR148092;
C;218;4068933;16;20210621 01:03;1861/1218626;
D;218;4068933;16;20210621 01:03;P;;;;;;
D;218;4068933;16;20210621 01:03;V;;;;;;
B;218;2307268;17;20210621 01:03;;;237;COPPERFIELD DR;ROSEMEADOW;2560;465;M;20210601;20210616;520000;R2;R;RESIDENCE;;ERR;;0;AR148154;
C;218;2307268;17;20210621 01:03;1016/700883;
D;218;2307268;17;20210621 01:03;P;;;;;;
D;218;2307268;17;20210621 01:03;V;;;;;;
B;218;2315866;18;20210621 01:03;;;47;GEORGIANA CRES;AMBARVALE;2560;692.5;M;20210508;20210616;690000;R2;R;RESIDENCE;;ERA;;0;AR148301;
C;218;2315866;18;20210621 01:03;309/252853;
D;218;2315866;18;20210621 01:03;P;;;;;;
D;218;2315866;18;20210621 01:03;P;;;;;;
D;218;2315866;18;20210621 01:03;V;;;;;;
B;218;2296718;19;20210621 01:03;;5;3;AMARANTHUS PL;MACQUARIE FIELDS;2564;;;20210425;20210611;450000;;R;RESIDENCE;5;;;0;AR138973;
C;218;2296718;19;20210621 01:03;5/SP22832;
D;218;2296718;19;20210621 01:03;P;;;;;;
D;218;2296718;19;20210621 01:03;V;;;;;;
B;218;2307546;20;20210621 01:03;;;48;CORNELIAN AVE;EAGLE VALE;2558;629.8;M;20210419;20210615;771000;R2;R;RESIDENCE;;EHE;;0;AR144033;
C;218;2307546;20;20210621 01:03;57/793277;
D;218;2307546;20;20210621 01:03;P;;;;;;
D;218;2307546;20;20210621 01:03;V;;;;;;
B;218;2296915;21;20210621 01:03;;;42;AMUNDSEN ST;LEUMEAH;2560;578.5;M;20210318;20210611;707567;R2;R;RESIDENCE;;EPL;;0;AR137512;
C;218;2296915;21;20210621 01:03;26/261566;
D;218;2296915;21;20210621 01:03;P;;;;;;
D;218;2296915;21;20210621 01:03;V;;;;;;
D;218;2296915;21;20210621 01:03;V;;;;;;
B;218;2307744;22;20210621 01:03;;;57;CORUNNA AVE;LEUMEAH;2560;595.1;M;20210424;20210615;863000;R2;R;RESIDENCE;;EPL;;0;AR144149;
C;218;2307744;22;20210621 01:03;18/830151;
D;218;2307744;22;20210621 01:03;P;;;;;;
D;218;2307744;22;20210621 01:03;P;;;;;;
D;218;2307744;22;20210621 01:03;V;;;;;;
D;218;2307744;22;20210621 01:03;V;;;;;;
B;218;2305326;23;20210621 01:03;;;31;CHESHAM PDE;GLENFIELD;2167;910.5;M;20210409;20210616;900000;A;R;RESIDENCE;;EB;;0;AR147742;
C;218;2305326;23;20210621 01:03;24/25319;
D;218;2305326;23;20210621 01:03;P;;;;;;
D;218;2305326;23;20210621 01:03;P;;;;;;
D;218;2305326;23;20210621 01:03;P;;;;;;
D;218;2305326;23;20210621 01:03;V;;;;;;
D;218;2305326;23;20210621 01:03;V;;;;;;
B;218;2313590;24;20210621 01:03;TIMBERTOPS;2;66;FAWCETT ST;GLENFIELD;2167;;;20210517;20210616;570000;;R;RESIDENCE;2;;;0;AR150271;
C;218;2313590;24;20210621 01:03;2/SP18427;
D;218;2313590;24;20210621 01:03;P;;;;;;
D;218;2313590;24;20210621 01:03;V;;;;;;
D;218;2313590;24;20210621 01:03;V;;;;;;
B;218;2313644;25;20210621 01:03;;2;74;FENTON CRES;MINTO;2566;;;20210503;20210615;690000;;R;RESIDENCE;2;;;0;AR142250;
C;218;2313644;25;20210621 01:03;2/SP50297;
D;218;2313644;25;20210621 01:03;P;;;;;;
D;218;2313644;25;20210621 01:03;P;;;;;;
D;218;2313644;25;20210621 01:03;V;;;;;;
B;218;2300545;26;20210621 01:03;;;21;BLACKWOOD AVE;MINTO;2566;414.9;M;20210430;20210611;671000;R2;R;RESIDENCE;;EMM;;0;AR139940;
C;218;2300545;26;20210621 01:03;41/838474;
D;218;2300545;26;20210621 01:03;P;;;;;;
D;218;2300545;26;20210621 01:03;P;;;;;;
D;218;2300545;26;20210621 01:03;V;;;;;;
D;218;2300545;26;20210621 01:03;V;;;;;;
B;218;2314003;27;20210621 01:03;;;2;GUNYAH PL;GLEN ALPINE;2560;928.8;M;20210505;20210616;1001000;R2;R;RESIDENCE;;AQG;;0;AR150093;
C;218;2314003;27;20210621 01:03;987/861788;
D;218;2314003;27;20210621 01:03;P;;;;;;
D;218;2314003;27;20210621 01:03;P;;;;;;
D;218;2314003;27;20210621 01:03;V;;;;;;
B;218;2316180;28;20210621 01:03;;;5;GLASGOW ST;ST ANDREWS;2566;612.3;M;20210518;20210611;750000;R2;R;RESIDENCE;;ANS;;0;AR139303;
C;218;2316180;28;20210621 01:03;214/778495;
D;218;2316180;28;20210621 01:03;P;;;;;;
D;218;2316180;28;20210621 01:03;V;;;;;;
D;218;2316180;28;20210621 01:03;V;;;;;;
B;218;2311405;29;20210621 01:03;;;214;EAGLEVIEW RD;MINTO;2566;568.9;M;20210507;20210611;760000;R2;R;RESIDENCE;;EMM;;0;AR139710;
C;218;2311405;29;20210621 01:03;14/261817;
D;218;2311405;29;20210621 01:03;P;;;;;;
D;218;2311405;29;20210621 01:03;P;;;;;;
D;218;2311405;29;20210621 01:03;V;;;;;;
D;218;2311405;29;20210621 01:03;V;;;;;;
B;218;2317442;30;20210621 01:03;FARLEY GREEN;2;41;THE PARKWAY;BRADBURY;2560;;;20210430;20210611;440000;;R;RESIDENCE;2;;;0;AR137952;
C;218;2317442;30;20210621 01:03;2/SP6348;
D;218;2317442;30;20210621 01:03;P;;;;;;
D;218;2317442;30;20210621 01:03;P;;;;;;
D;218;2317442;30;20210621 01:03;V;;;;;;
