A;RTSALEDATA;260;20240304 01:07;VALNET;
B;260;806867;1;20240304 01:07;;;33;BARNETTS RD;WINSTON HILLS;2153;746.1;M;20230809;20240223;1430000;R2;R;RESIDENCE;;CBA;;0;AT856818;
C;260;806867;1;20240304 01:07;113/541824;
D;260;806867;1;20240304 01:07;P;;;;;;
D;260;806867;1;20240304 01:07;V;;;;;;
B;260;829942;2;20240304 01:07;;3;12;JESSIE ST;WESTMEAD;2145;;;20240118;20240229;582000;;R;RESIDENCE;3;;;0;AT868585;
C;260;829942;2;20240304 01:07;3/SP50857;
D;260;829942;2;20240304 01:07;P;;;;;;
D;260;829942;2;20240304 01:07;P;;;;;;
D;260;829942;2;20240304 01:07;V;;;;;;
D;260;829942;2;20240304 01:07;V;;;;;;
B;260;821559;3;20240304 01:07;;1;60;FENNELL ST;NORTH PARRAMATTA;2151;;;20240116;20240227;840000;;R;RESIDENCE;1;;;0;AT862802;
C;260;821559;3;20240304 01:07;1/SP50241;
D;260;821559;3;20240304 01:07;P;;;;;;
D;260;821559;3;20240304 01:07;P;;;;;;
D;260;821559;3;20240304 01:07;V;;;;;;
D;260;821559;3;20240304 01:07;V;;;;;;
B;260;805521;4;20240304 01:07;;;3;ARKANA ST;TELOPEA;2117;645;M;20231215;20240223;1800000;R2;R;RESIDENCE;;ATC;;0;AT856456;
C;260;805521;4;20240304 01:07;34/29340;
D;260;805521;4;20240304 01:07;P;;;;;;
D;260;805521;4;20240304 01:07;P;;;;;;
D;260;805521;4;20240304 01:07;V;;;;;;
D;260;805521;4;20240304 01:07;V;;;;;;
B;260;805848;5;20240304 01:07;;;19;ATKINS RD;ERMINGTON;2115;724.66;M;20240118;20240229;2300000;R2;R;RESIDENCE;;AAV;;0;AT871201;
C;260;805848;5;20240304 01:07;1/21588;
D;260;805848;5;20240304 01:07;P;;;;;;
D;260;805848;5;20240304 01:07;V;;;;;;
B;260;816798;6;20240304 01:07;;;4;CONSTITUTION RD;CONSTITUTION HILL;2145;981.1;M;20231028;20240226;2700000;R2;R;RESIDENCE;;BQA;;0;AT859594;
C;260;816798;6;20240304 01:07;22/248267;
D;260;816798;6;20240304 01:07;P;;;;;;
D;260;816798;6;20240304 01:07;P;;;;;;
D;260;816798;6;20240304 01:07;V;;;;;;
D;260;816798;6;20240304 01:07;V;;;;;;
B;260;803293;7;20240304 01:07;;;3;ACACIA ST;RYDALMERE;2116;695.6;M;20231216;20240226;2150000;R2;R;RESIDENCE;;AEA;;0;AT859641;
C;260;803293;7;20240304 01:07;10/27956;
D;260;803293;7;20240304 01:07;P;;;;;;
D;260;803293;7;20240304 01:07;P;;;;;;
D;260;803293;7;20240304 01:07;V;;;;;;
D;260;803293;7;20240304 01:07;V;;;;;;
B;260;816873;8;20240304 01:07;;9;40;COOYONG CRES;TOONGABBIE;2146;;;20240202;20240228;300000;;R;RESIDENCE;9;;;0;AT865164;
C;260;816873;8;20240304 01:07;9/SP51941;
D;260;816873;8;20240304 01:07;P;;;;;;
D;260;816873;8;20240304 01:07;V;;;;;;
D;260;816873;8;20240304 01:07;V;;;;;;
B;260;825107;9;20240304 01:07;;;3;GRANDVIEW PDE;EPPING;2121;919.89;M;20231125;20240223;4711000;R2;R;RESIDENCE;;ABA;;0;AT856258;
C;260;825107;9;20240304 01:07;A/951183;
D;260;825107;9;20240304 01:07;P;;;;;;
D;260;825107;9;20240304 01:07;V;;;;;;
B;260;847296;10;20240304 01:07;;;20;SHELLEY ST;WINSTON HILLS;2153;561.75;M;20231125;20240226;1880000;R2;R;RESIDENCE;;CBA;;0;AT859625;
C;260;847296;10;20240304 01:07;634/228561;
D;260;847296;10;20240304 01:07;P;;;;;;
D;260;847296;10;20240304 01:07;P;;;;;;
