A;RTSALEDATA;084;20211115 01:52;VALNET;
B;084;719249;1;20211115 01:54;;;22;WOODLANDS AVE;PYMBLE;2073;1453;M;20210925;20211108;4200000;R2;R;RESIDENCE;;RGP;;0;AR596663;
C;084;719249;1;20211115 01:54;6/6474;
D;084;719249;1;20211115 01:54;P;;;;;;
D;084;719249;1;20211115 01:54;P;;;;;;
D;084;719249;1;20211115 01:54;V;;;;;;
D;084;719249;1;20211115 01:54;V;;;;;;
B;084;701633;2;20211115 01:54;;;2;LANCASTER AVE;ST IVES;2075;929.5;M;20210831;20211109;3200000;R2;R;RESIDENCE;;RGS;;0;AR600356;
C;084;701633;2;20211115 01:54;12/29999;
D;084;701633;2;20211115 01:54;P;;;;;;
D;084;701633;2;20211115 01:54;V;;;;;;
B;084;689508;3;20211115 01:54;;;10;CANOON RD;SOUTH TURRAMURRA;2074;1119;M;20210929;20211110;3100000;R2;R;RESIDENCE;;REH;;0;AR604517;
C;084;689508;3;20211115 01:54;7/20282;
D;084;689508;3;20211115 01:54;P;;;;;;
D;084;689508;3;20211115 01:54;P;;;;;;
D;084;689508;3;20211115 01:54;V;;;;;;
B;084;3835252;4;20211115 01:54;;306 B;2;BOBBIN HEAD RD;PYMBLE;2073;111;M;20210928;20211111;857000;;R;RESIDENCE;44;;;0;AR608671;
C;084;3835252;4;20211115 01:54;44/SP91122;
D;084;3835252;4;20211115 01:54;P;;;;;;
D;084;3835252;4;20211115 01:54;V;;;;;;
B;084;4318709;5;20211115 01:54;;501;8 B;PYMBLE AVE;PYMBLE;2073;106;M;20210917;20211105;1065000;;R;RESIDENCE;64;;;0;AR592074;
C;084;4318709;5;20211115 01:54;64/SP97280;
D;084;4318709;5;20211115 01:54;P;;;;;;
D;084;4318709;5;20211115 01:54;P;;;;;;
D;084;4318709;5;20211115 01:54;V;;;;;;
B;084;707406;6;20211115 01:54;;;17;OXLEY AVE;ST IVES;2075;980.1;M;20210805;20211110;2970000;R2;R;RESIDENCE;;RGS;;0;AR604813;
C;084;707406;6;20211115 01:54;20/224104;
D;084;707406;6;20211115 01:54;P;;;;;;
D;084;707406;6;20211115 01:54;V;;;;;;
D;084;707406;6;20211115 01:54;V;;;;;;
B;084;693837;7;20211115 01:54;;;33 B;EASTERN ARTERIAL RD;ST IVES;2075;1057;M;20210924;20211105;2810000;E4;R;RESIDENCE;;ELE;;0;AR589048;
C;084;693837;7;20211115 01:54;1/258134;
D;084;693837;7;20211115 01:54;P;;;;;;
D;084;693837;7;20211115 01:54;P;;;;;;
D;084;693837;7;20211115 01:54;V;;;;;;
D;084;693837;7;20211115 01:54;V;;;;;;
B;084;4377618;8;20211115 01:54;;601;9;LORNE AVE;KILLARA;2071;610;M;20210917;20211105;6006080;;R;RESIDENCE;32;;;0;AR592379;
C;084;4377618;8;20211115 01:54;32/SP103318;
D;084;4377618;8;20211115 01:54;P;;;;;;
D;084;4377618;8;20211115 01:54;P;;;;;;
D;084;4377618;8;20211115 01:54;V;;;;;;
B;084;4318709;9;20211115 01:54;;303;8 A;PYMBLE AVE;PYMBLE;2073;146;M;20211008;20211109;1495000;;R;RESIDENCE;18;;;0;AR600893;
C;084;4318709;9;20211115 01:54;18/SP97280;
D;084;4318709;9;20211115 01:54;P;;;;;;
D;084;4318709;9;20211115 01:54;V;;;;;;
B;084;4318709;10;20211115 01:54;;311;8 B;PYMBLE AVE;PYMBLE;2073;4;M;20211008;20211109;1495000;;R;RESIDENCE;100;;;0;AR600893;
C;084;4318709;10;20211115 01:54;100/SP97280;
D;084;4318709;10;20211115 01:54;P;;;;;;
D;084;4318709;10;20211115 01:54;V;;;;;;
B;084;707341;11;20211115 01:54;;;55;OWEN ST;EAST LINDFIELD;2070;970.8;M;20211018;20211109;4420000;R2;R;RESIDENCE;;RGJ;;0;AR598359;
C;084;707341;11;20211115 01:54;A/332947;
D;084;707341;11;20211115 01:54;P;;;;;;
D;084;707341;11;20211115 01:54;V;;;;;;
B;084;705299;12;20211115 01:54;FERNBANK;110;2;KITCHENER ST;ST IVES;2075;;;20210528;20210624;475000;;R;RESIDENCE;110;;;0;AR500227;
C;084;705299;12;20211115 01:54;110/SP31939;
D;084;705299;12;20211115 01:54;P;;;;;;
D;084;705299;12;20211115 01:54;V;;;;;;
B;084;4377618;13;20211115 01:54;;404;9;LORNE AVE;KILLARA;2071;150;M;20200228;20211111;1600000;;R;RESIDENCE;22;;;0;AR605460;
C;084;4377618;13;20211115 01:54;22/SP103318;
D;084;4377618;13;20211115 01:54;P;;;;;;
D;084;4377618;13;20211115 01:54;P;;;;;;
D;084;4377618;13;20211115 01:54;V;;;;;;
B;084;688476;14;20211115 01:54;;;7;BUNA CL;NORTH TURRAMURRA;2074;935.8;M;20210925;20211108;2415000;E4;R;RESIDENCE;;ELD;;0;AR593784;
C;084;688476;14;20211115 01:54;4/224639;
D;084;688476;14;20211115 01:54;P;;;;;;
D;084;688476;14;20211115 01:54;V;;;;;;
D;084;688476;14;20211115 01:54;V;;;;;;
B;084;4377618;15;20211115 01:54;;203;9;LORNE AVE;KILLARA;2071;211;M;20210226;20211108;2860000;;R;RESIDENCE;8;;;0;AR593847;
C;084;4377618;15;20211115 01:54;8/SP103318;
D;084;4377618;15;20211115 01:54;P;;;;;;
D;084;4377618;15;20211115 01:54;P;;;;;;
D;084;4377618;15;20211115 01:54;V;;;;;;
B;084;698930;16;20211115 01:54;;;30;JOHNSON ST;LINDFIELD;2070;695.6;M;20210927;20211108;3380000;R2;R;RESIDENCE;;RGA;;0;AR593972;
C;084;698930;16;20211115 01:54;15/3/8640;
D;084;698930;16;20211115 01:54;P;;;;;;
D;084;698930;16;20211115 01:54;V;;;;;;
D;084;698930;16;20211115 01:54;V;;;;;;
B;084;716190;17;20211115 01:54;;;9;TRAFALGAR AVE;ROSEVILLE;2069;839.2;M;20210909;20211105;4900000;R2;R;RESIDENCE;;RGE;;0;AR589659;
C;084;716190;17;20211115 01:54;29/7872;
D;084;716190;17;20211115 01:54;P;;;;;;
D;084;716190;17;20211115 01:54;P;;;;;;
D;084;716190;17;20211115 01:54;V;;;;;;
B;084;692007;18;20211115 01:54;;;9;CRETE PL;EAST LINDFIELD;2070;897.9;M;20210909;20211108;2925000;R2;R;RESIDENCE;;RGJ;;0;AR594004;
C;084;692007;18;20211115 01:54;24/42/758373;
D;084;692007;18;20211115 01:54;P;;;;;;
D;084;692007;18;20211115 01:54;V;;;;;;
D;084;692007;18;20211115 01:54;V;;;;;;
B;084;705692;19;20211115 01:54;;;8;MONTAH AVE;KILLARA;2071;929.5;M;20210326;20211108;3460000;R2;R;RESIDENCE;;RGM;;0;AR594052;
C;084;705692;19;20211115 01:54;9/27967;
D;084;705692;19;20211115 01:54;P;;;;;;
D;084;705692;19;20211115 01:54;P;;;;;;
D;084;705692;19;20211115 01:54;V;;;;;;
D;084;705692;19;20211115 01:54;V;;;;;;
B;084;715912;20;20211115 01:54;;;10;TOBRUK AVE;ST IVES CHASE;2075;999.1;M;20211020;20211108;2720000;R2;R;RESIDENCE;;RGY;;0;AR594231;
C;084;715912;20;20211115 01:54;15/218785;
D;084;715912;20;20211115 01:54;P;;;;;;
D;084;715912;20;20211115 01:54;V;;;;;;
B;084;3524438;21;20211115 01:54;FILADELFIA;40;3;BUNDARRA AVE S;WAHROONGA;2076;;;20210924;20211105;1090000;;R;RESIDENCE;40;;;0;AR589982;
C;084;3524438;21;20211115 01:54;40/SP83732;
D;084;3524438;21;20211115 01:54;P;;;;;;
D;084;3524438;21;20211115 01:54;V;;;;;;
D;084;3524438;21;20211115 01:54;V;;;;;;
B;084;4154724;22;20211115 01:54;;5;7;EULBERTIE AVE;WARRAWEE;2074;280;M;20210915;20211105;2098227;;R;RESIDENCE;5;;;0;AR589986;
C;084;4154724;22;20211115 01:54;5/SP98257;
D;084;4154724;22;20211115 01:54;P;;;;;;
D;084;4154724;22;20211115 01:54;V;;;;;;
B;084;698495;23;20211115 01:54;;;88;HUNTER AVE;ST IVES;2075;1005;M;20211012;20211109;2000000;R2;R;RESIDENCE;;RGS;;0;AR597782;
C;084;698495;23;20211115 01:54;18/56/758377;
D;084;698495;23;20211115 01:54;P;;;;;;
D;084;698495;23;20211115 01:54;V;;;;;;
D;084;698495;23;20211115 01:54;V;;;;;;
D;084;698495;23;20211115 01:54;V;;;;;;
B;084;4233054;24;20211115 01:54;;30;9;EASTERN RD;TURRAMURRA;2074;154;M;20210916;20211111;1500000;;R;RESIDENCE;22;;;0;AR605872;
C;084;4233054;24;20211115 01:54;22/SP100007;
D;084;4233054;24;20211115 01:54;P;;;;;;
D;084;4233054;24;20211115 01:54;P;;;;;;
D;084;4233054;24;20211115 01:54;V;;;;;;
D;084;4233054;24;20211115 01:54;V;;;;;;
B;084;713835;25;20211115 01:54;;;70;SPENCER RD;KILLARA;2071;1265;M;20210902;20211111;3850000;E4;R;RESIDENCE;;ELC;;0;AR605893;
C;084;713835;25;20211115 01:54;19/12853;
D;084;713835;25;20211115 01:54;P;;;;;;
D;084;713835;25;20211115 01:54;P;;;;;;
D;084;713835;25;20211115 01:54;V;;;;;;
B;084;689616;26;20211115 01:54;;;6;CARCOOLA RD;ST IVES;2075;934.9;M;20210911;20211108;3100000;R2;R;RESIDENCE;;RGS;;0;AR594347;
C;084;689616;26;20211115 01:54;28/14488;
D;084;689616;26;20211115 01:54;P;;;;;;
D;084;689616;26;20211115 01:54;P;;;;;;
D;084;689616;26;20211115 01:54;V;;;;;;
D;084;689616;26;20211115 01:54;V;;;;;;
B;084;4377618;27;20211115 01:54;;401;9;LORNE AVE;KILLARA;2071;335;M;20190318;20211105;2780000;;R;RESIDENCE;19;;;0;AR590174;
C;084;4377618;27;20211115 01:54;19/SP103318;
D;084;4377618;27;20211115 01:54;P;;;;;;
D;084;4377618;27;20211115 01:54;P;;;;;;
D;084;4377618;27;20211115 01:54;V;;;;;;
B;084;4377618;28;20211115 01:54;;204;9;LORNE AVE;KILLARA;2071;150;M;20210201;20211105;1722600;;R;RESIDENCE;9;;;0;AR590233;
C;084;4377618;28;20211115 01:54;9/SP103318;
D;084;4377618;28;20211115 01:54;P;;;;;;
D;084;4377618;28;20211115 01:54;P;;;;;;
D;084;4377618;28;20211115 01:54;V;;;;;;
B;084;711762;29;20211115 01:54;;;20;RIDGELAND AVE;KILLARA;2071;854.4;M;20210918;20211110;3905000;R2;R;RESIDENCE;;REX;;0;AR602101;
C;084;711762;29;20211115 01:54;64/12853;
D;084;711762;29;20211115 01:54;P;;;;;;
D;084;711762;29;20211115 01:54;V;;;;;;
B;084;3630626;30;20211115 01:54;;34;16;MERRIWA ST;GORDON;2072;;;20210923;20211110;655000;;R;RESIDENCE;34;;;0;AR602263;
C;084;3630626;30;20211115 01:54;34/SP86620;
D;084;3630626;30;20211115 01:54;P;;;;;;
D;084;3630626;30;20211115 01:54;V;;;;;;
D;084;3630626;30;20211115 01:54;V;;;;;;
B;084;718260;31;20211115 01:54;;;28;WATTLE ST;KILLARA;2071;966.2;M;20210916;20211111;7250000;R2;R;RESIDENCE;;RGM;;0;AR606125;
C;084;718260;31;20211115 01:54;A/335416;
D;084;718260;31;20211115 01:54;P;;;;;;
D;084;718260;31;20211115 01:54;P;;;;;;
D;084;718260;31;20211115 01:54;V;;;;;;
B;084;4377618;32;20211115 01:54;;1;9;LORNE AVE;KILLARA;2071;292;M;20210422;20211105;2620000;;R;RESIDENCE;1;;;0;AR590264;
C;084;4377618;32;20211115 01:54;1/SP103318;
D;084;4377618;32;20211115 01:54;P;;;;;;
D;084;4377618;32;20211115 01:54;P;;;;;;
D;084;4377618;32;20211115 01:54;V;;;;;;
B;084;704345;33;20211115 01:54;;;23;MEMORIAL AVE;ST IVES;2075;872.6;M;20210907;20211105;3380000;R2;R;RESIDENCE;;RGY;;0;AR590298;
C;084;704345;33;20211115 01:54;2/654552;
D;084;704345;33;20211115 01:54;P;;;;;;
D;084;704345;33;20211115 01:54;V;;;;;;
D;084;704345;33;20211115 01:54;V;;;;;;
B;084;3465379;34;20211115 01:54;;15;29;LORNE AVE;KILLARA;2071;;;20210924;20211105;1360000;;R;RESIDENCE;15;;;0;AR590312;
C;084;3465379;34;20211115 01:54;15/SP82150;
D;084;3465379;34;20211115 01:54;P;;;;;;
D;084;3465379;34;20211115 01:54;V;;;;;;
B;084;688831;35;20211115 01:54;;;106;BURNS RD;WAHROONGA;2076;2586;M;20210514;20211109;5010000;R2;R;RESIDENCE;;RHF;;0;AR598095;
C;084;688831;35;20211115 01:54;2/528451;
D;084;688831;35;20211115 01:54;P;;;;;;
D;084;688831;35;20211115 01:54;V;;;;;;
B;084;4365333;36;20211115 01:54;;6;7;AVON RD;PYMBLE;2073;175;M;20210817;20211109;1925000;;R;RESIDENCE;6;;;0;AR598159;
C;084;4365333;36;20211115 01:54;6/SP101953;
D;084;4365333;36;20211115 01:54;P;;;;;;
D;084;4365333;36;20211115 01:54;V;;;;;;
B;084;697030;37;20211115 01:54;;;4;KINTORE ST;WAHROONGA;2076;2289;M;20210929;20211110;8368000;R2;R;RESIDENCE;;RHB;;0;AR602375;
C;084;697030;37;20211115 01:54;1/726099;
D;084;697030;37;20211115 01:54;P;;;;;;
D;084;697030;37;20211115 01:54;P;;;;;;
D;084;697030;37;20211115 01:54;V;;;;;;
D;084;697030;37;20211115 01:54;V;;;;;;
B;084;689640;38;20211115 01:54;;;1;CARCOOLA RD;ST IVES;2075;1472;M;20210618;20211111;2600000;R2;R;RESIDENCE;;RGS;;0;AR606696;
C;084;689640;38;20211115 01:54;35/14488;
D;084;689640;38;20211115 01:54;P;;;;;;
D;084;689640;38;20211115 01:54;V;;;;;;
D;084;689640;38;20211115 01:54;V;;;;;;
B;084;709779;39;20211115 01:54;;17;180;PACIFIC HWY;ROSEVILLE;2069;;;20210925;20211108;551000;;R;RESIDENCE;17;;;0;AR594721;
C;084;709779;39;20211115 01:54;17/SP60;
D;084;709779;39;20211115 01:54;P;;;;;;
D;084;709779;39;20211115 01:54;V;;;;;;
B;084;709779;40;20211115 01:54;;35;180;PACIFIC HWY;ROSEVILLE;2069;;;20210925;20211108;551000;;R;RESIDENCE;35;;;0;AR594721;
C;084;709779;40;20211115 01:54;35/SP60;
D;084;709779;40;20211115 01:54;P;;;;;;
D;084;709779;40;20211115 01:54;V;;;;;;
B;084;683472;41;20211115 01:54;;;105;ALBERT DR;KILLARA;2071;834.7;M;20210928;20211110;4560000;R2;R;RESIDENCE;;RGA;;0;AR602605;
C;084;683472;41;20211115 01:54;12/28186;
D;084;683472;41;20211115 01:54;P;;;;;;
D;084;683472;41;20211115 01:54;V;;;;;;
D;084;683472;41;20211115 01:54;V;;;;;;
B;084;3978628;42;20211115 01:54;;39;10;DROVERS WAY;LINDFIELD;2070;;;20210929;20211110;740000;;R;RESIDENCE;39;;;0;AR602676;
C;084;3978628;42;20211115 01:54;39/SP88468;
D;084;3978628;42;20211115 01:54;P;;;;;;
D;084;3978628;42;20211115 01:54;V;;;;;;
D;084;3978628;42;20211115 01:54;V;;;;;;
B;084;4377618;43;20211115 01:54;;506;9;LORNE AVE;KILLARA;2071;119;M;20201214;20211111;1450000;;R;RESIDENCE;31;;;0;AR606894;
C;084;4377618;43;20211115 01:54;31/SP103318;
D;084;4377618;43;20211115 01:54;P;;;;;;
D;084;4377618;43;20211115 01:54;V;;;;;;
B;084;718572;44;20211115 01:54;;;57;WERONA AVE;GORDON;2072;696.8;M;20210925;20211108;2800000;R2;R;RESIDENCE;;RGM;;0;AR594955;
C;084;718572;44;20211115 01:54;10/1078667;
D;084;718572;44;20211115 01:54;P;;;;;;
D;084;718572;44;20211115 01:54;V;;;;;;
D;084;718572;44;20211115 01:54;V;;;;;;
B;084;704478;45;20211115 01:54;;;101;MERRIVALE LANE;TURRAMURRA;2074;1144;M;20210319;20211105;4550000;R2;R;RESIDENCE;;RGT;;0;AR590816;
C;084;704478;45;20211115 01:54;11/25057;
D;084;704478;45;20211115 01:54;P;;;;;;
D;084;704478;45;20211115 01:54;P;;;;;;
D;084;704478;45;20211115 01:54;V;;;;;;
D;084;704478;45;20211115 01:54;V;;;;;;
B;084;712020;46;20211115 01:54;;;87;ROLAND AVE;WAHROONGA;2076;1296;M;20210904;20211111;2550250;R2;R;RESIDENCE;;REF;;0;AR606987;
C;084;712020;46;20211115 01:54;8/25416;
D;084;712020;46;20211115 01:54;P;;;;;;
D;084;712020;46;20211115 01:54;P;;;;;;
D;084;712020;46;20211115 01:54;V;;;;;;
B;084;687271;47;20211115 01:54;;;27;BOOMERANG ST;TURRAMURRA;2074;2586;M;20210303;20211105;7875000;R2;R;RESIDENCE;;RGU;;0;AR590827;
C;084;687271;47;20211115 01:54;C/418403;
D;084;687271;47;20211115 01:54;P;;;;;;
D;084;687271;47;20211115 01:54;P;;;;;;
D;084;687271;47;20211115 01:54;V;;;;;;
D;084;687271;47;20211115 01:54;V;;;;;;
B;084;693118;48;20211115 01:54;;;2;KIRKPATRICK ST;NORTH TURRAMURRA;2074;1405;M;20210924;20211105;2850000;E4;R;RESIDENCE;;ELD;;0;AR590856;
C;084;693118;48;20211115 01:54;38/710498;
D;084;693118;48;20211115 01:54;P;;;;;;
D;084;693118;48;20211115 01:54;P;;;;;;
D;084;693118;48;20211115 01:54;V;;;;;;
D;084;693118;48;20211115 01:54;V;;;;;;
B;084;4377618;49;20211115 01:54;;307;9;LORNE AVE;KILLARA;2071;82;M;20210423;20211109;790000;;R;RESIDENCE;18;;;0;AR598919;
C;084;4377618;49;20211115 01:54;18/SP103318;
D;084;4377618;49;20211115 01:54;P;;;;;;
D;084;4377618;49;20211115 01:54;P;;;;;;
D;084;4377618;49;20211115 01:54;V;;;;;;
B;084;4377618;50;20211115 01:54;;407;9;LORNE AVE;KILLARA;2071;117;M;20210423;20211109;1420000;;R;RESIDENCE;25;;;0;AR598930;
C;084;4377618;50;20211115 01:54;25/SP103318;
D;084;4377618;50;20211115 01:54;P;;;;;;
D;084;4377618;50;20211115 01:54;V;;;;;;
B;084;4377618;51;20211115 01:54;;503;9;LORNE AVE;KILLARA;2071;142;M;20200312;20211109;1618000;;R;RESIDENCE;28;;;0;AR598945;
C;084;4377618;51;20211115 01:54;28/SP103318;
D;084;4377618;51;20211115 01:54;P;;;;;;
D;084;4377618;51;20211115 01:54;V;;;;;;
B;084;3921416;52;20211115 01:54;;;49;BOOMERANG ST;TURRAMURRA;2074;1078;M;20211030;20211111;8000000;R2;3;COMMERCIAL;;RGU;;0;AR607219;
C;084;3921416;52;20211115 01:54;1/1213502;
D;084;3921416;52;20211115 01:54;P;;;;;;
D;084;3921416;52;20211115 01:54;V;;;;;;
