A;RTSALEDATA;511;20220314 05:04;VALNET;
B;511;2652803;1;20220314 05:04;;;140;MAYNE ST;MURRURUNDI;2338;2023;M;20211210;20220304;565000;B4;R;RESIDENCE;;BMD;;0;AR935083;
C;511;2652803;1;20220314 05:04;13/7/758738;
D;511;2652803;1;20220314 05:04;P;;;;;;
D;511;2652803;1;20220314 05:04;V;;;;;;
B;511;4384292;2;20220314 05:04;;;54 A;BARTON ST;SCONE;2337;6320;M;20220127;20220310;170000;R1;R;RESIDENCE;;AAF;;0;AR948395;
C;511;4384292;2;20220314 05:04;1/1275541;
D;511;4384292;2;20220314 05:04;P;;;;;;
D;511;4384292;2;20220314 05:04;V;;;;;;
B;511;3953433;3;20220314 05:04;;;75;MAIN ST;SCONE;2337;980.3;M;20220204;20220304;500000;B2;3;COMMERCIAL;;BBS;;0;AR935801;
C;511;3953433;3;20220314 05:04;2/1216111;
D;511;3953433;3;20220314 05:04;P;;;;;;
D;511;3953433;3;20220314 05:04;V;;;;;;
B;511;2652712;4;20220314 05:04;;;184;LITTLE ST;MURRURUNDI;2338;1518;M;20220216;20220308;550000;R1;R;RESIDENCE;;AMR;;0;AR943927;
C;511;2652712;4;20220314 05:04;1/11/758738;
D;511;2652712;4;20220314 05:04;P;;;;;;
D;511;2652712;4;20220314 05:04;P;;;;;;
D;511;2652712;4;20220314 05:04;V;;;;;;
B;511;4238641;5;20220314 05:04;;;1025;DALES CREEK RD;MERRIWA;2329;493.5;H;20211109;20220310;3200000;RU1;3;FARM;;RWS;;0;AR948703;
C;511;4238641;5;20220314 05:04;A/362975 1/369856;
D;511;4238641;5;20220314 05:04;P;;;;;;
D;511;4238641;5;20220314 05:04;V;;;;;;
B;511;2652835;6;20220314 05:04;;;9;MAYNE ST;MURRURUNDI;2338;1163;M;20220125;20220308;295000;B2;R;RESIDENCE;;BMR;;0;AR944119;
C;511;2652835;6;20220314 05:04;18/3/984201;
D;511;2652835;6;20220314 05:04;P;;;;;;
D;511;2652835;6;20220314 05:04;V;;;;;;
D;511;2652835;6;20220314 05:04;V;;;;;;
B;511;292887;7;20220314 05:04;;;21;MORAY ST;ABERDEEN;2336;1075;M;20211123;20220307;420000;B2;R;RESIDENCE;;BBA;;0;AR938493;
C;511;292887;7;20220314 05:04;1/511692;
D;511;292887;7;20220314 05:04;P;;;;;;
D;511;292887;7;20220314 05:04;V;;;;;;
D;511;292887;7;20220314 05:04;V;;;;;;
B;511;293709;8;20220314 05:04;;;39;EVELEIGH CT;SCONE;2337;874;M;20211222;20220310;300000;R1;R;RESIDENCE;;AAW;;0;AR949558;
C;511;293709;8;20220314 05:04;39/701858;
D;511;293709;8;20220314 05:04;P;;;;;;
D;511;293709;8;20220314 05:04;V;;;;;;
D;511;293709;8;20220314 05:04;V;;;;;;
B;511;3652597;9;20220314 05:04;WOOLSHED PADDOCK;;;MOONAN BROOK RD;MOONAN BROOK;2337;49.1;H;20210209;20220307;390000;RU1;V;VACANT LAND;;RRE;;0;AR939076;
C;511;3652597;9;20220314 05:04;1/1165780;
D;511;3652597;9;20220314 05:04;P;;;;;;
D;511;3652597;9;20220314 05:04;V;;;;;;
D;511;3652597;9;20220314 05:04;V;;;;;;
B;511;292991;10;20220314 05:04;;;168;MACQUEEN ST;ABERDEEN;2336;695.6;M;20220210;20220304;312500;R1;R;RESIDENCE;;AAA;;0;AR934048;
C;511;292991;10;20220314 05:04;2/229159;
D;511;292991;10;20220314 05:04;P;;;;;;
D;511;292991;10;20220314 05:04;V;;;;;;
B;511;293389;11;20220314 05:04;;;12;ASKIN CL;SCONE;2337;792;M;20220202;20220309;375000;R1;R;RESIDENCE;;AAE;;0;AR946172;
C;511;293389;11;20220314 05:04;22/263648;
D;511;293389;11;20220314 05:04;P;;;;;;
D;511;293389;11;20220314 05:04;V;;;;;;
B;511;291576;12;20220314 05:04;;;5;RILEY ST;GUNDY;2337;1707;M;20220124;20220307;123000;RU5;R;RESIDENCE;;ZVG;;0;AR939698;
C;511;291576;12;20220314 05:04;6, 7/1/758490;
D;511;291576;12;20220314 05:04;P;;;;;;
D;511;291576;12;20220314 05:04;P;;;;;;
D;511;291576;12;20220314 05:04;V;;;;;;
D;511;291576;12;20220314 05:04;V;;;;;;
B;511;295595;13;20220314 05:04;RED ROCK;;1328;DARTBROOK RD;ABERDEEN;2336;2.018;H;20220128;20220304;215000;RU4;3;FARM;;RSV;;0;AR934510;
C;511;295595;13;20220314 05:04;11/789319;
D;511;295595;13;20220314 05:04;P;;;;;;
D;511;295595;13;20220314 05:04;P;;;;;;
D;511;295595;13;20220314 05:04;V;;;;;;
D;511;295595;13;20220314 05:04;V;;;;;;
B;511;292652;14;20220314 05:04;;;6;UPPER CAMPBELL ST;ABERDEEN;2336;904.2;M;20220125;20220308;220000;R1;R;RESIDENCE;;AAA;;0;AR941913;
C;511;292652;14;20220314 05:04;2/515317;
D;511;292652;14;20220314 05:04;P;;;;;;
D;511;292652;14;20220314 05:04;P;;;;;;
D;511;292652;14;20220314 05:04;V;;;;;;
D;511;292652;14;20220314 05:04;V;;;;;;
Z;69;14;14;39;
