A;RTSALEDATA;656;20220606 01:18;VALNET;
B;656;2846891;1;20220606 01:18;;6;22;BULLER ST;PORT MACQUARIE;2444;;;20220421;20220602;740000;;R;RESIDENCE;6;;;0;AS183451;
C;656;2846891;1;20220606 01:18;6/SP67926;
D;656;2846891;1;20220606 01:18;P;;;;;;
D;656;2846891;1;20220606 01:18;V;;;;;;
B;656;4154506;2;20220606 01:18;;;36;STANLEY DR;BEECHWOOD;2446;1.064;H;20220429;20220527;1575000;R5;R;RESIDENCE;;RTA;;0;AS167947;
C;656;4154506;2;20220606 01:18;232/1244060;
D;656;4154506;2;20220606 01:18;P;;;;;;
D;656;4154506;2;20220606 01:18;P;;;;;;
D;656;4154506;2;20220606 01:18;P;;;;;;
D;656;4154506;2;20220606 01:18;V;;;;;;
D;656;4154506;2;20220606 01:18;V;;;;;;
B;656;3037220;3;20220606 01:18;;;78;ABEL TASMAN DR;LAKE CATHIE;2445;667.3;M;20220322;20220530;1130000;R1;R;RESIDENCE;;ABU;;0;AS172223;
C;656;3037220;3;20220606 01:18;515/1059069;
D;656;3037220;3;20220606 01:18;P;;;;;;
D;656;3037220;3;20220606 01:18;P;;;;;;
D;656;3037220;3;20220606 01:18;V;;;;;;
D;656;3037220;3;20220606 01:18;V;;;;;;
B;656;4078200;4;20220606 01:18;;1;68;BLACKBUTT DR;WAUCHOPE;2446;251;M;20220505;20220602;485000;;R;RESIDENCE;1;;;0;AS184671;
C;656;4078200;4;20220606 01:18;1/SP96294;
D;656;4078200;4;20220606 01:18;P;;;;;;
D;656;4078200;4;20220606 01:18;P;;;;;;
D;656;4078200;4;20220606 01:18;V;;;;;;
B;656;4044188;5;20220606 01:18;;;20;TIMOTHY PL;PORT MACQUARIE;2444;761.2;M;20220503;20220531;555000;R1;R;RESIDENCE;;AAB;;0;AS176535;
C;656;4044188;5;20220606 01:18;2/1232426;
D;656;4044188;5;20220606 01:18;P;;;;;;
D;656;4044188;5;20220606 01:18;P;;;;;;
D;656;4044188;5;20220606 01:18;V;;;;;;
D;656;4044188;5;20220606 01:18;V;;;;;;
B;656;2719969;6;20220606 01:18;;;102;BOLD ST;LAURIETON;2443;670.3;M;20220513;20220527;475000;R1;R;RESIDENCE;;ADE;;0;AS168096;
C;656;2719969;6;20220606 01:18;1/28/758603;
D;656;2719969;6;20220606 01:18;P;;;;;;
D;656;2719969;6;20220606 01:18;P;;;;;;
D;656;2719969;6;20220606 01:18;P;;;;;;
D;656;2719969;6;20220606 01:18;V;;;;;;
B;656;2722663;7;20220606 01:18;;;4;CAMERON ST;WAUCHOPE;2446;771.4;M;20220510;20220531;665000;R1;R;RESIDENCE;;AGA;;0;AS175709;
C;656;2722663;7;20220606 01:18;2/196409;
D;656;2722663;7;20220606 01:18;P;;;;;;
D;656;2722663;7;20220606 01:18;P;;;;;;
D;656;2722663;7;20220606 01:18;V;;;;;;
B;656;2728104;8;20220606 01:18;;;12;CHRISTINA CCT;PORT MACQUARIE;2444;689.1;M;20220512;20220530;1050000;R1;R;RESIDENCE;;AAB;;0;AS171703;
C;656;2728104;8;20220606 01:18;12/847935;
D;656;2728104;8;20220606 01:18;P;;;;;;
D;656;2728104;8;20220606 01:18;P;;;;;;
D;656;2728104;8;20220606 01:18;V;;;;;;
